Feature,TP,FP,TN,FN,Accuracy,% Foreground,% Background,Info Gain,Fisher's Exact P-value,Enrichment/Depletion,Avg. Distance of Foreground Occurrence,Avg. Distance of Background Occurrence
Nr1d1_Irf2,146,306,43030,14421,0.7456608465882597,0.010022653943845678,0.007061103932065719,0.00014559175708214484,0.000596076177287597,1.4194174225833214,3128630.1369863013,3324607.843137255
Nr1d1_Irf3,466,1225,42111,14101,0.7353159594494241,0.03199011464268552,0.028267491231308842,6.510062834981858e-05,0.022854132304405195,1.131692741351363,3190944.206008584,3359387.7551020407
Nr1d1_Irf9,140,337,42999,14427,0.7450218468818541,0.009610764055742432,0.007776444526490678,5.407217842789275e-05,0.038639917613421323,1.2358815166755313,3271285.714285714,3339347.181008902
Nr1d1_Jun,370,834,42502,14197,0.7404106868383331,0.02539987643303357,0.019244969540335978,0.00024197404618383697,1.0676975044385016e-05,1.3198189989231928,3267405.4054054054,3279208.633093525
Nr1d1_Junb,348,801,42535,14219,0.7406006597240212,0.02388961350998833,0.01848347793981909,0.0001960341260087914,7.683235825474562e-05,1.2924847578887069,3241379.3103448274,3300374.531835206
Nr1d1_Klf15,1409,3928,39408,13158,0.7049202977393226,0.09672547538957918,0.09064057596455603,5.952553939758687e-05,0.028870133015772636,1.0671321796035649,3124002.838892832,3224564.6639511203
Nr1d1_Klf3,576,1670,41666,13991,0.7295304215671036,0.039541429257911716,0.03853609008676389,3.666795500949227e-06,0.5853884057880929,1.0260882504915343,3092916.6666666665,3242011.976047904
Nr1d1_Klf8,1460,4139,39197,13107,0.7021570557656771,0.10022653943845679,0.09550950710725493,3.435407432077209e-05,0.09838082733508627,1.0493880920765797,3139109.5890410957,3235600.386566804
Nr1d1_Lef1,479,1249,42087,14088,0.735125986563736,0.03288254273357589,0.028821303304412037,7.577890884984465e-05,0.013263765316609943,1.1409110263428701,3236868.475991649,3256309.04723779
Nr1d1_Mef2a,343,843,42493,14224,0.7397889573942629,0.023546371936568958,0.019452649067749676,0.00011006970268511579,0.0029150249544020995,1.2104455210476304,3172478.134110787,3176298.9323843415
Nr1d1_Mef2b,366,1025,42311,14201,0.7370429856829526,0.02512528317429807,0.023652390622115563,1.2445969140399693e-05,0.31698015369464183,1.0622724601379328,3134016.393442623,3238097.56097561
Nr1d1_Mef2c,389,936,42400,14178,0.7389772550645044,0.026704194412027184,0.021598670851024553,0.0001531333638757175,0.0004760710555901572,1.2363813771790706,3128946.0154241645,3313974.358974359
Nr1d1_Mef2d,408,1022,42314,14159,0.7378201474880404,0.028008512391020802,0.023583164112977662,0.00010746762054823777,0.0033593516251791914,1.187648623265438,3124852.9411764704,3184990.2152641877
Neurod2_Egr1,371,975,42361,14196,0.7379928501113932,0.025468524747717443,0.022498615469817244,5.172970734255988e-05,0.04191618116335738,1.1320040907354698,3252533.692722372,3314984.6153846155
Neurod2_Egr3,339,968,42368,14228,0.737561093553011,0.02327177867783346,0.022337086948495476,5.342835327940693e-06,0.5190599988147977,1.0418448355192054,3404955.7522123894,3266033.0578512396
Neurod2_Egr4,171,560,42776,14396,0.7417059565134795,0.011738861810942542,0.012922281705741185,1.550338199022075e-05,0.2836194279553308,0.9084202061410822,3360526.3157894737,3177107.1428571427
Neurod2_Elk1,184,540,42796,14383,0.7422758751705438,0.01263128990183291,0.012460771644821856,3.191290552009146e-07,0.8632156257693181,1.0136844058996872,3281250,3188777.777777778
Neurod2_Elk3,180,540,42796,14387,0.7422067941212027,0.012356696643097412,0.012460771644821856,1.1996460049130964e-07,0.9655323177885599,0.9916477883801287,3349833.3333333335,3231555.5555555555
Neurod2_Elk4,175,498,42838,14392,0.7428457938276083,0.012013455069678039,0.011491600516891269,3.1965569804084243e-06,0.6230897482747934,1.045411825099533,3338571.4285714286,3223734.939759036
Neurod2_Esrra,455,1284,42052,14112,0.7341070410859541,0.0312349831811629,0.02962894591102086,1.1925043405209418e-05,0.3261637423742444,1.0542050086751367,3166285.714285714,3220093.457943925
Neurod2_Esrrg,464,1398,41938,14103,0.7322936635407492,0.031852818013317775,0.03225955325826103,7.234109365913954e-07,0.8281112871955952,0.9873917892883686,3132672.4137931033,3190193.1330472105
Neurod2_Fos,877,2091,41245,13690,0.7274579900868694,0.06020457197775795,0.04825087686911575,0.0003858551993047507,2.6328624746717455e-08,1.247740474045011,3222656.7844925886,3235494.978479197
Neurod2_Fosl2,601,1550,41786,13966,0.7320346096057199,0.04125763712500858,0.03576702972124792,0.00011194345792180094,0.0027994162356409598,1.1535102983544334,3265257.9034941765,3231774.193548387
Neurod2_Foxo4,324,817,42519,14243,0.7399098492306098,0.022242053957575343,0.01885268598855455,7.867517510121852e-05,0.011869695817268072,1.1797817017202998,3274351.8518518517,3270367.1970624235
Neurod2_Hlf,360,1085,42251,14207,0.7359031483688238,0.024713393286194825,0.025036920804873547,5.854710567951282e-07,0.853873527425113,0.9870779829037225,3319166.6666666665,3282635.944700461
Neurod2_Hsf1,1400,3743,39593,13167,0.7079598639103328,0.09610764055742431,0.08637160790105225,0.0001565910432091977,0.0004067811021274666,1.1127226051820838,3253264.285714286,3253625.434143735
Neurod2_Irf2,344,870,42466,14223,0.7393399305735454,0.02361502025125283,0.02007568764999077,8.077628142562701e-05,0.011041565260910966,1.1762994455267732,3163779.069767442,3240586.206896552
Neurod2_Irf3,1176,2926,40410,13391,0.7182011294751567,0.08073041806823643,0.0675189219124977,0.00035065598828217664,1.1332029564885844e-07,1.1956710175683847,3278724.4897959186,3220119.6172248805
Neurod2_Irf9,370,997,42339,14197,0.7375956340776817,0.02539987643303357,0.023006276536828504,3.322813990312354e-05,0.10101222534929488,1.104041168607766,3276648.6486486485,3271384.1524573723
Neurod2_Jun,794,2033,41303,13773,0.7270262335284873,0.05450676185899636,0.04691249769244969,0.00016481548712134197,0.0002672473441439639,1.1618814716780455,3241851.3853904284,3253900.63944909
Neurod2_Junb,781,1924,41412,13786,0.7286841787126747,0.053614333768105996,0.044397267860439356,0.0002516871985913452,6.9312137703527236e-06,1.2076043493631192,3266850.1920614596,3263264.0332640335
Neurod2_Klf15,3223,9409,33927,11344,0.641590245755833,0.22125351822612754,0.21711740815949787,1.3591900114906519e-05,0.29670973640590803,1.0190501079655079,3220499.534595098,3243822.935487299
Neurod2_Klf3,1370,4034,39302,13197,0.7024161097007063,0.09404819111690808,0.09308657928742847,1.4819529600834658e-06,0.7295829110955011,1.0103302950526347,3288569.3430656935,3266988.1011403073
Neurod2_Klf8,3351,9832,33504,11216,0.636495518366924,0.2300405025056635,0.22687834594794168,7.711056849935005e-06,0.4307415202239434,1.0139376745916835,3232426.1414503134,3254350.081366965
Neurod2_Lef1,1163,2966,40370,13404,0.7172858055713867,0.07983798997734605,0.06844194203433634,0.0002602723814420574,5.086896393579349e-06,1.16650678815181,3177162.5107480655,3236399.1908294
Neurod2_Mef2a,832,2168,41168,13735,0.7253510180819647,0.05711539781698359,0.05002769060365516,0.00013608005466148737,0.0009449633126435123,1.1416756825631,3284026.4423076925,3194598.708487085
Neurod2_Mef2b,913,2604,40732,13654,0.7192200749529385,0.06267591130637742,0.06008860993169651,1.5833464050984958e-05,0.2615505659427062,1.0430580999896975,3205925.5202628695,3271739.6313364054
Neurod2_Mef2c,872,2308,41028,13695,0.7236239918484362,0.059861330404338574,0.05325826103009046,0.00011206054656996006,0.002647067332157082,1.1239820686318962,3248738.5321100918,3246616.1178509532
Neurod2_Mef2d,979,2657,40679,13588,0.7194445883632973,0.06720670007551315,0.06131161159313273,7.908466552986743e-05,0.01151671644207709,1.0961496253189453,3234606.741573034,3208464.433571697
Neurod2_Meis2,932,2276,41060,13635,0.7252128559832823,0.06398022928537105,0.05251984493261953,0.0003307899139834078,2.561939748675205e-07,1.2182105519819155,3229474.2489270386,3231709.1388400705
Neurod2_Neurod2,764,1999,41337,13803,0.7270953145778284,0.05244731241848013,0.04612793058888684,0.0001170118697257777,0.0022423282396752077,1.1369968639155852,3231125.654450262,3227858.9294647323
Nfatc3_Arid5b,317,821,42515,14250,0.7397198763449216,0.02176151575478822,0.018944988000738416,5.469657060876501e-05,0.0353407074925656,1.1486687536534743,3135615.1419558357,3293678.4409257006
Nfatc3_Atf2,590,1488,41848,13977,0.7329153929848194,0.04050250566348596,0.034336348532398,0.00014544969495868323,0.0006149001529670424,1.1795810385973304,3274220.338983051,3250161.290322581
Nfatc3_Bach2,1020,2503,40833,13547,0.7228122895186778,0.070021280977552,0.057757984124053904,0.00034721172630285124,1.3458467660830227e-07,1.212322106449538,3257205.882352941,3287175.389532561
Nfatc3_Bcl6,299,833,42503,14268,0.7392017684748632,0.02052584609047848,0.019221894037290015,1.1921240554383511e-05,0.33278043706915383,1.0678368141380257,3200969.8996655517,3331008.4033613447
Nfatc3_Bhlhe40,247,705,42631,14320,0.7405143084123448,0.016956133726917004,0.016268229647406315,3.947893101709579e-06,0.5722420799634382,1.0422851222548586,3142591.093117409,3314510.638297872
Nfatc3_Bhlhe41,172,480,42856,14395,0.7431048477626375,0.011807510125626416,0.011076241462063874,6.456145396380869e-06,0.46790110020327874,1.0660213725086383,3114069.7674418604,3296125
Nfatc3_Ctcf,1763,5122,38214,12804,0.6904132773776833,0.12102697878767077,0.11819272660143991,1.0378705360095108e-05,0.3590493779353753,1.0239799204885789,3289211.5711854794,3334468.9574385006
Nfatc3_Ctnnb1-d4TCF,419,1041,42295,14148,0.737681985389358,0.02876364385254342,0.024021598670851026,0.00012077786463684723,0.0018271194485719243,1.1974075600324896,3127016.706443914,3322103.7463976946
Nfatc3_Ctnnb1-wt,509,1282,42054,14058,0.7350741757767301,0.03494199217409213,0.029582794904928926,0.00012678095948372506,0.0014600560971731458,1.181159261198484,3304184.6758349705,3199750.3900156007
Nfatc3_Dbp,161,466,42870,14406,0.7431566585496434,0.011052378664103796,0.010753184419420343,1.1300126307057373e-06,0.7812974071474807,1.0278237806600905,3289192.546583851,3182896.9957081545
Nfatc3_E2f6,244,787,42549,14323,0.7390463361138455,0.01675018878286538,0.01816042089717556,1.565105029409375e-05,0.2773685156270146,0.922345846371352,3250450.819672131,3359199.491740788
Nfatc3_Egr1,355,992,42344,14212,0.7374229314543288,0.024370151712775453,0.02289089902159867,1.2949007415875152e-05,0.3093585080921383,1.064621869581489,3332704.2253521127,3306290.3225806453
Nfatc3_Egr3,341,990,42346,14226,0.7372156883063054,0.023409075307201207,0.02284474801550674,1.9183893262830765e-06,0.7013908593270413,1.024702714659466,3465395.8944281526,3332090.909090909
Nfatc3_Egr4,192,539,42797,14375,0.7424313075315614,0.013180476419303906,0.012437696141775891,5.955133704391505e-06,0.49257709506058445,1.0597200855416586,3295156.25,3274897.9591836734
Nfatc3_Elk1,173,553,42783,14394,0.741861388874497,0.011876158440310291,0.01276075318441942,8.686272029413689e-06,0.43849859439920524,0.9306784849354192,3326184.971098266,3320506.329113924
Nfatc3_Elk3,170,543,42793,14397,0.741982280710844,0.011670213496258667,0.012529998153959757,8.352552584000791e-06,0.4345777292747736,0.9313819006885186,3375705.882352941,3316187.8453038675
Nfatc3_Elk4,164,509,42827,14403,0.742465848056232,0.011258323608155419,0.011745431050396899,2.824868654617216e-06,0.6552371047739936,0.9585279211847214,3479268.2926829266,3295402.750491159
Nfatc3_Esrra,460,1288,42048,14107,0.7341243113482894,0.031578224754582274,0.029721247923204727,1.5843545906071843e-05,0.26291752544383995,1.0624797732644233,3278347.8260869565,3261847.8260869565
Nfatc3_Esrrg,495,1410,41926,14072,0.7326217985251195,0.03398091576851788,0.03253645929481263,8.845079225848484e-06,0.40526543085628947,1.0443950111663056,3179757.5757575757,3245468.085106383
Nfatc3_Fos,900,2110,41226,13667,0.7275270711362105,0.06178348321548706,0.04868931142698911,0.0004557702884765563,1.4788262351764246e-09,1.2689331889224393,3232933.3333333335,3256691.9431279623
Nfatc3_Fosl2,651,1594,41742,13916,0.7321382311797316,0.04469005285920231,0.03678235185527044,0.00022110879991273785,2.4513388682966967e-05,1.2149862802424036,3208571.4285714286,3220219.573400251
Nfatc3_Foxo4,348,873,42463,14219,0.7393572008358807,0.02388961350998833,0.02014491415912867,8.980198789943286e-05,0.00763114779115803,1.1858880768257207,3272241.379310345,3295807.560137457
Nfatc3_Hlf,422,1067,42269,14145,0.7372847693556465,0.028969588796595044,0.02462156175004615,9.988553477844817e-05,0.004453998893457709,1.17659428312019,3252796.2085308055,3218209.9343955014
Nfatc3_Hsf1,1446,3821,39515,13121,0.7074072155156037,0.09926546303288254,0.08817149713863762,0.00019867196093260875,6.40422898502009e-05,1.125822587278984,3285622.406639004,3292651.138445433
Nfatc3_Irf2,361,875,42461,14206,0.7395471737215689,0.0247820416008787,0.020191065165220602,0.00013267094107731817,0.0011554311295970169,1.227376634075062,3240664.8199445982,3288891.4285714286
Nfatc3_Irf3,1197,3113,40223,13370,0.7153342659274995,0.08217203267659778,0.07183404098209341,0.00020649444201997769,4.7071117362540744e-05,1.1439149399527921,3261904.761904762,3274885.9620944425
Nfatc3_Irf9,388,999,42337,14179,0.7378719582750461,0.02663554609734331,0.023052427542920435,7.289146001774813e-05,0.01584912112247292,1.1554334591336033,3311520.618556701,3301321.321321321
Nfatc3_Jun,852,2041,41295,13715,0.7278897466452515,0.058488364110661085,0.04709710171681743,0.0003592246275151978,7.966814880487922e-08,1.2418675879958887,3195457.7464788733,3245673.689367957
Nfatc3_Junb,818,2021,41315,13749,0.7276479629725575,0.05615432141140935,0.0466355916558981,0.0002565155760600457,5.976987537166547e-06,1.204108695044451,3298606.356968215,3246071.2518555173
Nfatc3_Klf15,3288,9589,33747,11279,0.6396041655872753,0.22571565868057938,0.22127099870777184,1.5479069419177538e-05,0.26402794444336075,1.0200869521933036,3211450.729927007,3284378.9759098967
Nfatc3_Klf3,1387,4061,39275,13180,0.7022434070773536,0.09521521246653394,0.09370961786966955,3.603547317140854e-06,0.5883521843535151,1.0160665962693216,3268312.90555155,3300214.23294755
Nfatc3_Klf8,3405,10074,33262,11162,0.6332487090478904,0.2337475114985927,0.23246261768506554,1.2547197907886165e-06,0.7510454488213678,1.0055273137088558,3218986.784140969,3287900.5360333533
Nfatc3_Lef1,1239,3185,40151,13328,0.7148161580574409,0.08505526189332052,0.073495477201403,0.0002516555694832695,7.107394411803944e-06,1.1572856607249413,3211767.554479419,3242345.3689167975
Nfatc3_Mef2a,907,2283,41053,13660,0.7246602075885533,0.06226402141827418,0.0526813734539413,0.00023354520435408394,1.5194637765303766e-05,1.1818982182138984,3230176.4057331863,3232969.776609724
Nfatc3_Mef2b,1023,2601,40735,13544,0.7211716145968258,0.07022722592160363,0.06001938342255861,0.00023554655092314358,1.3547500674467767e-05,1.1700757641440274,3252287.3900293256,3285709.3425605535
Nfatc3_Mef2c,951,2419,40917,13616,0.723071343453707,0.06528454726436465,0.05581964186819273,0.0002167426114198373,2.991462230276496e-05,1.1695622737695355,3237129.337539432,3269404.712691195
Nfatc3_Mef2d,1040,2715,40621,13527,0.7194963991503031,0.07139424727122949,0.06264999076979878,0.0001678855074902577,0.00023698329037331563,1.1395731490777168,3264807.6923076925,3232729.281767956
Nfatc3_Meis2,1004,2421,40915,13563,0.7239521268328066,0.06892290794261001,0.055865792874284656,0.00040309084944192136,1.2822140275612906e-08,1.2337228990503708,3242450.199203187,3272825.278810409
Nfatc3_Neurod2,1493,3922,39414,13074,0.7064746213494983,0.10249193382302464,0.09050212294628023,0.0002261694075570836,2.0366123464202693e-05,1.1324809903504836,3205539.1828533155,3270543.090260071
Nfatc3_Nfatc3,823,2170,41166,13744,0.7251610451962766,0.05649756298482872,0.050073841609747094,0.00011222532154640807,0.002640076013740657,1.1282849721246715,3188383.9611178613,3268105.99078341
Nfib_Arid5b,204,502,42834,14363,0.7432775503859904,0.014004256195510401,0.011583902529075134,6.408782367301087e-05,0.02320860009789712,1.2089411284634237,3232205.882352941,3242569.721115538
Nfib_Atf2,368,961,42375,14199,0.7381828229970814,0.02526257980366582,0.02217555842717371,5.6531187218235995e-05,0.032171551188803334,1.1392082813440814,3283940.217391304,3136451.6129032257
Nfib_Bach2,697,1697,41639,13870,0.7311538262266204,0.04784787533466053,0.039159128669004985,0.0002508107380929381,7.552227013118959e-06,1.2218830439026804,3307317.073170732,3186929.87625221
Nfib_Bcl6,216,570,42766,14351,0.7423104156952144,0.014828035971716894,0.013153036736200848,2.7913922359689564e-05,0.13620293945864254,1.1273469594216199,3410555.5555555555,3249684.210526316
Nfib_Bhlhe40,146,506,42830,14421,0.7422067941212027,0.010022653943845678,0.011676204541259,3.421258765882139e-05,0.10250047376918836,0.8583828682025618,3068219.178082192,3234545.4545454546
Nfib_Bhlhe41,115,337,42999,14452,0.744590090323472,0.007894556188645568,0.007776444526490678,2.4402767461080555e-07,0.8704929555901337,1.0151883886977577,3125217.3913043477,3201097.9228486647
Nfib_Ctcf,1176,3426,39910,13391,0.7095659983075143,0.08073041806823643,0.0790566734354809,5.184257437965134e-06,0.5238985448071711,1.0211714528327769,3253622.448979592,3238774.08056042
Nfib_Ctnnb1-d4TCF,283,638,42698,14284,0.7422931454328792,0.019427473055536486,0.014722170943326564,0.0001839143690623591,0.00012634329395449465,1.3196065397096068,3150318.0212014136,3116426.332288401
Nfib_Ctnnb1-wt,330,837,42499,14237,0.7396680655579159,0.02265394384567859,0.01931419604947388,7.478958774976077e-05,0.014121869216478098,1.172916738944238,3192090.909090909,3118853.046594982
Nfib_Dbp,106,292,43044,14461,0.7452118197675422,0.007276721356490698,0.00673804688942219,5.701403096515685e-06,0.48717988157268255,1.0799451941947975,3425377.3584905663,3233527.397260274
Nfib_E2f6,166,538,42798,14401,0.7419995509731793,0.011395620237523168,0.012414620638729924,1.190935632129804e-05,0.35876595161410874,0.9179193282775168,3200783.1325301207,3268884.7583643124
Nfib_Egr1,241,694,42642,14326,0.7406006597240212,0.016544243838813758,0.016014399113900683,2.3873915423761743e-06,0.648681306441162,1.0330855201712292,3402199.1701244814,3241512.9682997116
Nfib_Egr3,231,702,42634,14336,0.7402897950019861,0.01585776069197501,0.016199003138268414,1.0010860554202083e-06,0.8194924591117659,0.9789343551957679,3528831.1688311687,3215384.6153846155
Nfib_Egr4,123,382,42954,14444,0.7439510906170664,0.008443742706116565,0.008814842163559166,2.178894234680477e-06,0.7184977062422225,0.9579006123357786,3433414.6341463416,3246518.32460733
Nfib_Elk1,119,339,42997,14448,0.7446246308481426,0.008169149447381067,0.00782259553258261,2.0639976334412002e-06,0.6658244365805406,1.04430165324987,3341092.43697479,3360000
Nfib_Elk3,119,346,42990,14448,0.7445037390117956,0.008169149447381067,0.007984124053904374,5.814916911777226e-07,0.8301190721561493,1.0231741631552196,3362521.0084033613,3376127.167630058
Nfib_Elk4,112,317,43019,14455,0.7448836847831719,0.0076886112445939455,0.007314934465571349,2.557937336932284e-06,0.6551207962271657,1.0510840911537012,3417857.1428571427,3360283.9116719244
Nfib_Esrra,323,883,42453,14244,0.7387527416541457,0.022173405642891466,0.020375669189588334,2.1233120473078404e-05,0.19097857254966827,1.0882295661838557,3365572.7554179565,3141030.577576444
Nfib_Esrrg,358,978,42358,14209,0.7377165259140286,0.024576096656827074,0.02256784197895514,2.397195628309201e-05,0.17015352954223856,1.088987448589221,3376592.1787709496,3137515.337423313
Nfib_Fos,647,1405,41931,13920,0.7353332297117593,0.044415459600466806,0.03242108177958279,0.0005447750797300879,3.659715488236601e-11,1.3699561261536155,3282426.5842349306,3194733.096085409
Nfib_Fosl2,450,1086,42250,14117,0.737440201716664,0.03089174160774353,0.025059996307919514,0.00017309648051342177,0.0001931821262205791,1.2327113391465687,3261866.6666666665,3197872.9281767956
Nfib_Foxo4,217,541,42795,14350,0.742828523565273,0.014896684286400768,0.012483847147867823,5.9497542813626014e-05,0.02842999930680798,1.1932767287161992,3217188.940092166,3196192.2365988907
Nfib_Hlf,274,704,42632,14293,0.7409978757577328,0.018809638223381615,0.016245154144360348,5.254616314633552e-05,0.04088582836292247,1.1578614801824796,3404781.02189781,3195383.522727273
Nfib_Hsf1,985,2594,40742,13582,0.7206362364644319,0.06761858996361639,0.059857854901236844,0.00013846751355518772,0.0008343553461197781,1.12965274273835,3310812.1827411167,3224097.9182729376
Nfib_Irf2,221,565,42771,14346,0.7424831183185673,0.015171277545136266,0.013037659220971018,4.506629493340915e-05,0.05691149648505748,1.1636504136212835,3329728.5067873304,3136460.1769911502
Nfib_Irf3,838,2031,41305,13729,0.7278206655959104,0.05752728770508684,0.046866346686357765,0.00031767579960939596,4.269307670253102e-07,1.2274754012740734,3276694.510739857,3202215.657311669
Nr4a1_Arid5b,97,274,43062,14470,0.7453672521285598,0.0066588865243358275,0.006322687834594794,2.391063619399704e-06,0.6743904631765814,1.0531733810898447,3274329.8969072164,3175072.99270073
Nr4a1_Atf2,187,590,42746,14380,0.7414641728407855,0.012837234845884534,0.013614546797120177,6.258866246810699e-06,0.5055220321327979,0.9429057784428003,3454973.2620320856,3237559.3220338984
Nr4a1_Bach2,337,924,42412,14230,0.738286444571093,0.02313448204846571,0.021321764814472954,2.0676902037802813e-05,0.20066210507664645,1.0850172230003354,3329821.958456973,3264642.8571428573
Nr4a1_Bcl6,125,327,43009,14442,0.7449354955701777,0.008581039335484314,0.0075456894960310135,1.841044107648345e-05,0.23112824747296296,1.1372107664909732,3282480,3277614.6788990824
Nr4a1_Bhlhe40,76,269,43067,14491,0.7450909279311952,0.005217271915974463,0.006207310319364962,2.3140287224646464e-05,0.19140463354659162,0.8405044451697744,3491052.6315789474,3258847.5836431226
Nr4a1_Bhlhe41,43,207,43129,14524,0.7455917655389185,0.002951877531406604,0.004776629130515045,0.00011419969977563473,0.003375312773030337,0.6179834043528338,3392093.023255814,3228840.579710145
Nr4a1_Ctcf,624,1945,41391,13943,0.7256100720169939,0.042836548362737696,0.04488185342440465,1.350015152270373e-05,0.3062261129555987,0.9544291310270442,3338653.846153846,3285069.40874036
Nr4a1_Ctnnb1-d4TCF,158,353,42983,14409,0.7450563874065247,0.010846433720052173,0.00814565257522614,0.00010824517465516346,0.0034610183969937,1.3315610529523538,3276455.6962025315,3192152.974504249
Nr4a1_Ctnnb1-wt,177,467,42869,14390,0.7434157124846726,0.012150751699045788,0.01077625992246631,2.2882333409104255e-05,0.170918139261114,1.1275481276870412,3360847.4576271186,3198115.6316916486
Nr4a1_Dbp,49,173,43163,14518,0.74628257603233,0.003363767419509851,0.003992062026952187,1.4446816355935966e-05,0.31408265787055045,0.8426140167160631,3408367.3469387754,3230462.427745665
Nr4a1_E2f6,94,293,43043,14473,0.7449873063571836,0.006452941580284204,0.006761122392468156,1.95805169510635e-06,0.7246016915245672,0.9544186905228541,2962021.276595745,3259146.7576791807
Nr4a1_Egr1,144,372,42964,14423,0.7444864687494603,0.009885357314477929,0.0085840871330995,2.5453174723810874e-05,0.15359619505468197,1.151590980054343,3372916.6666666665,3237822.580645161
Nr4a1_Egr3,133,381,42955,14434,0.7441410635027546,0.00913022585295531,0.0087917666605132,1.757530596173569e-06,0.7208064839266402,1.038497290193363,3560075.187969925,3309921.2598425196
Nr4a1_Egr4,62,215,43121,14505,0.7457817384246067,0.004256195510400219,0.0049612331548827765,1.4548644232596167e-05,0.29867167698988895,0.8578906448311809,3328064.5161290322,3100186.0465116277
Nr4a1_Elk1,60,208,43128,14507,0.745868089736283,0.00411889888103247,0.004799704633561012,1.4018463490711279e-05,0.3233603588298248,0.8581567399443419,3378000,3312403.846153846
Nr4a1_Elk3,57,211,43125,14510,0.7457644681622714,0.003912953936980847,0.004868931142698911,2.7950966276816917e-05,0.1579962516490434,0.8036576863175451,3495789.4736842103,3361279.6208530804
Nr4a1_Elk4,53,189,43147,14514,0.7460753328843065,0.003638360678245349,0.00436127007568765,1.7580623184488935e-05,0.2656038141381222,0.8342433775261399,3658867.9245283017,3354444.4444444445
Nr4a1_Esrra,183,516,42820,14384,0.7426730912042554,0.012562641587149035,0.011906959571718664,4.853564669581034e-06,0.5392853715389955,1.055067123683509,3215573.770491803,3140116.2790697673
Nr4a1_Esrrg,183,554,42782,14384,0.7420168212355146,0.012562641587149035,0.012783828687465387,5.302971196191608e-07,0.8643731480258837,0.9826978985933043,3280983.606557377,3178916.9675090252
Nr4a1_Fos,303,814,42522,14264,0.7395989845085746,0.020800439349213978,0.01878345947941665,2.8731963071008948e-05,0.1256647448788567,1.1073806383753526,3299009.900990099,3278329.2383292383
Nr4a1_Fosl2,207,608,42728,14360,0.741498713365456,0.014210201139562024,0.014029905851947572,3.174868574117029e-07,0.8708661853981189,1.0128507838553618,3241159.420289855,3274144.736842105
Nr4a1_Foxo4,97,332,43004,14470,0.7443655769131133,0.0066588865243358275,0.007661067011260845,1.8987654713759593e-05,0.24088517509087065,0.8691852602970405,3334639.175257732,3160210.8433734938
Nr4a1_Hlf,150,375,42961,14417,0.7445382795364661,0.010297247202581176,0.008653313642237401,3.972746099371524e-05,0.07685088560114423,1.1899773460561542,3412600,3297920
Nr4a1_Hsf1,511,1440,41896,14056,0.7323800148524257,0.035079288803459875,0.03322872438619162,1.4163157546803057e-05,0.28843587705566043,1.0556917080463453,3310215.264187867,3211500
Nr4a1_Irf2,112,342,42994,14455,0.7444519282247898,0.0076886112445939455,0.007891822041720509,7.240779746559359e-07,0.8706071730913711,0.9742504587594247,3224732.1428571427,3292368.4210526315
Nr4a1_Irf3,449,1197,42139,14118,0.7355059323351122,0.030823093293059656,0.027621377146021784,4.954089630931566e-05,0.046746519718968225,1.1159144285280145,3271937.6391982185,3225689.223057644
Nr4a1_Irf9,132,395,42941,14435,0.7438820095677253,0.009061577538271436,0.009114823703156728,4.2738282447774e-08,1.0,0.994158289110205,3271590.909090909,3278658.2278481014
Nr4a1_Jun,270,783,42553,14297,0.7395644439839041,0.018535044964646117,0.018068118884991692,1.651599810947521e-06,0.7200795542758872,1.0258425397035813,3394666.6666666665,3288429.1187739465
Nr4a1_Junb,275,756,42580,14292,0.7401170923786332,0.01887828653806549,0.0174450803027506,1.57506326209627e-05,0.2616417967468298,1.082155324621172,3340363.6363636362,3289007.9365079366
Nr4a1_Klf15,1245,3759,39577,13322,0.7050066490509991,0.08546715178142376,0.0867408159497877,2.796878364436095e-06,0.6454294399965752,0.9853164377759458,3261566.265060241,3226193.136472466
Nr4a1_Klf3,512,1563,41773,14055,0.7302730428475208,0.03514793711814375,0.03606701126084549,3.3341644607616516e-06,0.6245157339119496,0.9745175962583988,3335859.375,3230211.13243762
Nr4a1_Klf8,1305,3944,39392,13262,0.7028478662590885,0.08958605066245624,0.09100978401329149,3.3476172924401526e-06,0.6168278262766689,0.9843562605243924,3285632.1839080458,3216397.0588235296
Nr4a1_Lef1,462,1192,42144,14105,0.7358167970571473,0.03171552138395002,0.02750599963079195,8.48022430058569e-05,0.008888258069670325,1.1530401297775656,3299805.1948051946,3296828.8590604025
Nr4a1_Mef2a,333,882,42454,14234,0.7389427145398338,0.022859888789730214,0.020352593686542367,4.0798237837758045e-05,0.07114973072872835,1.1231929031652477,3291081.081081081,3239251.700680272
Nr4a1_Mef2b,342,1000,42336,14225,0.7370602559452878,0.023477723621885084,0.0230755030459664,9.678573257565493e-07,0.7746092090006749,1.017430630878012,3383070.1754385964,3255330
Nr4a1_Mef2c,319,944,42392,14248,0.7376301746023523,0.021898812384155968,0.021783274875392285,8.490066718755407e-08,0.9477225039708619,1.0053039549573972,3322194.357366771,3247817.7966101696
Nr4a1_Mef2d,373,1033,42303,14194,0.7370257154206172,0.025605821377085194,0.023836994646483294,1.7731440920459862e-05,0.2370816685042032,1.0742051066770222,3300482.5737265414,3232478.2187802517
Nr4a1_Meis2,366,867,42469,14201,0.7397716871319275,0.02512528317429807,0.02000646114085287,0.00016474636163222103,0.00029518848696991604,1.2558584447997476,3202377.049180328,3241972.3183391006
