Feature,TP,FP,TN,FN,Accuracy,% Foreground,% Background,Info Gain,Fisher's Exact P-value,Enrichment/Depletion,Avg. Distance of Foreground Occurrence,Avg. Distance of Background Occurrence
Smad4_Egr3,322,641,27437,12561,0.6776934156880936,0.02499417837460219,0.022829261343400527,3.1412307277784574e-05,0.18211888018726655,1.0948307962590955,3272888.198757764,3379469.578783151
Smad4_Egr4,153,367,27711,12730,0.6802568296672444,0.01187611581153458,0.013070731533585013,1.7920400803441913e-05,0.341824552475373,0.9086037595538636,3303921.568627451,3261416.89373297
Smad4_Elk1,161,325,27753,12722,0.6814775029906497,0.012497089187301094,0.01157489849704395,1.1177699521960557e-05,0.43181635208958014,1.079671600618585,3449627.3291925467,3397384.6153846155
Smad4_Elk3,160,329,27749,12723,0.6813554356583091,0.01241946751533028,0.011717358786238335,6.453981094575387e-06,0.5566537607688627,1.059920391779464,3530437.5,3407781.1550151976
Smad4_Elk4,146,323,27755,12737,0.6811601279265643,0.01133276410773888,0.011503668352446756,4.0205786899782936e-07,0.920344069285872,0.9851435003625149,3413835.616438356,3480928.7925696597
Smad4_Esrra,419,846,27232,12464,0.6750567613095383,0.03252348055577117,0.030130351164612865,2.9493162857496813e-05,0.19648761332833994,1.0794258712115166,3249451.07398568,3214609.929078014
Smad4_Esrrg,457,901,27177,12426,0.6746417323795806,0.035473104090662115,0.032089180141035685,5.4911931506560624e-05,0.07949441875585589,1.1054537365789243,3196477.0240700217,3206104.328523862
Smad4_Fos,622,1378,26700,12261,0.6670247308415322,0.048280679965846465,0.049077569627466344,2.13059641156893e-06,0.7482500535091118,0.9837626502765145,3187282.9581993567,3301262.6995645864
Smad4_Fosl2,463,976,27102,12420,0.6729572031932815,0.035938834122486996,0.034760310563430444,6.347353390057098e-06,0.5440604958571497,1.0339042873885143,3230345.5723542115,3187592.2131147543
Smad4_Foxo4,235,525,27553,12648,0.6784014062156686,0.018241092913141348,0.0186979129567633,1.787632073951828e-06,0.7825687712582815,0.9755683939336816,3210127.659574468,3176514.285714286
Smad4_Hlf,352,625,27453,12531,0.6788164351456263,0.027322828533726615,0.02225942018662298,0.00016727831983015182,0.0021345467458811756,1.2274726073119615,3122727.272727273,3277152
Smad4_Hsf1,1120,2456,25622,11763,0.652864920290032,0.08693627260731196,0.08747061756535365,5.576661471634603e-07,0.8653118978029933,0.9938911491319647,3148741.0714285714,3252593.648208469
Smad4_Irf2,248,545,27533,12635,0.6782305119503919,0.019250174648761935,0.019410214402735236,2.100229445807511e-07,0.938455576009671,0.9917548693356654,3110080.64516129,3244623.853211009
Smad4_Irf3,873,2015,26063,12010,0.6576011327848441,0.06776371963052084,0.07176437068167249,3.823484669241567e-05,0.14570098805884357,0.9442529626728358,3297457.0446735397,3294952.853598015
Smad4_Irf9,269,587,27491,12614,0.6777178291545617,0.020880229760149034,0.020906047439276303,5.067045526219172e-09,1.0,0.9987650616788152,3257509.293680297,3310936.9676320273
Smad4_Jun,597,1296,26782,12286,0.6684162984302141,0.04634013816657611,0.04615713369898141,1.1810745061818784e-07,0.9394020115483575,1.0039648143835833,3212713.567839196,3238611.111111111
Smad4_Junb,605,1254,26824,12278,0.6696369717536192,0.04696111154234262,0.04466130066244035,1.8875386338997047e-05,0.3065426048416564,1.0514944895421818,3233107.4380165287,3268851.674641148
Smad4_Klf15,2790,5863,22215,10093,0.6104587290349357,0.21656446479857175,0.20881116888667284,5.592494747730381e-05,0.076273055415291,1.0371306571063104,3266021.505376344,3226419.921541873
Smad4_Klf3,1208,2578,25500,11675,0.6520348624301164,0.09376697974074362,0.09181565638578246,7.042801484155592e-06,0.5322434850011102,1.0212526210863457,3233418.8741721855,3254674.166020171
Smad4_Klf8,2892,6073,22005,9991,0.6078220746563805,0.22448187533959482,0.21629033406937817,6.0840409422724395e-05,0.06388049195439127,1.0378728957327752,3261441.908713693,3243018.2776222625
Smad4_Lef1,928,1937,26141,11955,0.6608481238251019,0.07203291158891563,0.06898639504238194,2.2080397857754397e-05,0.2688772554958687,1.0441611211118085,3208545.2586206896,3264238.5131646874
Smad4_Mef2a,613,1385,26693,12270,0.6666341153780425,0.047582084918109134,0.04932687513355652,1.024746131788462e-05,0.45870498611415433,0.9646280002387497,3181076.672104405,3276541.516245487
Smad4_Mef2b,699,1576,26502,12184,0.6640707013988917,0.05425754870759916,0.0561293539425885,1.0428973235401817e-05,0.4572482559223691,0.9666519369365288,3243562.2317596567,3262423.8578680204
Smad4_Mef2c,618,1473,26605,12265,0.6646077976611899,0.04797019327796321,0.052461001495833035,6.544061785971472e-05,0.056159170500409694,0.9143972076433476,3243786.4077669904,3252362.5254582483
Smad4_Mef2d,738,1621,26457,12145,0.663924220600083,0.05728479391446092,0.05773203219602536,5.736681574705638e-07,0.8729921289618994,0.992253203905141,3192195.1219512196,3254157.927205429
Smad4_Meis2,661,1560,26518,12222,0.6635336051365933,0.05130792517270822,0.055559512785810956,5.533817209436159e-05,0.07808004985864643,0.9234768737175009,3127942.511346445,3216923.076923077
Smad4_Neurod2,1124,2376,25702,11759,0.6549156514733527,0.08724675929519522,0.08462141178146591,1.367028016906191e-05,0.38129866699973103,1.031024624364685,3260925.2669039145,3251123.737373737
Smad4_Nfatc3,1180,2518,25560,11703,0.6528160933570958,0.09159357292556082,0.08967875204786666,6.926638799170659e-06,0.527947169756282,1.0213520018283944,3231584.745762712,3266437.6489277203
Smad4_Nfib,816,1708,26370,12067,0.66370449940187,0.06333928432818443,0.06083054348600327,1.6849702127334776e-05,0.3302867416299446,1.0412414668423668,3221176.470588235,3178313.817330211
Smad4_Nfil3,302,595,27483,12581,0.6783281658162642,0.023441744935185905,0.021190968017665075,3.6347465163660136e-05,0.15617534697174731,1.1062139735968906,3242980.132450331,3320420.168067227
Smad4_Nr1d1,456,1055,27023,12427,0.6708576450770245,0.035395482418691296,0.03757390127501959,2.092306703444652e-05,0.2835059380155142,0.9420230856417195,3125986.8421052634,3207981.0426540286
Smad4_Nr2c2,614,1155,26923,12269,0.6722736261321746,0.04765970659007995,0.04113540850487926,0.00015754078318444553,0.0028367351213490653,1.1586054040140823,3178583.0618892508,3232857.1428571427
Smad4_Nr2f1,502,1033,27045,12381,0.6725177607968555,0.03896607932934876,0.03679036968445046,2.0272787779586354e-05,0.2870760907660714,1.0591380207255126,3226972.111553785,3294830.5905130687
Smad4_Nr3c1,530,1141,26937,12353,0.6705646834794072,0.041139486144531556,0.04063679749269891,1.0028524942418127e-06,0.8087681776069642,1.0123702821789282,3276452.830188679,3203716.0385626643
Smad4_Nr3c2,452,1041,27037,12431,0.6711017797417055,0.03508499573080804,0.03707529026283923,1.7658112072341248e-05,0.3343817809849617,0.9463174929199117,3217566.371681416,3278213.25648415
Smad4_Nr4a1,445,926,27152,12438,0.6737384341202607,0.03454164402701234,0.032979556948500605,1.1666543826779202e-05,0.42445705021741,1.0473653142445492,3122764.04494382,3305572.354211663
Smad4_Nr4a2,288,593,27485,12595,0.678035204218647,0.022355041527594505,0.02111973787306788,1.1200203516508606e-05,0.4199808540478981,1.0584904823133197,3145520.8333333335,3257554.8060708265
Smad4_Nrf1,377,945,27133,12506,0.6716144625375357,0.029263370332996974,0.03365624332217394,9.775837017984845e-05,0.020398445907167724,0.8694782139787186,3321167.1087533156,3299650.793650794
Smad4_Pou2f1,494,1034,27044,12389,0.6722980395986426,0.03834510595358224,0.03682598475674906,9.94632257846767e-06,0.44854883304654647,1.0412513394242573,3303279.3522267207,3233007.736943907
Smad4_Pou6f1,176,401,27677,12707,0.6799882815360954,0.013661414266863308,0.014281643991737304,4.331333280822858e-06,0.6516967309579331,0.9565715455984737,2993693.1818181816,3150224.438902743
Smad4_Rara,1277,2624,25454,11606,0.6525963721588829,0.0991228751067298,0.09345394971151791,5.763139551301366e-05,0.06992016594974193,1.060660094225137,3216319.498825372,3193319.3597560977
Smad4_Rfx3,2012,4322,23756,10871,0.6290862039500988,0.15617480400527828,0.1539283424745352,5.995141195425102e-06,0.5660222583758356,1.0145942033457205,3224150.0994035783,3213297.0846830173
Smad4_Rora,306,681,27397,12577,0.6763262615658797,0.02375223162306916,0.024253864235344397,1.668416046127913e-06,0.7813757246766748,0.9793174148495388,3212058.8235294116,3103524.22907489
Smad4_Runx2,745,1567,26511,12138,0.6654134420546374,0.05782814561825662,0.05580881829190113,1.1858659811687933e-05,0.4196994607268564,1.0361829436307655,3243664.4295302015,3253286.534779834
Smad4_Smad4,598,1231,26847,12285,0.670027587217109,0.04641775983854692,0.04384215399957262,2.402470230524617e-05,0.246352574908162,1.058747246747945,3184364.5484949835,3255816.409423233
Smarca5_Arid5b,93,230,27848,12790,0.6821366665852885,0.007218815493285726,0.008191466628677256,1.910851861356127e-05,0.33573864795931596,0.881260440958594,3559032.2580645164,3324260.8695652173
Smarca5_Atf2,204,413,27665,12679,0.680378896999585,0.01583482108204611,0.014709024859320465,1.3168948035283123e-05,0.3826115160095328,1.0765377877522775,3074852.9411764704,3243414.043583535
Smarca5_Bach2,316,756,27322,12567,0.674739386245453,0.024528448342777304,0.026924994657739156,3.545065524781718e-05,0.16167067025684975,0.9109917626567475,3272468.35443038,3148333.3333333335
Smarca5_Bcl6,113,202,27876,12770,0.6833085129757575,0.00877124893270201,0.007194244604316547,4.9524285923399115e-05,0.09984748092592313,1.2192036016455794,3504424.778761062,3046039.6039603963
Smarca5_Bhlhe40,100,217,27861,12783,0.6826249359146506,0.007762167197081425,0.007728470688795498,2.2983186044427117e-08,1.0,1.004360048661992,3257400,3209585.2534562214
Smarca5_Bhlhe41,76,139,27939,12807,0.6839432631039282,0.005899247069781883,0.0049504950495049506,2.626295603780967e-05,0.23853758626663313,1.1916479080959403,3459078.947368421,3048345.323741007
Smarca5_Ctcf,695,1459,26619,12188,0.6668294231097873,0.053947062019715906,0.051962390483652685,1.224235351367231e-05,0.4041676702918785,1.038194384776959,3356330.9352517985,3274030.1576422206
Smarca5_Ctnnb1-d4TCF,140,299,27779,12743,0.6815995703229901,0.010867034075913995,0.010648906617280433,6.961790543127261e-07,0.836396994282018,1.0204835544599102,3234642.8571428573,3219531.772575251
Smarca5_Ctnnb1-wt,165,361,27717,12718,0.6806962720636703,0.012807575875184352,0.012857041099793432,3.003232788845178e-08,1.0,0.9961526743031198,3191090.909090909,3246897.5069252076
Smarca5_Dbp,70,150,27928,12813,0.6835282341739704,0.0054335170379569975,0.005342260844789515,2.419339975223353e-07,0.9419766465781857,1.0170819426117106,3469714.285714286,3301600
Smarca5_E2f6,93,225,27853,12790,0.6822587339176289,0.007218815493285726,0.008013391267184273,1.2914491886616662e-05,0.43066748301386215,0.9008440063132293,3084838.709677419,3114000
Smarca5_Egr1,137,264,27814,12746,0.6823808012499695,0.010634169060001553,0.009402379086829546,2.3988662156712234e-05,0.256343436849948,1.1310083290406197,3463576.6423357665,3312159.090909091
Smarca5_Egr3,128,271,27807,12755,0.6819901857864799,0.009935574012264223,0.009651684592919724,1.2948002226249172e-06,0.7866263798862037,1.0294134579939294,3500859.375,3392435.4243542436
Smarca5_Egr4,73,165,27913,12810,0.6832352725763531,0.00566638205386944,0.005876486929268466,1.193831508882609e-06,0.833845641280498,0.9642465170214918,3021369.8630136987,3341272.727272727
Smarca5_Elk1,74,157,27921,12809,0.6834549937745661,0.005744003725840254,0.0055915663508796926,6.423281443540541e-07,0.8316006103077161,1.0272620166505901,3289054.054054054,3477324.840764331
Smarca5_Elk3,79,157,27921,12804,0.6835770611069065,0.006132112085694326,0.0055915663508796926,7.845133020469887e-06,0.5269453234381325,1.0966716123702247,3320126.582278481,3477133.7579617836
Smarca5_Elk4,66,157,27921,12817,0.6832596860428212,0.005123030350073741,0.0055915663508796926,6.3749039678605984e-06,0.6127664092518739,0.916206663499175,3226363.6363636362,3486496.8152866242
Smarca5_Esrra,165,358,27720,12718,0.6807695124630746,0.012807575875184352,0.012750195882897643,4.0599395335211286e-08,0.9622210036018727,1.004500322411805,3281454.5454545454,3240418.994413408
Smarca5_Esrrg,189,385,27693,12694,0.6806962720636703,0.014670496002483893,0.013711802834959754,1.0261544371599138e-05,0.44186373585443306,1.0699173682019292,3159523.8095238097,3242883.116883117
Smarca5_Fos,279,661,27417,12604,0.676155367300603,0.021656446479857178,0.023541562789372462,2.4902718461873585e-05,0.24115992552776772,0.9199239096239483,3339569.8924731184,3142919.8184568835
Smarca5_Fosl2,201,453,27625,12682,0.6793291179414566,0.015601956066133665,0.016133627751264337,2.8095732989060623e-06,0.7026776159538481,0.9670457448673311,3292537.313432836,3140397.3509933776
Smarca5_Foxo4,103,251,27827,12780,0.6818681184541393,0.007995032212993868,0.008939383146947788,1.6416460579050593e-05,0.3579303838546073,0.8943606154439914,3399029.126213592,3170318.725099602
Smarca5_Hlf,147,323,27755,12736,0.6811845413930324,0.011410385779709695,0.011503668352446756,1.194277815322331e-07,0.9601837288844992,0.9918910585841758,3348775.5102040814,3201826.625386997
Smarca5_Hsf1,487,1102,26976,12396,0.6704670296135348,0.03780175424978654,0.039247809673053635,8.760673097435445e-06,0.4910132540874693,0.9631557675367572,3354579.0554414783,3223502.722323049
Smarca5_Irf2,105,274,27804,12778,0.6813554356583091,0.008150275556935496,0.009758529809815513,4.489666066101808e-05,0.11977935157537525,0.8351950258672806,3292857.1428571427,3180437.9562043794
Smarca5_Irf3,404,990,27088,12479,0.6711750201411099,0.03135915547620896,0.0352589215756108,7.298596918223904e-05,0.042926246614238384,0.889396330768682,3147029.702970297,3178454.5454545454
Smarca5_Irf9,106,294,27784,12777,0.6808915797954151,0.00822789722890631,0.010470831255787448,8.345520894612046e-05,0.03468612190861607,0.785792171405549,3279339.6226415094,3275714.285714286
Smarca5_Jun,270,609,27469,12613,0.6772051463587315,0.020957851432119846,0.021689579029845432,3.982034059255013e-06,0.659542175211757,0.9662636330230887,3344222.222222222,3161182.2660098523
Smarca5_Junb,268,594,27484,12615,0.6775225214228168,0.02080260808817822,0.02115535294536648,9.41228926701343e-07,0.8529636845628323,0.9833259762624041,3212462.686567164,3109090.909090909
Smarca5_Klf15,1256,2829,25249,11627,0.6470789287370914,0.0974928199953427,0.10075503953273025,1.8501303870738228e-05,0.3114904974454382,0.9676222692927651,3256910.828025478,3206744.4326617178
Smarca5_Klf3,546,1149,26929,12337,0.670759991211152,0.04238143289606458,0.04092171807108769,8.319385720219341e-06,0.48745909200127613,1.0356709076202795,3336648.3516483516,3230443.864229765
Smarca5_Klf8,1307,2939,25139,11576,0.6456385342154732,0.10145152526585423,0.1046726974855759,1.7427203672218394e-05,0.32833107331214095,0.969226242400359,3247850.038255547,3216083.701939435
Smarca5_Lef1,412,927,27151,12471,0.6729083762603452,0.03198012885197547,0.033015172020799205,5.289230104187775e-06,0.6109955827759808,0.96864946915401,3307427.1844660193,3308673.1391585763
Smarca5_Mef2a,277,692,27386,12606,0.6753497229071556,0.021501203135915546,0.024645630030628963,6.77141780602332e-05,0.05411111561007679,0.872414424350053,3196245.487364621,3268395.9537572255
Smarca5_Mef2b,325,793,27285,12558,0.674055809184346,0.025227043390514632,0.028242752332787235,5.4019907103550896e-05,0.08353632000656512,0.8932218465559519,3265200,3230163.9344262294
Smarca5_Mef2c,329,675,27403,12554,0.6770342520934548,0.025537530078397888,0.02404017380155282,1.447882007009002e-05,0.3709896506839842,1.0622855845055643,3155015.197568389,3298977.777777778
Smarca5_Mef2d,371,783,27295,12512,0.6754229633065599,0.028797640301172087,0.02788660160980127,4.696478855033964e-06,0.6069810681152763,1.032669405333729,3098975.7412398923,3284942.528735632
Smarca5_Meis2,301,672,27406,12582,0.6764239154317522,0.02336412326321509,0.023933328584657028,2.179170527333296e-06,0.7531948308785835,0.9762170431317757,3115614.6179401996,3141160.714285714
Smarca5_Neurod2,517,1166,26912,12366,0.6696369717536192,0.04013040440891097,0.04152717430016383,7.732437208279874e-06,0.5200722639431543,0.9663649185192128,3251547.388781431,3203259.0051457975
Smarca5_Nfatc3,535,1206,26872,12348,0.669099875491321,0.041527594504385625,0.0429517771921077,7.782096558391072e-06,0.5267467578276435,0.9668422873085734,3214878.504672897,3243980.0995024876
Smarca5_Nfib,346,772,27306,12537,0.6750811747760065,0.02685709850190173,0.027494835814516703,2.389180952352271e-06,0.7440209231183292,0.9768051965497369,3327052.023121387,3211748.7046632124
Smarca5_Nfil3,130,289,27789,12753,0.6815995703229901,0.010090817356205853,0.010292755894294466,6.279206759170208e-07,0.8740758962733723,0.9803805180884012,3487615.3846153845,3220173.010380623
Smarca5_Nr1d1,218,471,27607,12665,0.6793047044749884,0.016921524489637508,0.016774699052639078,2.0251110143497397e-07,0.9340556460770342,1.0087527911253544,3275366.972477064,3127197.4522292996
Smarca5_Nr2c2,267,536,27542,12616,0.6789140890114987,0.020724986416207406,0.019089678752047867,2.1428792103508204e-05,0.2659582924443005,1.085664493646029,3196629.213483146,3178488.805970149
Smarca5_Nr2f1,212,481,27597,12671,0.6789140890114987,0.01645579445781262,0.017130849775625043,4.282075571055907e-06,0.6500138548121219,0.9605941721132283,3228254.716981132,3230145.53014553
Smarca5_Nr3c1,236,554,27524,12647,0.6777178291545617,0.018318714585112163,0.01973075005342261,1.6544490913508042e-05,0.3531629407288334,0.9284347800014068,3353516.9491525423,3267129.963898917
Smarca5_Nr3c2,203,535,27543,12680,0.6773760406240082,0.015757199410075293,0.01905406367974927,9.78634598522276e-05,0.02028505975973541,0.8269731682917646,3078029.5566502465,3226934.579439252
Smarca5_Nr4a1,216,458,27620,12667,0.6795732526061375,0.01676628114569588,0.016311703112757318,1.9791450856787574e-06,0.7380292389923084,1.02786821399312,3145972.222222222,3215436.6812227075
