Feature,TP,FP,TN,FN,Accuracy,% Foreground,% Background,Info Gain,Fisher's Exact P-value,Enrichment/Depletion,Avg. Distance of Foreground Occurrence,Avg. Distance of Background Occurrence
Pou2f1_Junb,244,397,14170,13267,0.5133556521119738,0.018059359040781587,0.02725338092949818,0.0006904181423168197,2.3179296200890516e-07,0.6626465570455048,3451106.5573770492,3126423.1738035264
Pou2f1_Klf15,1164,1528,13039,12347,0.5058408718569699,0.08615202427651543,0.10489462483696026,0.0007324495903619777,9.429973572175144e-08,0.8213197235837698,3279149.4845360825,3197159.6858638744
Pou2f1_Klf3,464,621,13946,13047,0.5132131918227794,0.034342387684109243,0.04263060341868607,0.00033448389878943524,0.000322554675101076,0.8055806141617059,3306142.2413793104,3244734.2995169084
Pou2f1_Klf8,1180,1622,12945,12331,0.5030628962176793,0.08733624454148471,0.11134756641724446,0.0011613996982169084,1.8078986411163407e-11,0.7843570124758371,3300838.9830508474,3204340.320591862
Pou2f1_Lef1,378,604,13963,13133,0.5107557518341762,0.02797720375989934,0.04146358206906021,0.000980998536342273,7.223965326397066e-10,0.6747416012755856,3362698.412698413,3137235.0993377483
Pou2f1_Mef2a,274,416,14151,13237,0.5137474179072583,0.020279772037598995,0.028557698908491795,0.0005193649231888288,7.376947043503453e-06,0.7101332674800591,3197846.715328467,3157572.1153846155
Pou2f1_Mef2b,323,475,14092,13188,0.5133912671842724,0.023906446599067425,0.03260794947484039,0.0004975573828969251,1.1303646625843331e-05,0.7331478054918215,3455108.359133127,3132315.789473684
Pou2f1_Mef2c,271,447,14120,13240,0.5125365054491061,0.02005773073791725,0.030685796663691905,0.0008264434450994881,1.5604452629577405e-08,0.6536486882757061,3443357.933579336,3167181.2080536913
Pou2f1_Mef2d,307,480,14087,13204,0.5126433506660019,0.022722226334098143,0.03295119104825976,0.0006985597531013223,2.1346370375327256e-07,0.6895722312683493,3273127.035830619,3167187.5
Pou2f1_Meis2,252,407,14160,13259,0.5132844219673766,0.018651469173266228,0.027939864076336925,0.000685640201638249,2.702919745310236e-07,0.6675576202628235,3304166.6666666665,3155601.965601966
Pou2f1_Neurod2,447,672,13895,13064,0.5107913669064749,0.03308415365257938,0.04613166746756367,0.000807860134259715,2.178941511646161e-08,0.7171679557397675,3340604.0268456377,3112455.3571428573
Pou2f1_Nfatc3,482,750,13817,13029,0.5092599187976352,0.035674635482199686,0.05148623601290588,0.001083526108238024,8.739262463409064e-11,0.6928965534256037,3344502.074688797,3115240
Pou2f1_Nfib,329,460,14107,13182,0.514139183702543,0.02435052919843091,0.031578224754582274,0.0003464812432237216,0.00025850923992092663,0.7711177365946589,3160395.1367781153,3154304.347826087
Xbp1_Esrra,42,52,14515,13469,0.5184486074506731,0.0031085781955443714,0.0035697123635614744,1.1505661345576155e-05,0.5359651618497965,0.8708203572018243,2905714.285714286,3350769.230769231
Xbp1_Esrrg,42,59,14508,13469,0.518199301944583,0.0031085781955443714,0.0040502505663485965,4.482863912047986e-05,0.19592826769951316,0.7675026877033025,2905000,3349322.033898305
Xbp1_Fos,88,86,14481,13423,0.5188759883182563,0.006513211457331063,0.005903755062813208,1.0852093659780883e-05,0.5429882489177793,1.1032319918481581,3154431.8181818184,3481744.1860465114
Xbp1_Fosl2,49,62,14505,13462,0.5183417622337774,0.0036266745614684332,0.004256195510400219,1.8179363138555796e-05,0.4466667246660648,0.8520930376921075,3436530.612244898,3180483.870967742
Xbp1_Foxo4,27,35,14532,13484,0.5185198375952703,0.0019983716971356674,0.002402691013935608,1.3410966878379168e-05,0.5254590960631691,0.8317223003478648,3348888.888888889,3001714.285714286
Xbp1_Hlf,43,42,14525,13468,0.5188403732459577,0.0031825919621049515,0.0028832292167227293,5.342800173591209e-06,0.6650311395461859,1.1038289788567341,3406744.1860465114,3161428.5714285714
Xbp1_Hsf1,149,146,14421,13362,0.5189116033905549,0.01102805121752646,0.010022653943845678,1.7495441061483527e-05,0.41286902250702745,1.1003124800390955,3073691.275167785,3361849.315068493
Xbp1_Irf2,44,42,14525,13467,0.5188759883182563,0.0032566057286655316,0.0028832292167227293,8.214290645926475e-06,0.5903527999672331,1.1294994202254953,2773636.3636363638,3163571.4285714286
Xbp1_Irf3,116,135,14432,13395,0.5181280717999858,0.008585596921027311,0.009267522482323058,9.463515231962483e-06,0.5682347394982568,0.9264177062859618,3222931.0344827585,3355555.5555555555
Xbp1_Irf9,45,44,14523,13466,0.5188403732459577,0.0033306194952261122,0.0030205258460904785,5.475858222772807e-06,0.6717564128788833,1.1026621406126995,2897333.3333333335,3370909.090909091
Xbp1_Jun,71,86,14481,13440,0.5182705320891802,0.005254977425801199,0.005903755062813208,1.3659520402223117e-05,0.4723825488093626,0.8901076297865822,3373943.6619718308,3214534.88372093
Xbp1_Junb,74,80,14487,13437,0.5185910677398675,0.0054770187254829395,0.005491865174709961,7.277191262783367e-09,1.0,0.9972966471763747,3358783.7837837837,3356250
Xbp1_Klf15,387,386,14181,13124,0.5188403732459577,0.028643327658944565,0.026498249467975563,3.092868099106166e-05,0.27378379722274815,1.0809516943208433,3322170.5426356588,3227253.8860103628
Xbp1_Klf3,155,150,14417,13356,0.5189828335351521,0.011472133816889942,0.010297247202581176,2.311523795688747e-05,0.35683971276026333,1.1140971554042385,3201483.870967742,3392800
Xbp1_Klf8,398,397,14170,13113,0.5188403732459577,0.029457479091110947,0.02725338092949818,3.17760478464775e-05,0.2800713515318046,1.080874302066028,3322763.8190954775,3231914.3576826197
Xbp1_Lef1,116,107,14460,13395,0.5191252938243465,0.008585596921027311,0.0073453696711745725,3.512292551178034e-05,0.25304495934572047,1.1688447696131294,3205862.0689655175,3105140.186915888
Xbp1_Mef2a,94,87,14480,13417,0.5190540636797493,0.006957294056694545,0.0059724033774970825,2.7248026489653902e-05,0.33204814834611085,1.1649069255617177,3270957.4468085105,3282758.620689655
Xbp1_Mef2b,98,113,14454,13413,0.5182705320891802,0.0072533491229368665,0.00775725955927782,6.137332716621424e-06,0.62921304200611,0.935040147555941,3151224.4897959186,3174690.2654867256
Xbp1_Mef2c,82,96,14471,13429,0.5183061471614787,0.0060691288579675816,0.006590238209651953,7.773248489672396e-06,0.5990607365924507,0.92092708410431,3438292.6829268294,3073125
Xbp1_Mef2d,106,102,14465,13405,0.5189472184628535,0.007845459255421508,0.0070021280977552005,1.7402661098524577e-05,0.44371782064626863,1.1204392644482852,3391698.113207547,3442058.8235294116
Xbp1_Meis2,91,90,14477,13420,0.5188403732459577,0.006735252757012805,0.006178348321548706,8.713533995046568e-06,0.6015652530969414,1.0901380767933946,3063626.3736263737,3161333.3333333335
Xbp1_Neurod2,146,158,14409,13365,0.5183773773060759,0.010806009917844719,0.010846433720052173,2.7477980909726418e-08,1.0,0.9962730789445824,3387739.7260273974,3162531.64556962
Xbp1_Nfatc3,137,175,14392,13374,0.5174513854263124,0.010139886018799497,0.012013455069678039,5.771587163819723e-05,0.1387697484008964,0.8440441122048702,3298686.131386861,3336514.285714286
Xbp1_Nfib,108,103,14464,13403,0.5189828335351521,0.00799348678854267,0.007070776412439075,2.0538441650234246e-05,0.40669735614777175,1.1304963305699132,3046388.888888889,3328543.6893203883
Xbp1_Nfil3,35,36,14531,13476,0.5187691431013605,0.0025904818296203095,0.0024713393286194822,1.0129660140073896e-06,0.9055108711728854,1.0482096892244182,3174000,3180833.3333333335
Xbp1_Nr1d1,64,81,14486,13447,0.518199301944583,0.004736881059877137,0.005560513489393836,2.3851166452439586e-05,0.35982462236580826,0.8518783506077809,3298593.75,3302592.592592593
Xbp1_Nr2c2,80,66,14501,13431,0.5193033691858394,0.005921101324846421,0.004530788769135718,6.726823985913916e-05,0.11465102704113463,1.3068588333187547,3175125,3308636.3636363638
Xbp1_Nr2f1,68,61,14506,13443,0.5190540636797493,0.005032936126119459,0.004187547195716345,2.8117154692395424e-05,0.33138823413473073,1.2018816483472485,3177794.117647059,3174098.3606557376
Xbp1_Nr3c1,51,65,14502,13460,0.5183061471614787,0.0037747020945895935,0.004462140454451843,2.0751505927524977e-05,0.40247047091971777,0.8459397755674863,3004117.6470588236,3440307.6923076925
Xbp1_Nr3c2,49,63,14504,13462,0.5183061471614787,0.0036266745614684332,0.004324843825084094,2.217085041022939e-05,0.3940322608243241,0.8385677513795344,3411428.5714285714,3478571.4285714286
Xbp1_Nr4a1,60,54,14513,13451,0.5190184486074507,0.004440825993634816,0.0037070089929292236,2.3959717113952034e-05,0.34869087260278836,1.1979539305421918,3471500,3330000
Xbp1_Nr4a2,32,30,14537,13479,0.5188759883182563,0.0023684405299385686,0.002059449440516235,7.796315184329609e-06,0.6123155999805308,1.1500357733205044,3547500,3492000
Xbp1_Nrf1,68,50,14517,13443,0.5194458294750338,0.005032936126119459,0.0034324157341937256,0.00011037176613361808,0.042096191186968196,1.4662956109836431,3268676.470588235,3111000
Xbp1_Pou2f1,56,74,14493,13455,0.5181636868722843,0.004144770927392495,0.005079975286606714,3.432097820862522e-05,0.25420378174011804,0.8159037580990065,3566785.714285714,3203108.108108108
Xbp1_Pou6f1,23,24,14543,13488,0.5187691431013605,0.0017023166308933462,0.0016475595524129882,3.22989050529493e-07,1.0,1.0332352650926406,3872608.695652174,3485000
Xbp1_Rara,159,174,14393,13352,0.5182705320891802,0.011768188883132262,0.011944806754994165,4.79431510448311e-07,0.9122080157153228,0.9852138359803889,3390000,3294655.172413793
Xbp1_Rfx3,279,273,14294,13232,0.5190184486074507,0.020649840870401896,0.01874098990869774,3.401834765996703e-05,0.26337148303060265,1.1018543295206755,3290752.688172043,3271538.4615384615
Xbp1_Rora,51,38,14529,13460,0.5192677541135409,0.0037747020945895935,0.0026086359579872314,7.75743966896507e-05,0.08935420572569465,1.4470022476812265,3206470.588235294,3441315.789473684
Xbp1_Runx2,93,91,14476,13418,0.5188759883182563,0.006883280290133965,0.006246996636232581,1.1189724341012508e-05,0.553882240349611,1.1018543295206753,3371612.9032258065,3227472.5274725277
Xbp1_Smad4,151,175,14392,13360,0.5179499964384928,0.011176078750647621,0.012013455069678039,1.1015727748014265e-05,0.5398377245211026,0.9302967952039081,3409271.523178808,3275485.714285714
Xbp1_Smarca5,72,86,14481,13439,0.5183061471614787,0.005328991192361779,0.005903755062813208,1.0650021698521521e-05,0.5244021143803157,0.9026443569666749,3179166.6666666665,3181744.1860465114
Xbp1_Sox4,66,76,14491,13445,0.5184486074506731,0.0048849085929982975,0.005217271915974463,3.957399586529409e-06,0.7365540666672031,0.9362955720290289,3406363.6363636362,3116842.1052631577
Xbp1_Tcf12,41,43,14524,13470,0.5187335280290619,0.0030345644289837908,0.002951877531406604,4.1266257216681854e-07,0.9133415408684978,1.0280116287676018,3199756.0975609757,3390000
Xbp1_Tcf7,63,53,14514,13448,0.519160908896645,0.004662867293316557,0.003638360678245349,4.5916436156322876e-05,0.19293220779937265,1.281584676636647,3419523.8095238097,3219622.6415094337
Xbp1_Tef,24,20,14547,13487,0.5189472184628535,0.0017763303974539263,0.0013729662936774903,1.8717842281692e-05,0.45120246731460767,1.2937902449855672,3308750,3324000
Xbp1_Tfeb,42,61,14506,13469,0.5181280717999858,0.0031085781955443714,0.004187547195716345,5.7782700296948614e-05,0.13953152817191142,0.7423386651556535,3346428.5714285714,3269016.393442623
Xbp1_Thra,122,122,14445,13389,0.5188047581736591,0.009029679520390793,0.00837509439143269,8.950849975649516e-06,0.5631157666787913,1.078158537487973,3422704.918032787,3295081.9672131147
Xbp1_Thrb,140,144,14423,13371,0.5186622978844647,0.010361927318481238,0.009885357314477929,4.082931281266383e-06,0.7203722356742801,1.0482096892244182,3396857.1428571427,3072916.6666666665
Xbp1_Xbp1,8,8,14559,13503,0.5188047581736591,0.0005921101324846421,0.0005491865174709961,5.821687758003581e-07,1.0,1.0781585374879727,3641250,3656250
Zbtb7a_Arid5b,103,94,14473,13408,0.5191252938243465,0.007623417955739767,0.006452941580284204,3.537941637946074e-05,0.25263166136423415,1.1813864825666085,3282524.2718446604,2841702.1276595746
Zbtb7a_Atf2,154,193,14374,13357,0.5174157703540139,0.011398120050329362,0.013249124733987781,5.0691136201718584e-05,0.1764866765078394,0.8602923045240819,3143376.6233766233,3382227.9792746115
Zbtb7a_Bach2,256,326,14241,13255,0.5163117031127573,0.01894752423950855,0.02237935058694309,0.00010481736994123053,0.04427033056420569,0.84665210305804,3240117.1875,3272208.588957055
Zbtb7a_Bcl6,105,113,14454,13406,0.5185198375952703,0.007771445488860928,0.00775725955927782,4.704032711966288e-09,1.0,1.0018287295242225,3475428.5714285714,3191150.4424778763
Zbtb7a_Bhlhe40,63,92,14475,13448,0.5177719210769998,0.004662867293316557,0.006315644950916455,9.028237414915059e-05,0.0640040437903832,0.738304215888503,3197619.0476190476,2991847.8260869565
Zbtb7a_Bhlhe41,40,54,14513,13471,0.5183061471614787,0.0029605506624232106,0.0037070089929292236,3.0219998663424258e-05,0.3019716761974517,0.7986359536947946,3459750,2801111.111111111
Zbtb7a_Ctcf,561,651,13916,12950,0.5155994016667854,0.04152172304048553,0.04469005285920231,4.3815995390251994e-05,0.1960694695289909,0.9291043617983912,3297860.962566845,3239677.419354839
Zbtb7a_Ctnnb1-d4TCF,118,156,14411,13393,0.5174513854263124,0.008733624454148471,0.010709137090684424,7.303628814768481e-05,0.10082855329752302,0.8155301757921845,3467033.8983050846,3238269.230769231
Zbtb7a_Ctnnb1-wt,125,157,14410,13386,0.517665075860104,0.009251720820072534,0.010777785405368298,4.2301217239130995e-05,0.2087225005769225,0.8584064788916982,3301200,3035159.2356687896
Zbtb7a_Dbp,48,36,14531,13463,0.5192321390412422,0.0035526607949078527,0.0024713393286194822,7.065855204371318e-05,0.10181574575516836,1.4375447166506303,3371250,3575833.3333333335
Zbtb7a_E2f6,97,92,14475,13414,0.5189828335351521,0.007179335356376286,0.006315644950916455,2.0073611057974845e-05,0.38178316963577585,1.1367541101775365,3449690.7216494847,3067826.086956522
Zbtb7a_Egr1,118,114,14453,13393,0.5189472184628535,0.008733624454148471,0.007825907873961695,1.8091529314425217e-05,0.4286721039775728,1.1159886616103576,3270000,3319210.5263157897
Zbtb7a_Egr3,107,109,14458,13404,0.5187335280290619,0.007919473021982088,0.007482666300542322,4.498481431903373e-06,0.6823102595428696,1.0583758120294777,3205794.3925233646,3392752.2935779816
Zbtb7a_Egr4,62,69,14498,13449,0.5185554526675689,0.004588853526755977,0.0047367337131873416,8.4840958169876e-07,0.8614367349223973,0.9687801351341204,3107419.35483871,3245217.3913043477
Zbtb7a_Elk1,57,92,14475,13454,0.5175582306432082,0.004218784693953075,0.006315644950916455,0.00015175027701565518,0.01696795900011925,0.6679895286610266,3355789.4736842103,3145108.695652174
Zbtb7a_Elk3,59,83,14484,13452,0.5179499964384928,0.004366812227074236,0.005697810118761584,6.3796634914879e-05,0.12953894781885947,0.7664018519492819,3426101.694915254,3162650.6024096385
Zbtb7a_Elk4,59,80,14487,13452,0.5180568416553886,0.004366812227074236,0.005491865174709961,4.650467380147658e-05,0.20176215894613092,0.7951419213973798,3274576.2711864407,3255000
Zbtb7a_Esrra,148,179,14388,13363,0.5177006909324026,0.010954037450965879,0.012288048328413537,2.789633548106428e-05,0.3164409289044543,0.8914383438448042,3368310.810810811,3273854.748603352
Zbtb7a_Esrrg,156,188,14379,13355,0.517665075860104,0.011546147583450522,0.012905883160568407,2.7565038112083162e-05,0.3029686182729166,0.8946421906815094,3321538.4615384615,3236170.212765957
Zbtb7a_Fos,219,306,14261,13292,0.5157062468836812,0.01620901487676708,0.0210063842932656,0.00022721581001423213,0.003115230333691572,0.7716232670257062,3202191.7808219176,3177156.862745098
Zbtb7a_Fosl2,174,256,14311,13337,0.5158843222451741,0.012878395381540966,0.017573968559071874,0.00026533811165801134,0.0015430495015018352,0.7328108809488565,3318103.4482758623,3194765.625
Zbtb7a_Foxo4,66,120,14447,13445,0.5168815442695349,0.0048849085929982975,0.00823779776206494,0.00031302468979616405,0.0005207396045994571,0.5929871956183851,3254090.909090909,3054500
Zbtb7a_Hlf,118,102,14465,13393,0.5193745993304366,0.008733624454148471,0.0070021280977552005,6.939927858840705e-05,0.10423422861860752,1.2472814453292234,3352881.3559322036,3439117.6470588236
Zbtb7a_Hsf1,419,469,14098,13092,0.5170240045587292,0.031011768188883133,0.032196059586737144,8.251236205701618e-06,0.5851233928919382,0.9632162627024747,3238496.4200477325,3190170.575692964
Zbtb7a_Irf2,77,104,14463,13434,0.517843151221597,0.005699060025164681,0.007139424727122949,5.861781289117664e-05,0.13608743697562423,0.7982519941016722,3190909.090909091,3158653.846153846
Zbtb7a_Irf3,318,398,14169,13193,0.5159555523897713,0.023536377766264525,0.027322029244182054,0.00010413622923744967,0.044713819583026324,0.8614432535707923,3213962.2641509436,3321633.165829146
Zbtb7a_Irf9,87,106,14461,13424,0.5181280717999858,0.006439197690770483,0.007276721356490698,1.8543682761185468e-05,0.4267308397880585,0.8849037052967323,3192413.793103448,3429056.603773585
Zbtb7a_Jun,236,307,14260,13275,0.5162760880404588,0.017467248908296942,0.021075032607949476,0.00012405621688523286,0.030070953030996946,0.8288124262122526,3291355.9322033897,3189967.4267100976
Zbtb7a_Junb,212,294,14273,13299,0.5158843222451741,0.015690918510843015,0.020182604517059107,0.00020646930220225707,0.004673028860036708,0.7774476528824836,3195849.0566037735,3263673.4693877553
Zbtb7a_Klf15,1049,1182,13385,12462,0.5140679535579458,0.0776404411220487,0.08114230795633967,3.0209494068692e-05,0.27934548392696745,0.9568428983290045,3266053.3841754054,3254137.0558375632
Zbtb7a_Klf3,452,518,14049,13059,0.5164541634019517,0.03345422248538228,0.035559827006247,2.395916809672105e-05,0.3430374549395099,0.9407869863794666,3353495.575221239,3215038.61003861
