Feature,TP,FP,TN,FN,Accuracy,% Foreground,% Background,Info Gain,Fisher's Exact P-value,Enrichment/Depletion,Avg. Distance of Foreground Occurrence,Avg. Distance of Background Occurrence
Rfx3_Lef1,1653,5737,38655,11858,0.6961297342106627,0.12234475612463919,0.12923499729681023,5.548668464455675e-05,0.03654521707727724,0.9466844019321915,3237622.504537205,3212332.229388182
Rfx3_Mef2a,1223,4287,40105,12288,0.7137454017926532,0.09051883650358966,0.09657145431609299,5.5474806161595613e-05,0.03635852079818404,0.9373249801883258,3283246.1161079314,3218138.55843247
Rfx3_Mef2b,1440,4750,39642,12071,0.7094969172581731,0.10657982384723559,0.1070012614885565,2.402046059279961e-07,0.8987917924806732,0.9960613768897857,3373437.5,3213524.210526316
Rfx3_Mef2c,1259,4452,39940,12252,0.7115175379514015,0.09318333209977056,0.10028834024148495,7.413705141660898e-05,0.01542457843881221,0.9291541955464994,3382517.87132645,3214353.099730458
Rfx3_Mef2d,1416,5083,39309,12095,0.7033314336044765,0.10480349344978165,0.11450261308343845,0.00012353100664250216,0.0017558911349561234,0.915293464730023,3312415.254237288,3209091.087940193
Rfx3_Meis2,1224,4483,39909,12287,0.7103777006372727,0.09059285027015025,0.10098666426383132,0.00015965429108071028,0.0003697442523825813,0.8970773609619697,3263823.529411765,3203749.7211688603
Rfx3_Neurod2,2006,7262,37130,11505,0.6758889867537088,0.14847161572052403,0.16358803387997836,0.00022244481644224934,2.5777009296437895e-05,0.9075945972274171,3316465.6031904286,3217737.537868356
Rfx3_Nfatc3,2094,7306,37086,11417,0.6766488782964614,0.15498482717785508,0.1645792034600829,8.81125026814672e-05,0.008021257853351414,0.9417035926744242,3326318.0515759313,3243588.831097728
Rfx3_Nfib,1430,5098,39294,12081,0.7033141633421411,0.10583968618162978,0.11484051180392864,0.00010585507786588233,0.003674328266568044,0.9216232540162631,3175510.4895104896,3225135.3471949785
Rfx3_Nfil3,538,1814,42578,12973,0.7446246308481426,0.03981940640959218,0.040863218597945575,3.6238442328237475e-06,0.6013099301092493,0.9744559478140111,3278252.7881040894,3261085.9977949285
Rfx3_Nr1d1,813,3103,41289,12698,0.7271125848401637,0.06017319221375176,0.06989998197873491,0.00019851686154359616,7.099885342580157e-05,0.8608470347253845,3310774.9077490773,3207341.282629713
Rfx3_Nr2c2,938,3613,40779,12573,0.7204635338410791,0.0694249130338243,0.08138853847540098,0.0002618020892645595,4.97565757902406e-06,0.8530060169935034,3249211.0874200426,3200874.6194298365
Rfx3_Nr2f1,820,3234,41158,12691,0.7249710723105884,0.06069128857967582,0.07285096413768247,0.0003020900159092649,9.027679024570239e-07,0.8330883372383948,3337317.073170732,3244341.3729128013
Rfx3_Nr3c1,992,3430,40962,12519,0.7245565860145415,0.07342165642809563,0.0772661740854208,2.726670398658232e-05,0.14392444034042728,0.9502431988793064,3378780.2419354836,3181679.300291545
Rfx3_Nr3c2,907,3103,41289,12604,0.7287359894996805,0.06713048627044631,0.06989998197873491,1.5458250852258548e-05,0.2700971696551374,0.9603791642016282,3347993.3847850054,3191582.339671286
Rfx3_Nr4a1,750,2869,41523,12761,0.7300657996994975,0.0555103249204352,0.06462876193908812,0.00018784669616031535,0.00011447443916882957,0.8589105416061205,3250160,3234363.889857093
Rfx3_Nr4a2,464,1879,42513,13047,0.7422240643835379,0.034342387684109243,0.04232744638673635,0.00021970525974055605,3.089167929564515e-05,0.8113503321303766,3183426.724137931,3205146.3544438533
Rfx3_Nrf1,808,2675,41717,12703,0.7344179058079893,0.059803123380948855,0.06025860515408182,4.741496236956855e-07,0.8687107616533996,0.9924412161222735,3273972.7722772276,3300908.4112149533
Rfx3_Pou2f1,856,3180,41212,12655,0.726525395920764,0.0633557841758567,0.07163452874391782,0.00013920305025000995,0.0009028086573045632,0.8844308085329028,3281530.3738317755,3210716.9811320757
Rfx3_Pou6f1,371,1288,43104,13140,0.7508246550265099,0.02745910739397528,0.029014236799423318,1.1321206413117402e-05,0.36126063815094867,0.9464011610507381,3218490.566037736,3180861.801242236
Rfx3_Rara,2132,7852,36540,11379,0.6678755850301366,0.15779735030715714,0.17687871688592538,0.00033466478801788546,2.254869524068368e-07,0.8921217492148905,3277288.9305816134,3214775.853285787
Rfx3_Rfx3,2091,6993,37399,11420,0.6820026596203996,0.15476278587817335,0.15752838349252118,7.48107451049862e-06,0.44136366310902064,0.9824438139144674,3291793.400286944,3209030.459030459
Rora_Arid5b,57,234,44158,13454,0.7636046491546207,0.004218784693953075,0.005271220039646783,2.9749016128712003e-05,0.14432268315632832,0.8003431202306193,3370526.3157894737,3120641.0256410255
Rora_Atf2,123,442,43950,13388,0.7611522719030102,0.009103693286951374,0.009956748963777257,9.873993399469108e-06,0.39574112354007696,0.9143238741953515,3101707.3170731706,3190180.995475113
Rora_Bach2,201,752,43640,13310,0.7571455710412242,0.014876767078676634,0.016939989187240944,3.472105502087125e-05,0.10477006048486029,0.8782040480806026,3158208.9552238807,3176090.425531915
Rora_Bcl6,64,224,44168,13447,0.7638982436143205,0.004736881059877137,0.005045954225986664,2.518894184629951e-06,0.726917924301736,0.9387483214735084,3332343.75,3229955.3571428573
Rora_Bhlhe40,57,216,44176,13454,0.7639155138766558,0.004218784693953075,0.004865741575058569,1.1807215397721758e-05,0.35210302183206577,0.8670383802498376,3296842.1052631577,3068750
Rora_Bhlhe41,40,149,44243,13471,0.76477902699342,0.0029605506624232106,0.0033564606235357724,6.358145199270287e-06,0.5464931382536187,0.8820454027267863,3269250,3230335.5704697985
Rora_Ctcf,371,1519,42873,13140,0.7468352244270591,0.02745910739397528,0.034217877094972066,0.00019399000378783962,8.565250993171633e-05,0.8024784038402571,3162776.28032345,3240434.4963791966
Rora_Ctnnb1-d4TCF,90,293,44099,13421,0.7631556223339032,0.0066612389904522245,0.006600288340241485,7.284023426090691e-08,0.9516709273680459,1.0092345435636694,3238666.6666666665,3192901.023890785
Rora_Ctnnb1-wt,105,347,44045,13406,0.7624820821028272,0.007771445488860928,0.007816723734006128,3.419204577803647e-08,1.0,0.9942075162579663,3315714.285714286,3072622.478386167
Rora_Dbp,45,130,44262,13466,0.7651935132894668,0.0033306194952261122,0.0029284555775815463,6.772137303105458e-06,0.4738362223469589,1.1373296971698275,3121333.3333333335,3169846.153846154
Rora_E2f6,76,218,44174,13435,0.7642091083363556,0.005625046258604101,0.004910794737790593,1.2726140217140212e-05,0.30042294181925644,1.1454451995961157,3315789.4736842103,3002889.908256881
Rora_Egr1,73,303,44089,13438,0.7626893252508505,0.005403004958922359,0.006825554153901604,4.2208776225212755e-05,0.07594835882042619,0.7915848057309616,3335342.4657534244,3279306.9306930695
Rora_Egr3,77,297,44095,13434,0.7628620278742034,0.005699060025164681,0.006690394665705533,2.03354889678313e-05,0.22020691841891119,0.8518271805963317,3476883.116883117,3294040.404040404
Rora_Egr4,49,149,44243,13462,0.7649344593544376,0.0036266745614684332,0.0033564606235357724,2.7274394751347804e-06,0.6145210129346763,1.0805056183403132,3413877.551020408,3087583.8926174496
Rora_Elk1,49,176,44216,13462,0.7644681622713849,0.0036266745614684332,0.003964678320418093,3.869764552880302e-06,0.6357997110661033,0.9147462337085608,3509387.7551020407,3316363.6363636362
Rora_Elk3,45,167,44225,13466,0.7645545135830614,0.0033306194952261122,0.003761939088123986,6.725724836149395e-06,0.5154234608983135,0.8853464708507639,3592666.6666666665,3340778.4431137727
Rora_Elk4,44,157,44235,13467,0.7647099459440789,0.0032566057286655316,0.003536673274463867,2.96934887241947e-06,0.6766298926779,0.920810455458091,3479318.1818181816,3325031.847133758
Rora_Esrra,94,401,43991,13417,0.7613595150510336,0.006957294056694545,0.00903315912777077,6.874854951959258e-05,0.021664352627860886,0.7701950068947238,3295851.063829787,3243740.6483790525
Rora_Esrrg,107,455,43937,13404,0.7606514342952869,0.007919473021982088,0.010249594521535411,7.633500704399502e-05,0.01604421889744798,0.7726620799820415,3262710.2803738317,3183296.7032967033
Tcf7_Pou2f1,213,691,43701,13298,0.7584063001917,0.015764932277403595,0.015565867723914219,3.3198954795150837e-07,0.8740583720242117,1.0127885291729384,3236619.7183098593,3195629.522431259
Tcf7_Pou6f1,95,266,44126,13416,0.7637082707286323,0.007031307823255125,0.005992070643359164,2.187667622199213e-05,0.1897364424422835,1.1734354018418853,3276315.789473684,2958609.022556391
Tcf7_Rara,463,1740,42652,13048,0.7446073605858073,0.03426837391754867,0.03919625157686069,8.76291289912054e-05,0.008789318034789873,0.8742768131884026,3158293.73650108,3189396.5517241377
Tcf7_Rfx3,826,2781,41611,12685,0.7328981227224841,0.0611353711790393,0.06264642277887908,5.06459656705871e-06,0.5419859047784916,0.9758796826249235,3263607.7481840192,3223700.107874865
Tcf7_Rora,106,412,43980,13405,0.7613767853133689,0.007845459255421508,0.0092809515227969,3.09038655708924e-05,0.13012746472858816,0.845329192394834,3266886.7924528304,3201771.844660194
Tcf7_Runx2,285,1003,43389,13226,0.7542614372312315,0.021093923469765376,0.02259416111010993,1.3515140054272401e-05,0.317583117597965,0.9336006487236537,3197894.736842105,3234765.702891326
Tcf7_Smad4,465,1509,42883,13046,0.7486313317099287,0.03441640145066983,0.033992611281311945,7.023157818711323e-07,0.8075308493430267,1.0124671260425018,3254258.064516129,3238071.5705765407
Tcf7_Smarca5,211,732,43660,13300,0.7576636789112826,0.015616904744282437,0.016489457559920706,6.19132676086924e-06,0.5093643023486667,0.9470842013773032,3213696.682464455,3222090.1639344264
Tcf7_Sox4,176,740,43652,13335,0.7569210576308654,0.013026422914662127,0.0166696702108488,0.00011493929043103306,0.0027452019928965402,0.7814445486860556,3323863.6363636362,3190824.3243243243
Tcf7_Tcf12,143,512,43880,13368,0.7602887587862459,0.010583968618162978,0.01153360965939809,1.0564616931735965e-05,0.37760644188638015,0.917663154096662,3261818.1818181816,3100546.875
Tcf7_Tcf7,99,334,44058,13412,0.7626029739391741,0.007327362889497447,0.007523878176247972,6.745784371679428e-07,0.8641951556888485,0.9738811179358403,3209393.9393939395,3174700.598802395
Tef_Arid5b,26,110,44282,13485,0.7652107835518022,0.001924357930575087,0.0024779239502613084,1.766172789633238e-05,0.26539248257336867,0.7766008841280843,3368076.923076923,3224181.8181818184
Tef_Atf2,40,193,44199,13471,0.7640191354506675,0.0029605506624232106,0.0043476302036402955,6.64014904417096e-05,0.024410525728793823,0.6809573316388143,3143250,3270466.321243523
Tef_Bach2,77,321,44071,13434,0.7624475415781565,0.005699060025164681,0.007231032618489818,4.629960478637861e-05,0.06503169092914088,0.7881391670938023,3348311.688311688,3187850.4672897197
Tef_Bcl6,31,113,44279,13480,0.7652453240764727,0.0022944267633779884,0.002545503694359344,3.340606775286163e-06,0.6931834695357995,0.9013645387599616,3323225.806451613,3412300.884955752
Tef_Bhlhe40,29,75,44317,13482,0.765867053520543,0.0021463992302568277,0.0016894936024508922,1.4414926654821155e-05,0.29574662251834327,1.2704393950608146,3397241.379310345,3292800
Tef_Bhlhe41,20,56,44336,13491,0.7660397561438959,0.0014802753312116053,0.001261488556496666,4.582271135584841e-06,0.5869105194961798,1.1734354018418853,3195000,3241071.4285714286
Tef_Ctcf,192,675,43717,13319,0.7583199488800235,0.01421064317963141,0.015205442422058029,8.76214266776025e-06,0.41867184642651767,0.9345761067114038,3279218.75,3344311.111111111
Tef_Ctnnb1-d4TCF,45,127,44265,13466,0.7652453240764727,0.0033306194952261122,0.0028608758334835106,9.362205081836668e-06,0.3678109392906439,1.1641957530084848,3038666.6666666665,3340629.9212598423
Tef_Ctnnb1-wt,60,166,44226,13451,0.7648308377804259,0.004440825993634816,0.0037394125067579742,1.584749919387573e-05,0.26966478599220967,1.1875731777676912,3073500,3302710.8433734938
Tef_Dbp,14,49,44343,13497,0.7660570264062311,0.0010361927318481238,0.0011038024869345828,5.488887444455052e-07,1.0,0.9387483214735084,3032142.8571428573,3077142.8571428573
Tef_E2f6,33,88,44304,13478,0.7657116211595254,0.0024424542964991487,0.0019823391602090466,1.2633547916048428e-05,0.33237029241827554,1.2321071719339798,3441818.1818181816,3383522.727272727
Tef_Egr1,41,134,44258,13470,0.7650553511907846,0.0030345644289837908,0.003018561903045594,1.095676769886228e-08,1.0,1.0053013741152867,2607804.8780487804,3461194.029850746
Tef_Egr3,37,130,44262,13474,0.7650553511907846,0.0027385093627414698,0.0029284555775815463,1.6384123649650778e-06,0.7836785185549315,0.9351377510063025,2832162.1621621624,3551076.923076923
Tef_Egr4,22,65,44327,13489,0.7659188643075489,0.0016283028643327658,0.0014642277887907732,2.2726999104195466e-06,0.7033867315801727,1.1120557038993868,3395454.5454545454,3445846.153846154
Tef_Elk1,21,60,44332,13490,0.76598794535689,0.0015542890977721857,0.0013515948819607137,3.7034106808971415e-06,0.5990127908237619,1.1499666938050477,3634285.714285714,3772000
Tef_Elk3,22,58,44334,13489,0.7660397561438959,0.0016283028643327658,0.0013065417192286899,9.319501032718173e-06,0.3574998284415801,1.2462693233355195,3601363.6363636362,3773275.8620689656
Tef_Elk4,17,50,44342,13494,0.7660915669309016,0.0012582340315298647,0.0011263290683005947,1.9051433949860601e-06,0.6662266871370399,1.117110502553475,3577058.8235294116,3769800
Tef_Esrra,42,169,44223,13469,0.7644681622713849,0.0031085781955443714,0.00380699225085601,1.7978789984002784e-05,0.25436441383456815,0.8165443979680813,3113571.4285714286,3060000
Tef_Esrrg,49,181,44211,13462,0.7643818109597085,0.0036266745614684332,0.004077311227248153,6.7634884961392805e-06,0.5319424122786129,0.8894770007331861,3040408.163265306,3102099.447513812
Tef_Fos,67,301,44091,13444,0.7626202442015094,0.004958922359558878,0.0067805009911695805,7.172756548593385e-05,0.018763780464160836,0.731350436496803,3147313.432835821,3240897.0099667776
Tef_Fosl2,44,219,44173,13467,0.7636391896792912,0.0032566057286655316,0.004933321319156605,8.648993201512689e-05,0.010419207856645827,0.6601243904425583,2811818.1818181816,3176301.3698630137
Tef_Foxo4,36,105,44287,13475,0.7654698374868314,0.0026644955961808896,0.002365291043431249,4.657292199325858e-06,0.5497751524087313,1.12649798576821,3450000,3357428.5714285714
Tef_Hlf,27,122,44270,13484,0.765020810666114,0.0019983716971356674,0.002748242926653451,2.9944938304570607e-05,0.1457937740012114,0.7271452162233324,2857777.777777778,3176803.2786885244
Tef_Hsf1,148,524,43868,13363,0.760167866949899,0.010954037450965879,0.011803928635790233,8.233719382116228e-06,0.4357602797379836,0.9279992948917506,3221554.054054054,3239083.9694656488
Tef_Irf2,31,125,44267,13480,0.7650380809284493,0.0022944267633779884,0.002815822670751487,1.3545466022630214e-05,0.3435227720666413,0.8148335430390052,3303870.9677419355,3035040
Tef_Irf3,122,420,43972,13389,0.7615149474120512,0.009029679520390793,0.009461164173724996,2.612365994495054e-06,0.683257803868107,0.9543941268314002,3266065.573770492,3190500
Tef_Irf9,32,135,44257,13479,0.7648826485674317,0.0023684405299385686,0.003041088484411606,2.1236859446237266e-05,0.23336321692291473,0.7788134222595032,3079687.5,3241111.111111111
Tef_Jun,57,287,44105,13454,0.7626893252508505,0.004218784693953075,0.006465128852045414,0.00011909024549921392,0.002591328972306458,0.652544564926707,2912105.263157895,3257142.8571428573
Tef_Junb,60,278,44114,13451,0.762896568398874,0.004440825993634816,0.006262389619751307,7.849377829585724e-05,0.014174914517525627,0.7091264298900601,3090000,3243021.5827338127
Tef_Klf15,399,1260,43132,13112,0.7517917897172858,0.029531492857671527,0.028383492521174985,6.06928121318559e-06,0.4798095403009883,1.0404460562998052,3170150.3759398498,3289285.714285714
Tef_Klf3,152,520,43872,13359,0.7603060290485812,0.011250092517208201,0.011713822310326185,2.436451274826293e-06,0.6799544558999453,0.9604117442767431,3158881.5789473685,3317365.3846153845
Tef_Klf8,436,1332,43060,13075,0.7511873305355509,0.032270002220413,0.03000540637952784,2.2079846056993063e-05,0.1796671794911018,1.0754729268532837,3198027.5229357798,3274324.3243243243
Tef_Lef1,122,445,43947,13389,0.761083190853669,0.009029679520390793,0.010024328707875292,1.341265486560616e-05,0.31857477944230883,0.9007764792566025,3275163.9344262294,3315640.449438202
Tef_Mef2a,80,296,44096,13431,0.7629311089235445,0.005921101324846421,0.006667868084339521,1.1392906231579188e-05,0.3594723408986792,0.8880051689614268,3360000,3278412.1621621624
Tef_Mef2b,94,334,44058,13417,0.7625166226274978,0.006957294056694545,0.007523878176247972,5.725021499120887e-06,0.5283751957198186,0.9246952028885757,3101170.212765957,3352634.7305389224
Tef_Mef2c,88,308,44084,13423,0.7628620278742034,0.006513211457331063,0.006938187060731664,3.4699105265108277e-06,0.6336698974981986,0.9387483214735083,3184431.8181818184,3322694.8051948054
Tef_Mef2d,100,341,44051,13411,0.7624993523651624,0.007401376656058027,0.007681564245810056,1.3491806532235986e-06,0.7776727504342189,0.9635246701340995,3193800,3299472.140762463
Tef_Meis2,82,304,44088,13429,0.7628274873495329,0.0060691288579675816,0.006848080735267616,1.2081314721344195e-05,0.36504864585365715,0.8862525271805818,3177804.8780487804,3254111.8421052634
Tef_Neurod2,150,528,43864,13361,0.7601333264252284,0.011102064984087041,0.01189403496125428,7.079830145974644e-06,0.49326636453024075,0.9334145241924089,3360000,3260738.6363636362
Tef_Nfatc3,140,555,43837,13371,0.7594943267188229,0.010361927318481238,0.012502252658136601,5.154131032047288e-05,0.04705632291467644,0.8288048243639984,3184071.4285714286,3301027.027027027
Tef_Nfib,93,361,44031,13418,0.7620330552821097,0.006883280290133965,0.008132095873130294,2.6650781418097354e-05,0.16360313142507366,0.846433735843842,3198387.0967741935,3324349.030470914
Tef_Nfil3,25,94,44298,13486,0.7654698374868314,0.0018503441640145067,0.002117498648405118,4.600398928108649e-06,0.5892623758964535,0.8738348737120424,3078000,2975106.3829787234
Tef_Nr1d1,56,202,44190,13455,0.7641400272870145,0.004144770927392495,0.004550369435934403,4.866005365975531e-06,0.605521156919131,0.9108647079643942,3334285.714285714,3405000
Tef_Nr2c2,69,249,44143,13442,0.7635528383676148,0.005106949892680039,0.005609118760136962,6.058292779344797e-06,0.5495552376574194,0.9104727696218967,3402173.913043478,3331325.301204819
Tef_Nr2f1,60,219,44173,13451,0.7639155138766558,0.004440825993634816,0.004933321319156605,6.65081855763007e-06,0.5230796265760447,0.9001696233307613,3592000,3435205.479452055
Tef_Nr3c1,68,247,44145,13443,0.7635701086299501,0.005032936126119459,0.005564065597404938,6.849427369919579e-06,0.5042680347496421,0.9045429170473481,3270000,3309473.6842105263
Tef_Nr3c2,57,241,44151,13454,0.7634837573182737,0.004218784693953075,0.005428906109208867,3.8617984151636826e-05,0.08636217602365577,0.7770966395600204,3578421.052631579,3229792.531120332
Tef_Nr4a1,55,202,44190,13456,0.7641227570246792,0.004070757160831915,0.004550369435934403,6.8524201606227735e-06,0.5061120524221697,0.8945992667507444,3228545.4545454546,3381237.623762376
Tef_Nr4a2,34,135,44257,13477,0.7649171890921023,0.0025164680630597293,0.003041088484411606,1.2626048233844826e-05,0.3626141458740475,0.8274892611507222,3242647.0588235296,3240888.888888889
Tef_Nrf1,62,188,44204,13449,0.7644854325337201,0.004588853526755977,0.004234997296810236,3.7059690182685186e-06,0.5998584979200878,1.0835552434029325,3318870.9677419355,3357127.659574468
Tef_Pou2f1,58,225,44167,13453,0.7637773517779735,0.0042927984605136554,0.005068480807352676,1.6445588272064656e-05,0.29046764381442514,0.8469595967072098,3198620.6896551726,3216933.3333333335
Tef_Pou6f1,25,72,44320,13486,0.7658497832582077,0.0018503441640145067,0.0016219138583528565,3.934247374930144e-06,0.5495443997725191,1.140839974012944,3183600,3387500
Tef_Rara,156,584,43808,13355,0.7592698133084641,0.011546147583450522,0.013155523517750947,2.711073276014629e-05,0.1490438520823727,0.8776653827474924,3296538.4615384615,3205890.4109589043
Tef_Rfx3,276,921,43471,13235,0.7555221663817073,0.020427799570720155,0.020746981438096956,6.511232497896646e-07,0.8359518911997533,0.9846155033044616,3217608.695652174,3244299.674267101
Tef_Rora,43,137,44255,13468,0.7650380809284493,0.0031825919621049515,0.0030861416471436296,3.8526540289312086e-07,0.8599839122153989,1.0312527181150584,3288837.2093023257,3236496.3503649635
Tef_Runx2,93,339,44053,13418,0.762413001053486,0.006883280290133965,0.007636511083078032,1.00711099150462e-05,0.39215585166565536,0.9013645387599616,3438709.6774193547,3363805.309734513
Tef_Smad4,135,491,43901,13376,0.7605132721966047,0.009991858485678335,0.01106055145071184,1.4031526349489454e-05,0.3183698160518731,0.9033779672021033,3199111.111111111,3332138.4928716905
Tef_Smarca5,74,238,44154,13437,0.7638291625649793,0.0054770187254829395,0.005361326365110831,3.210704505084497e-07,0.8932175612383677,1.0215790557211708,3019864.864864865,3341344.537815126
Tef_Sox4,53,236,44156,13458,0.763501027580609,0.003922729627710754,0.005316273202378807,5.329868421715799e-05,0.04331343430383348,0.737872091666677,3339056.603773585,3361398.305084746
Tef_Tcf12,43,154,44238,13468,0.7647444864687495,0.0031825919621049515,0.003469093530365832,3.172324505533626e-06,0.673385314321836,0.9174131323491104,3345348.8372093025,3307987.012987013
Tef_Tcf7,72,205,44187,13439,0.7643645406973731,0.005328991192361779,0.004617949180032438,1.3364914828066683e-05,0.2863152413954596,1.153973546396703,3262500,3248926.8292682925
Tef_Tef,11,38,44354,13500,0.7661951885049134,0.0008141514321663829,0.000856010091908452,2.6981125074085344e-07,1.0,0.9511002730718439,3043636.3636363638,3024473.6842105263
Tfeb_Arid5b,88,285,44107,13423,0.763259243907915,0.006513211457331063,0.00642007568931339,1.7444681688332658e-07,0.9022950728965708,1.0145069579433001,3290795.4545454546,3218736.8421052634
Tfeb_Atf2,134,531,43861,13377,0.759805191440858,0.009917844719117755,0.011961614705352315,4.9087570322167706e-05,0.05271907582354621,0.8291392895877127,3100746.268656716,3333898.305084746
Tfeb_Bach2,241,908,43484,13270,0.7551422206103311,0.017837317741099843,0.0204541358803388,4.653966657166067e-05,0.05712394893223108,0.8720641070076037,3199668.049792531,3247599.118942731
Tfeb_Bcl6,75,318,44074,13436,0.7624648118404919,0.0055510324920435205,0.007163452874391782,5.209770501029675e-05,0.048133745635812214,0.7749101710276604,3360800,3276886.7924528304
Tfeb_Bhlhe40,65,271,44121,13446,0.7631038115468974,0.004810894826437717,0.0061047035501892236,3.9076762624983e-05,0.09233188185048208,0.7880636278052514,3427384.6153846155,3251402.21402214
Tfeb_Bhlhe41,40,183,44209,13471,0.7641918380740204,0.0029605506624232106,0.0041223643899801765,4.8196293425164724e-05,0.057013397638136176,0.7181681147884763,3456000,3260000
Tfeb_Ctcf,545,1855,42537,12966,0.7440374419287429,0.040337502775516246,0.04178680843395206,6.863473381274465e-06,0.47476162547447953,0.9653166701944567,3230091.743119266,3310512.129380054
Tfeb_Ctnnb1-d4TCF,122,367,44025,13389,0.7624302713158213,0.009029679520390793,0.008267255361326366,8.820674879180847e-06,0.39068006931660604,1.0922221614964254,3405245.901639344,3281117.166212534
Tfeb_Ctnnb1-wt,125,447,43945,13386,0.7611004611160044,0.009251720820072534,0.010069381870607316,8.95388768390546e-06,0.4267735900460893,0.9187972945070693,3076080,3155503.355704698
Tfeb_Dbp,33,141,44251,13478,0.7647962972557553,0.0024424542964991487,0.0031762479726076772,2.4315600900080576e-05,0.2083574309995424,0.7689746888665971,3088181.8181818184,3012553.1914893617
Tfeb_E2f6,78,299,44093,13433,0.7628447576118681,0.005773073791725261,0.006735447828437557,1.899195954583547e-05,0.2456862577154005,0.857118032649725,3150769.230769231,3295484.949832776
Tfeb_Egr1,103,408,43984,13408,0.7613940555757042,0.007623417955739767,0.009190845197332853,3.7473573714166125e-05,0.09270648009995025,0.8294577693411759,3389417.475728155,3410735.294117647
Tfeb_Egr3,102,405,43987,13409,0.7614285961003747,0.007549404189179187,0.009123265453234818,3.809367185465904e-05,0.09137691652187671,0.8274892611507221,3502352.9411764704,3478222.222222222
Tfeb_Egr4,55,197,44195,13456,0.7642091083363556,0.004070757160831915,0.004437736529104343,4.072766698760399e-06,0.6020503020737449,0.9173048318967024,3251454.5454545454,3262842.6395939086
Tfeb_Elk1,56,174,44218,13455,0.7646235946324025,0.004144770927392495,0.003919625157686069,1.637151976575501e-06,0.6966798616355723,1.0574406379816532,3196071.4285714286,3304310.3448275863
Tfeb_Elk3,57,170,44222,13454,0.7647099459440789,0.004218784693953075,0.003829518832222022,4.922952127877928e-06,0.5295176087825451,1.1016487654939113,3203157.8947368423,3336529.411764706
Tfeb_Elk4,52,149,44243,13459,0.7649862701414435,0.003848715861150174,0.0033564606235357724,8.82529831534298e-06,0.4035315025440305,1.1466590235448222,3225576.923076923,3282483.22147651
Tfeb_Esrra,139,510,43882,13372,0.7602542182615754,0.010287913551920658,0.011488556496666066,1.7116171561035523e-05,0.26268795656329047,0.8954922713663958,3304964.0287769786,3271000
Tfeb_Esrrg,150,564,43828,13361,0.7595115969811581,0.011102064984087041,0.012704991890430709,2.7882625066324995e-05,0.14201939833972022,0.8738348737120424,3241200,3265319.14893617
Tfeb_Fos,200,841,43551,13311,0.7555912474310484,0.014802753312116054,0.018944854928816004,0.0001310078793418639,0.0012897306972711128,0.7813600773263446,3215850,3285909.631391201
Tfeb_Fosl2,167,618,43774,13344,0.7588725972747526,0.012360299015616905,0.01392142728419535,2.4016255456555183e-05,0.17416953127028922,0.8878614788046371,3417664.6706586825,3281650.485436893
Smarca5_Nfatc3,555,1985,42407,12956,0.7419650104485087,0.04107764044112205,0.04471526401153361,4.130577058589907e-05,0.07198894018236339,0.9186491760515314,3289081.081081081,3238534.005037783
Smarca5_Nfib,352,1313,43079,13159,0.7500647634837573,0.026052845829324253,0.029577401333573616,5.868073511779842e-05,0.031859376178410136,0.8808362011084252,3231562.5,3216351.8659558264
Smarca5_Nfil3,119,460,43932,13392,0.7607723261316339,0.008807638220709051,0.010362227428365471,3.2427544246180044e-05,0.11424987448329763,0.8499753823776439,3152268.907563025,3329739.1304347827
Smarca5_Nr1d1,188,789,43603,13323,0.7562820579244599,0.01391458811338909,0.017773472697783385,0.00012098088708356082,0.0019949695346116953,0.7828851654367154,3129734.0425531915,3241863.1178707224
Smarca5_Nr2c2,234,909,43483,13277,0.7550040585116488,0.017319221375175782,0.020476662461704813,6.847538685652958e-05,0.021634913933955925,0.8458029431097945,3158717.9487179485,3191485.1485148515
Smarca5_Nr2f1,206,801,43591,13305,0.7563856794984716,0.015246835911479534,0.018043791674175528,6.085809297057959e-05,0.02925833606716999,0.8449906863700368,3254854.368932039,3223445.6928838952
Smarca5_Nr3c1,229,923,43469,13282,0.7546759235272784,0.01694915254237288,0.020792034600828978,0.00010131926602444802,0.004861035275229127,0.8151752759057606,3412139.7379912664,3213575.297941495
Smarca5_Nr3c2,218,820,43572,13293,0.7562647876621246,0.0161350011102065,0.018471796720129753,4.099079025901391e-05,0.07548813974055994,0.8734938649808377,3222247.7064220184,3129475.6097560977
Smarca5_Nr4a1,202,750,43642,13309,0.7571973818282299,0.014950780845237214,0.016894936024508922,3.081928585348809e-05,0.12234808940163464,0.8849267510423604,3202722.7722772276,3222400
Smarca5_Nr4a2,129,520,43872,13382,0.7599088130148697,0.009547775886314855,0.011713822310326185,5.6654946581408475e-05,0.03574397749899874,0.8150862829717096,3283720.930232558,3232153.846153846
Smarca5_Nrf1,195,664,43728,13316,0.7585617325527175,0.014432684479313153,0.014957650027031897,2.448610006091159e-06,0.6845409276979293,0.9649032069362493,3368153.846153846,3357198.795180723
Smarca5_Pou2f1,211,851,43541,13300,0.7556085176933838,0.015616904744282437,0.01917012074247612,9.382884961643863e-05,0.006715228816777067,0.8146482202211351,3326018.9573459714,3283254.994124559
Smarca5_Pou6f1,85,345,44047,13426,0.762171217380792,0.006291170157649323,0.007771670571274103,3.985085500212392e-05,0.08584299300962074,0.8095003641691848,3207529.411764706,3289130.434782609
