Feature,TP,FP,TN,FN,Accuracy,% Foreground,% Background,Info Gain,Fisher's Exact P-value,Enrichment/Depletion,Avg. Distance of Foreground Occurrence,Avg. Distance of Background Occurrence
Thra_Esrra,368,785,30724,12515,0.7003964678320418,0.028564775285259643,0.024913516772985495,7.689524239530218e-05,0.02999070189782165,1.1465573305264283,3184157.6086956523,3118089.171974522
Thra_Esrrg,401,867,30642,12482,0.6992926653451073,0.031126290460296514,0.027515947824431116,6.866805788405261e-05,0.04126275794088336,1.1312090958633019,3137805.4862842895,3110899.6539792386
Thra_Fos,587,1342,30167,12296,0.6927824833303298,0.045563921446867967,0.042591005744390495,3.13151977254858e-05,0.16607771825338075,1.069801490960777,3191141.3969335603,3190797.3174366616
Thra_Fosl2,430,971,30538,12453,0.6976031717426563,0.03337731894745013,0.030816592084801166,3.1541741786923067e-05,0.1688399765259439,1.0830957185532504,3184953.488372093,3088578.7847579815
Thra_Foxo4,208,503,31006,12675,0.7031447107586952,0.016145307769929364,0.01596369291313593,3.105003961705738e-07,0.9005701786757359,1.0113767445779411,3193413.4615384615,3207673.9562624255
Thra_Hlf,286,637,30872,12597,0.7018832222021986,0.022199798183652877,0.020216446094766576,2.834959572812351e-05,0.18712216831034645,1.0981058727923367,3072587.4125874126,3208021.978021978
Thra_Hsf1,974,2488,29021,11909,0.6756848080735267,0.07560350849957308,0.07896156653654511,2.343361196197047e-05,0.23430184113319447,0.9574722465084599,3250564.681724846,3215498.392282958
Thra_Irf2,211,557,30952,12672,0.7019958551090286,0.016378172785841808,0.017677488971404996,1.491262015873053e-05,0.35642439164613837,0.9264988264077011,3348625.592417062,3204129.263913824
Thra_Irf3,754,1977,29532,12129,0.6822400432510363,0.05852674066599395,0.06274397791107303,4.619538285424024e-05,0.09385499422223996,0.9327865815097639,3221697.6127320956,3281305.0075872536
Thra_Irf9,245,595,30914,12638,0.7019057487835646,0.01901730963284949,0.018883493605001744,1.431874438150016e-07,0.9388231597019043,1.007086402052865,3274653.06122449,3228504.2016806724
Thra_Jun,557,1270,30239,12326,0.6937285997477023,0.043235271287743536,0.04030594433336507,3.20121716232899e-05,0.16298473924623263,1.072677293705127,3185547.5763016157,3156118.1102362205
Thra_Junb,561,1234,30275,12322,0.6946296630023427,0.04354575797562679,0.03916341362785236,7.252996125006045e-05,0.03595091151947792,1.1118989368347039,3211283.422459893,3178881.6855753646
Thra_Klf15,2401,5756,25753,10482,0.6342133717786989,0.18636963440192503,0.1826779650258656,1.3472418400856112e-05,0.36569038481133276,1.0202086188968478,3241636.8179925033,3201249.131341209
Thra_Klf3,1021,2565,28944,11862,0.6750090106325464,0.07925172708220135,0.08140531276778064,9.312770332059461e-06,0.45431944076252945,0.9735449000518839,3288158.667972576,3259836.2573099416
Thra_Klf8,2503,6028,25481,10380,0.6303838529464768,0.19428704494294807,0.191310419245295,8.466620498776e-06,0.4736183412634632,1.0155591405287576,3262089.4926088694,3212324.1539482414
Thra_Lef1,823,1865,29644,12060,0.6863173544782843,0.06388263603198013,0.05918943793836682,5.697091430721668e-05,0.062375065024694226,1.0792911414110788,3232782.503037667,3254557.6407506703
Thra_Mef2a,537,1357,30152,12346,0.691318255541539,0.041682837848327256,0.04306706020502079,7.001099881831507e-06,0.534646105033597,0.9678589077103489,3222625.6983240223,3203434.04568902
Thra_Mef2b,670,1556,29953,12213,0.6898315011713823,0.05200652022044555,0.04938271604938271,2.1331504036672944e-05,0.2502095216687745,1.0531320344640225,3361477.6119402987,3207050.1285347044
Thra_Mef2c,601,1493,30016,12282,0.6896963416831862,0.046650624854459366,0.04738328731473547,1.7783192236831002e-06,0.7485653614785144,0.9845375341856398,3274792.013311148,3177006.028131279
Thra_Mef2d,688,1675,29834,12195,0.6875563164534151,0.05340371031592021,0.053159414770383065,1.7585384534668513e-07,0.9257731849285246,1.004595527369749,3216322.6744186045,3202388.0597014925
Thra_Meis2,580,1552,29957,12303,0.6878942151739053,0.04502056974307227,0.04925576819321464,5.900558617865509e-05,0.05969173649755842,0.9140161933211753,3174465.5172413792,3260682.9896907215
Thra_Neurod2,939,2420,29089,11944,0.6764281852586052,0.07288674998059458,0.07680345298168777,3.2812611146279536e-05,0.16039637601338091,0.9490035558423779,3196230.0319488817,3187958.6776859504
Thra_Nfatc3,1036,2429,29080,11847,0.6784105244188142,0.08041605216176356,0.07708908565806595,2.273261760370182e-05,0.23451734544986175,1.0431574259221936,3229806.9498069496,3265566.0765747223
Thra_Nfib,695,1754,29755,12188,0.6859344025950622,0.053947062019715906,0.05566663492970263,8.46435290384473e-06,0.47780515295690984,0.9691094510713959,3205294.964028777,3269213.22690992
Thra_Nfil3,243,571,30938,12640,0.7024013335736169,0.018862066288907863,0.018121806467993273,4.498871808502475e-06,0.6124062115734097,1.0408491185590154,3158888.888888889,3190928.1961471103
Thra_Nr1d1,416,1008,30501,12467,0.6964543160929897,0.03229061553985873,0.0319908597543559,4.294665940200726e-07,0.8820534186572127,1.0093700446879055,3197451.923076923,3266755.9523809524
Thra_Nr2c2,506,1135,30374,12377,0.6956208325824473,0.03927656601723201,0.036021454187692405,4.372212334013276e-05,0.10201953124371135,1.0903659195039326,3178695.652173913,3170325.991189427
Thra_Nr2f1,414,1025,30484,12469,0.6960263110470355,0.0321353721959171,0.03253038814307024,7.404400652853693e-07,0.8593985433327673,0.9878570170938066,3275797.1014492754,3209443.9024390243
Thra_Nr3c1,451,1147,30362,12432,0.6941115516309245,0.03500737405883723,0.03640229775619664,8.376021704767367e-06,0.48296291205901415,0.9616803393373167,3216119.733924612,3156094.158674804
Thra_Nr3c2,375,979,30530,12508,0.6961839971165976,0.029108126989055343,0.031070487797137326,1.9523808292540995e-05,0.287223455180464,0.9368416479041316,3116560,3218151.1746680285
Thra_Nr4a1,408,904,30605,12475,0.6986168679041269,0.03166964216409222,0.028690215493985847,4.538793935020963e-05,0.09544910329956119,1.1038481802526345,3109191.1764705884,3262300.884955752
Thra_Nr4a2,262,587,30922,12621,0.7024689133177149,0.020336878056353334,0.01862959789266559,2.2816126140353526e-05,0.23667461707677617,1.091643425345208,3030801.526717557,3247103.9182282793
Thra_Nrf1,335,894,30615,12548,0.6971976932780681,0.026003260110222776,0.02837284585356565,3.136899126177095e-05,0.17066012833708122,0.9164840299921805,3282805.970149254,3302516.77852349
Thra_Pou2f1,426,1077,30432,12457,0.695125247792395,0.03306683225956687,0.03418071027325526,5.661346036394538e-06,0.5632802850859386,0.9674120869700024,3255492.9577464787,3243036.2116991645
Thra_Pou6f1,144,421,31088,12739,0.7035501892232835,0.011177520763797253,0.01336126186169031,5.7838483549534775e-05,0.06220728278878204,0.8365617618681417,3170000,3335130.6413301663
Nr1d1_Meis2,260,737,30772,12623,0.6990448729500811,0.020181634712411706,0.02339014249896855,7.112738824294196e-05,0.04061220455014665,0.8628264968159843,3170423.076923077,3195997.286295794
Nr1d1_Neurod2,455,1270,30239,12428,0.6914308884483691,0.035317860746720484,0.04030594433336507,0.00010079840157595915,0.013789245956587398,0.8762444679278865,3422505.4945054944,3149409.448818898
Nr1d1_Nfatc3,514,1285,30224,12369,0.6924220580284736,0.039897539392998525,0.04078199879399537,2.998217251762303e-06,0.6908202481017572,0.9783125048513545,3188463.0350194555,3253027.237354086
Nr1d1_Nfib,304,853,30656,12579,0.6974229590917282,0.023596988279127533,0.02707163032784284,7.203667314099882e-05,0.03862669775800476,0.8716500629390732,3219276.3157894737,3155767.878077374
Nr1d1_Nfil3,122,289,31220,12761,0.7060281131735447,0.00946984398043934,0.009171982608143704,1.4308876999484521e-06,0.7848853078330097,1.0324751348777272,3433032.7868852457,3337889.2733564014
Nr1d1_Nr1d1,94,270,31239,12789,0.7058253739412507,0.00729643716525654,0.00856898029134533,3.027251420437225e-05,0.1827518315233339,0.8514942171854382,3387765.9574468085,3292222.222222222
Nr2c2_Arid5b,129,256,31253,12754,0.7069291764281853,0.01001319568423504,0.008124662794757053,5.994961143401291e-05,0.055108837016041,1.2324444641193824,3147441.8604651163,3224882.8125
Nr2c2_Atf2,263,533,30976,12620,0.7037078752928455,0.020414499728324147,0.016915801834396522,0.00010074961968679214,0.013002037467172475,1.2068301537331436,3193346.0076045627,3193170.7317073173
Nr2c2_Bach2,374,913,30596,12509,0.6976482249053884,0.02903050531708453,0.028975848170364023,1.5764233852327836e-08,0.9751437553599525,1.0018863001489775,3134759.35828877,3242727.272727273
Nr2c2_Bcl6,145,300,31209,12738,0.7062984321499369,0.011255142435768067,0.009521089212605922,4.4024168578115155e-05,0.1035566295113268,1.18212761002872,3344068.9655172415,3143700
Nr2c2_Bhlhe40,132,240,31269,12751,0.7073571814741395,0.010246060700147481,0.007616871370084738,0.0001189172361374894,0.0069412564395848605,1.3451796941706124,3335227.272727273,3262250
Nr2c2_Bhlhe41,89,161,31348,12794,0.7081681384033159,0.006908328805402469,0.0051096512107651785,8.252640193435589e-05,0.02513934233068486,1.3520157287542012,3548089.887640449,3348074.534161491
Nr2c2_Ctcf,770,1840,29669,12113,0.6856866102000361,0.05976868741752697,0.058396013837316324,5.044098187412249e-06,0.5784568604228336,1.0235062890428572,3263376.6233766233,3236804.347826087
Nr2c2_Ctnnb1-d4TCF,149,346,31163,12734,0.7053523157325644,0.011565629123651323,0.01098098955853883,4.573477123345077e-06,0.5842699476022493,1.0532410637489293,3151409.3959731543,3066763.0057803467
Nr2c2_Ctnnb1-wt,209,439,31070,12674,0.7046089385474861,0.01622292944190018,0.013932527214446665,5.3098262012066244e-05,0.07374024132106283,1.164392445979118,2909282.2966507175,3121230.06833713
Nr2c2_Dbp,77,136,31373,12806,0.708460983961074,0.005976868741752697,0.004316227109714685,8.225582039544065e-05,0.02324088500386442,1.384743802822689,3347142.8571428573,3127500
Nr2c2_E2f6,113,256,31253,12770,0.7065687511263291,0.00877124893270201,0.008124662794757053,7.457532298340598e-06,0.4899693820227967,1.079583135236358,3239203.5398230087,3209882.8125
Nr2c2_Egr1,190,344,31165,12693,0.706320958731303,0.014748117674454707,0.01091751563045479,0.00017643363640208048,0.0010848455193271946,1.350867557570911,3412263.1578947366,3296337.2093023257
Nr2c2_Egr3,178,353,31156,12705,0.7058479005226167,0.013816657610804937,0.011203148306832968,8.35216345367179e-05,0.02370387549634189,1.2332834692885348,3362528.0898876404,3281048.158640227
Nr2c2_Egr4,93,205,31304,12790,0.7072670751486755,0.007218815493285726,0.006506077628614047,1.1161145468500944e-05,0.4054865891282239,1.1095495481850728,3171935.4838709678,3077414.6341463416
Nr2c2_Elk1,95,184,31325,12788,0.7077851865200937,0.007374058837227354,0.005839601383731632,5.431163531070728e-05,0.06422626699058494,1.2627674994684603,3427263.1578947366,3251576.086956522
Nr2c2_Elk3,99,180,31329,12784,0.7079653991710219,0.0076845455251106105,0.0057126535275635534,8.899235519686365e-05,0.02036895003305813,1.3451796941706122,3448787.878787879,3230000
Nr2c2_Elk4,81,173,31336,12802,0.7077176067759957,0.006287355429635954,0.005490494779269415,1.628311674214955e-05,0.3316642184819572,1.1451345793780305,3345185.185185185,3354624.2774566473
Nr2c2_Esrra,217,485,31024,12666,0.7037529284555776,0.016843902817666692,0.015392427560379575,1.987009996570928e-05,0.27578874213966653,1.0942980080038347,2901290.3225806453,3090247.4226804124
Nr2c2_Esrrg,230,513,30996,12653,0.7034150297350874,0.01785298455328728,0.016281062553556127,2.203360135443963e-05,0.2537010456082039,1.096549103878224,2966478.2608695654,3088596.49122807
Nr2c2_Fos,348,838,30671,12535,0.6987520273923229,0.02701234184584336,0.02659557586721254,9.904577836054862e-07,0.7954279718616004,1.0156705002633395,3259568.9655172415,3131957.0405727923
Nr2c2_Fosl2,250,568,30941,12633,0.702626599387277,0.019405417992703563,0.01802659557586721,1.5463171433662687e-05,0.33111799439168965,1.0764882315705926,3237480,3184964.7887323946
Nr2c2_Foxo4,120,297,31212,12763,0.7058028473598846,0.00931460063649771,0.009425878320479864,1.9805527372469822e-07,0.9567831196248932,0.9881944493448024,3156500,3296767.6767676766
Nr2c2_Hlf,177,357,31152,12706,0.7057352676157866,0.013739035938834122,0.011330096163001048,7.071620146915057e-05,0.03903018100136216,1.2126142392065107,3240000,3245798.319327731
Nr2c2_Hsf1,602,1415,30094,12281,0.6914759416111012,0.04672824652643018,0.04490780411945793,1.1294120281599151e-05,0.4073862973207293,1.040537328481476,3187475.0830564783,3208621.9081272087
Nr2c2_Irf2,134,306,31203,12749,0.7059154802667147,0.01040130404408911,0.00971151099685804,7.137197638248591e-06,0.5264609727336835,1.0710283958339992,3248507.462686567,3256470.588235294
Nr2c2_Irf3,480,1099,30410,12403,0.6958460983961074,0.03725840254599084,0.0348789234821797,2.4310189598433785e-05,0.22475800532241097,1.0682211153972931,3198437.5,3260746.1328480435
Nr2c2_Irf9,153,354,31155,12730,0.7052622094071004,0.01187611581153458,0.011234885270874987,5.3703363099601165e-06,0.5552366378851044,1.057074952275828,3105294.117647059,3325169.4915254237
Nr2c2_Jun,341,762,30747,12542,0.7003063615065778,0.02646899014204766,0.02418356660001904,3.1646129688155805e-05,0.16837828872645574,1.0945031632359314,3309413.4897360704,3201023.622047244
Nr2c2_Junb,343,721,30788,12540,0.7012750045053163,0.026624233485989288,0.022882351074296235,8.716664954598954e-05,0.020092149958461647,1.1635270081969993,3252157.434402332,3208169.2094313456
Nr2c2_Klf15,1550,3370,28139,11333,0.6687916741755271,0.1203135915547621,0.10695356882160653,0.00026536675041467783,5.533966116575427e-05,1.124914230355786,3255193.5483870967,3179510.3857566766
Nr2c2_Klf3,695,1463,30046,12188,0.6924896377725717,0.053947062019715906,0.04643117839347488,0.00017801013731007925,0.0009403692608109548,1.161871481325515,3343208.633093525,3159924.812030075
Nr2c2_Klf8,1630,3483,28026,11253,0.6680482969904488,0.12652332531242724,0.11053984575835475,0.00036657612627277736,2.0226511809844705e-06,1.1445947336403302,3252220.8588957055,3187691.6451335056
Nr2c2_Lef1,501,1080,30429,12382,0.6967471616507479,0.03888845765737794,0.03427592116538132,9.052720923542062e-05,0.017799470011950216,1.1345707521540014,3144550.8982035927,3248861.111111111
Nr2c2_Mef2a,349,810,30699,12534,0.6994052982519373,0.027089963517814175,0.02570694087403599,1.1099102815693984e-05,0.41236845104602626,1.0537995808429714,3043151.8624641835,3227666.6666666665
Nr2c2_Mef2b,424,933,30576,12459,0.6983240223463687,0.03291158891562524,0.02961058745120442,5.3875490773319656e-05,0.06838824597984541,1.1114804449543791,3219551.886792453,3249356.91318328
Nr2c2_Mef2c,389,848,30661,12494,0.6994503514146693,0.030194830396646742,0.02691294550763274,5.818346440388325e-05,0.06081717414510702,1.121944470481064,3217326.4781491,3224080.1886792453
Nr2c2_Mef2d,426,972,30537,12457,0.6974905388358262,0.03306683225956687,0.030848329048843187,2.375594148899124e-05,0.23105335579855452,1.0719164790809594,3109577.4647887326,3187469.135802469
Nr2c2_Meis2,354,884,30625,12529,0.6978509641376824,0.027478071877668243,0.028055476213145452,1.8325082551604033e-06,0.7508996622365521,0.9794191932052586,3193135.593220339,3254219.4570135744
Nr2c2_Neurod2,610,1429,30080,12273,0.6913407821229051,0.04734921990219669,0.04535212161604621,1.344688987536119e-05,0.36854271538630734,1.0440353883123272,3229475.4098360655,3237669.699090273
Nr2c2_Nfatc3,603,1393,30116,12280,0.6919940529825194,0.04680586819840099,0.044209590910533496,2.3149659075627493e-05,0.23564216989977713,1.0587265621417206,3274029.850746269,3254644.6518305815
Nr2c2_Nfib,446,949,30560,12437,0.6984591818345648,0.03461926569898316,0.030118378875876733,9.709811837587887e-05,0.015160529814386682,1.1494398766167127,3182757.847533632,3198208.640674394
Nr2c2_Nfil3,152,338,31171,12731,0.7056001081275906,0.011798494139563766,0.010727093846202672,1.542416274158062e-05,0.34161593350945507,1.0998779640340672,3359605.263157895,3222337.278106509
Nr2c2_Nr1d1,244,580,30929,12639,0.7022211209226887,0.01893968796087868,0.01840743914437145,2.3016579473456034e-06,0.6986313435260709,1.028914875791942,3190942.62295082,3220551.724137931
Nr2c2_Nr2c2,172,355,31154,12711,0.7056676878716885,0.013350927578980052,0.011266622234917008,5.3793823487557554e-05,0.06669723042435528,1.1849982453129082,3273837.2093023257,3148478.8732394367
Nr2f1_Arid5b,101,255,31254,12782,0.706320958731303,0.00783978886905224,0.008092925830715034,1.2021941898417848e-06,0.8147937011231214,0.9687212057841844,3170792.079207921,3184235.294117647
Nr2f1_Atf2,191,478,31031,12692,0.7033249234096234,0.014825739346425521,0.015170268812085436,1.1920442607206427e-06,0.8300934138687207,0.9772891654111333,3437748.6910994765,3203410.041841004
Nr2f1_Bach2,296,848,30661,12587,0.6973553793476303,0.022976014903361017,0.02691294550763274,9.378117391585158e-05,0.017479849707003583,0.8537161009316065,3225304.054054054,3209964.6226415094
Nr2f1_Bcl6,109,286,31223,12774,0.7058028473598846,0.008460762244818754,0.009076771716017645,6.457017092674142e-06,0.5776625408339184,0.9321334180838956,3512477.0642201835,3237272.727272727
Nr2f1_Bhlhe40,114,209,31300,12769,0.7076500270318976,0.008848870604672824,0.006633025484782126,9.726499708834387e-05,0.013839825848111536,1.3340625066154832,3440789.4736842103,3359425.837320574
Nr2f1_Bhlhe41,77,143,31366,12806,0.708303297891512,0.005976868741752697,0.004538385858008823,6.01314376483331e-05,0.05292413608101794,1.3169591411460542,3392727.272727273,3406783.2167832167
Nr2f1_Ctcf,638,1688,29821,12245,0.6861371418273563,0.04952262671737949,0.053571995302929325,4.959087149754987e-05,0.08252619476091158,0.9244125860414161,3375987.460815047,3278815.1658767774
Nr2f1_Ctnnb1-d4TCF,125,329,31180,12758,0.7051946296630024,0.009702708996351781,0.010441461169824494,8.094010069585947e-06,0.4996670691056676,0.9292481998968034,3324720,3182553.1914893617
Nr2f1_Ctnnb1-wt,170,389,31120,12713,0.7048567309425121,0.013195684235038422,0.012345679012345678,8.556220481552995e-06,0.4818036718794806,1.0688504230381122,3163235.294117647,3213778.9203084833
Nr2f1_Dbp,65,124,31385,12818,0.708460983961074,0.005045408678102927,0.003935383541210448,4.178794303172188e-05,0.10828424207771023,1.282062758373751,3525692.3076923075,3075725.806451613
Nr2f1_E2f6,93,240,31269,12790,0.706478644800865,0.007218815493285726,0.007616871370084738,3.1861835505199096e-06,0.7161710561828412,0.9477402390747497,3282580.64516129,3223125
Nr2f1_Egr1,154,323,31186,12729,0.7059830600108128,0.011953737483505394,0.010251039385572376,3.969863832131715e-05,0.11603689417629823,1.1661000444822647,3510974.025974026,3226996.9040247677
Nr2f1_Egr3,137,341,31168,12746,0.7051946296630024,0.010634169060001553,0.010822304738328731,4.949535486395429e-07,0.8793435251210486,0.9826159322920497,3448686.131386861,3373724.340175953
Nr2f1_Egr4,69,190,31319,12814,0.7070643359163813,0.0053558953659861835,0.006030023167983751,1.1839059062759491e-05,0.41101643728606446,0.8882047741413613,3162608.695652174,3110842.1052631577
Nr2f1_Elk1,83,157,31352,12800,0.7081230852405839,0.006442598773577583,0.004982703354597099,5.692961392103884e-05,0.06349072112461783,1.2929926417621407,3486867.4698795183,3079872.611464968
Nr2f1_Elk3,84,150,31359,12799,0.708303297891512,0.006520220445548397,0.004760544606302961,8.422319377378827e-05,0.024905486275711833,1.3696375067918962,3516428.5714285714,3140000
Nr2f1_Elk4,74,143,31366,12809,0.7082357181474139,0.005744003725840254,0.004538385858008823,4.303214467496139e-05,0.0994903379160341,1.2656490447377664,3431351.3513513515,3167412.5874125874
Nr2f1_Esrra,196,427,31082,12687,0.70458641196612,0.015213847706279593,0.01355168364594243,2.9208614169835834e-05,0.18234051206035667,1.1226536940917182,3080969.387755102,3176908.6651053866
Nr2f1_Esrrg,204,442,31067,12679,0.7044287258965579,0.01583482108204611,0.014027738106572726,3.328846659582385e-05,0.1497679074614296,1.1288221209823321,3146470.588235294,3177352.9411764704
Nr2f1_Fos,292,737,30772,12591,0.6997657235537935,0.02266552821547776,0.02339014249896855,3.4606018710289788e-06,0.676695667881986,0.9690205271933362,3349109.5890410957,3189443.6906377203
Nr2f1_Fosl2,223,536,30973,12660,0.7027392322941071,0.01730963284949158,0.01701101272652258,7.865784642201168e-07,0.8401788168097024,1.0175545176392353,3322735.4260089686,3204738.805970149
Nr2f1_Foxo4,101,280,31229,12782,0.7057577941971527,0.00783978886905224,0.008886349931765528,1.9468884984839667e-05,0.30748883011664485,0.8822282409820251,3444950.495049505,3308571.4285714286
Nr2f1_Hlf,142,328,31181,12741,0.7056001081275906,0.011022277419855623,0.010409724205782475,5.2808465559293916e-06,0.574223531080831,1.058844326897045,3425281.6901408453,3289664.6341463416
Nr2f1_Hsf1,482,1304,30205,12401,0.691273202378807,0.03741364588993247,0.04138500111079374,6.153094037927159e-05,0.05535043039139123,0.9040387794063515,3316929.460580913,3260107.36196319
Nr2f1_Irf2,112,293,31216,12771,0.7057127410344206,0.008693627260731196,0.009298930464311784,6.079390421554441e-06,0.5824016008605122,0.9349061479808166,3325446.4285714286,3294778.156996587
Nr2f1_Irf3,375,1015,30494,12508,0.6953730401874212,0.029108126989055343,0.032213018502650036,4.78900694672775e-05,0.09266197234281384,0.9036137667962018,3286480,3282472.906403941
Nr2f1_Irf9,128,333,31176,12755,0.7051721030816364,0.009935574012264223,0.010568409025992574,5.840575234960371e-06,0.5707790777614792,0.9401201247820823,3298125,3331171.171171171
Nr2f1_Jun,297,681,30828,12586,0.7011398450171202,0.023053636575331833,0.021612872512615445,1.4191452374877345e-05,0.3543668672315141,1.0666623125581949,3400404.0404040404,3221189.4273127755
Nr2f1_Junb,296,668,30841,12587,0.7014101639935123,0.022976014903361017,0.021200291980069185,2.1816902055216136e-05,0.2509586539534497,1.08375936166168,3404594.5945945946,3198368.263473054
Nr2f1_Klf15,1275,3160,28349,11608,0.6673274463867364,0.09896763176278817,0.10028880637278238,2.889002976361188e-06,0.6883937291913554,0.9868263003840798,3359129.411764706,3195341.7721518986
Nr2f1_Klf3,578,1325,30184,12305,0.6929626959812579,0.044865326399130635,0.04205147735567616,2.8429515283034945e-05,0.18800227127694888,1.0669143920831752,3456124.5674740486,3195577.3584905663
Nr2f1_Klf8,1363,3236,28273,11520,0.6675977653631285,0.10579833889621983,0.10270081563997588,1.529565531302457e-05,0.3366246878567928,1.0301606490361528,3362333.0887747617,3201016.6872682325
Nr2f1_Lef1,417,990,30519,12466,0.696882321138944,0.03236823721182954,0.03141959440159954,4.339626359414761e-06,0.6118904960897716,1.0301927134419566,3346187.0503597124,3213484.8484848486
Nr2f1_Mef2a,272,755,30754,12611,0.698909713461885,0.021113094776061478,0.023961407851724903,5.429067239969346e-05,0.07055955830581945,0.8811291434422797,3138529.411764706,3278264.9006622517
Nr2f1_Mef2b,324,878,30631,12559,0.6973103261848982,0.025149421718543816,0.02786505442889333,4.219011069927711e-05,0.11440952940455945,0.9025434270268761,3278055.5555555555,3282813.2118451027
Nr2f1_Mef2c,301,806,30703,12582,0.6984141286718327,0.02336412326321509,0.02557999301786791,3.0384015531900038e-05,0.17986983001940274,0.9133748882141988,3278571.4285714286,3240260.5459057074
Nr2f1_Mef2d,329,899,30610,12554,0.696949900883042,0.025537530078397888,0.028531530673775746,5.0285698141597224e-05,0.08508471259198054,0.895063442981356,3123373.860182371,3233225.806451613
Nr2f1_Meis2,270,821,30688,12613,0.6973779059289962,0.020957851432119846,0.026056047478498205,0.00016612954048423473,0.001493749855204989,0.8043373212846093,3226444.4444444445,3281364.1900121802
Nr2f1_Neurod2,493,1350,30159,12390,0.6904847720309966,0.038267484281611426,0.04284490145672665,7.945373341063794e-05,0.029551921857953058,0.8931630831328107,3353853.9553752537,3244022.222222222
Nr2f1_Nfatc3,509,1320,30189,12374,0.6915209947738331,0.03950943103314446,0.04189279253546606,2.1536238708867728e-05,0.25800332795083836,0.943108077593446,3365068.7622789782,3265318.1818181816
Nr2f1_Nfib,360,861,30648,12523,0.6985042349972969,0.02794380190949313,0.027325526040178995,2.1170822110429255e-06,0.7250969284136006,1.0226263116913115,3310166.6666666665,3225365.8536585364
Nr2f1_Nfil3,137,313,31196,12746,0.7058253739412507,0.010634169060001553,0.009933669745152179,7.199020563923228e-06,0.49779171629204044,1.0705176770338305,3534087.591240876,3194760.3833865817
Nr2f1_Nr1d1,190,540,30969,12693,0.7019057487835646,0.014748117674454707,0.01713796058269066,5.35919383063202e-05,0.07698531870587585,0.8605526663044322,3408947.3684210526,3314222.222222222
Nr2f1_Nr2c2,198,486,31023,12685,0.7033023968282573,0.015369091050221221,0.015424164524421594,2.9722003677679076e-08,1.0,0.9964294030893425,3399393.9393939395,3263827.160493827
Mef2c_Junb,401,947,30562,12482,0.6974905388358262,0.031126290460296514,0.030054904947792695,5.76550480279811e-06,0.5626079074964425,1.0356476094123366,3122768.0798004987,3216240.7602956705
Mef2c_Klf15,1701,4292,27217,11182,0.651423679942332,0.13203446402235505,0.13621504966834871,2.232101469272496e-05,0.24490227985059698,0.9693089298416556,3254938.2716049384,3219547.996272134
Mef2c_Klf3,666,1779,29730,12217,0.6847179672012975,0.05169603353256229,0.056460059030753115,6.556683988488687e-05,0.046152036503188484,0.9156213156703233,3316351.3513513515,3227504.215851602
Mef2c_Klf8,1805,4481,27028,11078,0.6495089205262209,0.14010711790731972,0.14221333587229046,5.4324298505992186e-06,0.5687680409274374,0.9851897295562904,3271662.049861496,3218228.0740906047
Mef2c_Lef1,625,1461,30048,12258,0.6909578302396828,0.04851354498175891,0.04636770446539084,1.5187423670716405e-05,0.3352551366114229,1.0462787740111168,3245712,3237823.40862423
Mef2c_Mef2a,381,1040,30469,12502,0.6949450351414669,0.02957385702088023,0.03300644260370053,5.7363917163488765e-05,0.06547356768392221,0.8960025585297261,3131259.842519685,3202586.5384615385
Mef2c_Mef2b,433,1080,30429,12450,0.6952153541178591,0.03361018396336257,0.03427592116538132,2.005725801362823e-06,0.7512527790140267,0.980577117131103,3341085.4503464205,3192277.777777778
Mef2c_Mef2c,219,595,30914,12664,0.7013200576680483,0.01699914616160832,0.018883493605001744,2.974427752383546e-05,0.1852386748840984,0.900211926732969,3276712.328767123,3186806.722689076
Mef2d_Arid5b,164,411,31098,12719,0.7042259866642638,0.012729954203213538,0.013043892221270113,1.1493176366190322e-06,0.8172342295874588,0.9759321824551226,3185304.8780487804,3049635.0364963505
Mef2d_Atf2,311,743,30766,12572,0.7000585691115516,0.024140339982923233,0.023580564283220667,2.0023049810795335e-06,0.7312928930998472,1.0237388593834833,3091639.8713826365,3224212.6514131897
Mef2d_Bach2,523,1337,30172,12360,0.6914534150297351,0.040596134440735857,0.042432320924180394,1.255424173743358e-05,0.3891998241323587,0.9567267016403486,3247342.2562141493,3205579.655946148
Mef2d_Bcl6,167,428,31081,12716,0.7039106145251397,0.01296281921912598,0.013583420609984449,4.355970097052325e-06,0.6493257453662167,0.9543118476061694,3483952.095808383,3225140.186915888
Mef2d_Bhlhe40,144,347,31162,12739,0.7052171562443683,0.011177520763797253,0.01101272652258085,3.6815829079599183e-07,0.8808295541994371,1.0149639819783505,3270833.3333333335,3175504.3227665704
Mef2d_Bhlhe41,109,232,31277,12774,0.7070192827536493,0.008460762244818754,0.0073629756577485795,2.305493066057443e-05,0.23125475454070124,1.1490955067758368,3239449.5412844038,3158275.8620689656
Mef2d_Ctcf,1029,2592,28917,11854,0.6745810055865922,0.07987270045796786,0.08226221079691516,1.1367746910143084e-05,0.4114147629249258,0.9709525149421719,3250583.0903790086,3277812.5
Mef2d_Ctnnb1-d4TCF,198,539,30970,12685,0.7021084880158587,0.015369091050221221,0.01710622361864864,2.7878552021572828e-05,0.20458000664725054,0.8984502595573663,3132424.242424242,3068905.3803339517
Mef2d_Ctnnb1-wt,252,608,30901,12631,0.7017705892953685,0.01956066133664519,0.019296074137548,5.465348419421423e-07,0.849625257322566,1.0137119704874233,2964642.8571428573,3292648.0263157897
