Feature,TP,FP,TN,FN,Accuracy,% Foreground,% Background,Info Gain,Fisher's Exact P-value,Enrichment/Depletion,Avg. Distance of Foreground Occurrence,Avg. Distance of Background Occurrence
Elk4_Bhlhe41,23,24,16918,12860,0.568013411567477,0.0017852984553287277,0.0014165978042734034,1.516613846265025e-05,0.46275276642534524,1.2602719345908042,3914347.8260869565,3327500
Elk4_Ctcf,229,284,16658,12654,0.5662028499580889,0.017775362881316464,0.01676307401723527,1.0702771112699322e-05,0.5291521162523042,1.0603880208988155,3459694.323144105,3272957.7464788733
Elk4_Ctnnb1-d4TCF,34,47,16895,12849,0.5676110645431685,0.0026391368470076847,0.002774170700035415,1.1944014903370048e-06,0.910678762308659,0.9513246055745573,3747352.9411764704,3577659.574468085
Elk4_Ctnnb1-wt,49,47,16895,12834,0.568113998323554,0.0038034619265698982,0.002774170700035415,5.785202833194676e-05,0.12282556328451655,1.3710266374456854,3162857.1428571427,3023617.0212765955
Elk4_Dbp,17,19,16923,12866,0.5679798826487846,0.0013195684235038424,0.0011214732617164443,5.725053491988661e-06,0.6188088499777921,1.1766383279474788,3391764.705882353,3498947.3684210526
Elk4_E2f6,32,37,16905,12851,0.5678792958927075,0.002483893503066056,0.0021839216149214967,6.864734423039833e-06,0.6274056046684808,1.1373546953768952,2815312.5,3458108.108108108
Elk4_Egr1,38,38,16904,12845,0.5680469404861693,0.0029496235348909416,0.0022429465234328886,3.4452972467774196e-05,0.24717530653569814,1.315066366529535,3284210.5263157897,3288947.3684210526
Elk4_Egr3,39,39,16903,12844,0.5680469404861693,0.0030272452068617556,0.0023019714319442806,3.5362029456080524e-05,0.25255224235502155,1.315066366529535,3229230.769230769,3294615.3846153845
Elk4_Egr4,26,25,16917,12857,0.5680804694048617,0.0020181634712411706,0.0014756227127847952,3.0210979683962776e-05,0.2620416670391376,1.3676690211907165,3109615.3846153845,3489600
Elk4_Elk1,10,6,16936,12873,0.5681810561609388,0.0007762167197081425,0.00035414945106835086,5.820754567328456e-05,0.13482353726649393,2.191777277549225,3939000,2930000
Elk4_Elk3,12,7,16935,12871,0.5682145850796312,0.0009314600636497711,0.00041317435957974265,7.39614048609154e-05,0.10372640788070714,2.254399485479203,4042500,3068571.4285714286
Elk4_Elk4,8,5,16937,12875,0.5681475272422465,0.000620973375766514,0.000295124542556959,4.266565056953612e-05,0.26230142370092563,2.104106186447256,3956250,2682000
Esrra_Arid5b,87,93,16849,12796,0.5678457669740151,0.00675308546146084,0.005489316491559438,4.6766361065339254e-05,0.17441837850508635,1.2302233751405327,3381034.4827586208,3115161.290322581
Esrra_Atf2,175,197,16745,12708,0.5673093042749371,0.013583792594892494,0.011627906976744186,5.464318900455338e-05,0.14027417538331427,1.1682061631607545,3378514.285714286,3146802.0304568526
Esrra_Bach2,303,352,16590,12580,0.5664040234702431,0.023519366607156717,0.020776767796009916,6.16806379553185e-05,0.11079058176600592,1.1320031507342305,3186930.693069307,3156903.409090909
Esrra_Bcl6,85,108,16834,12798,0.5672757753562447,0.006597842117519211,0.006374690119230315,1.3688520044737723e-06,0.8271254224379212,1.0350059366204674,3278470.588235294,3141388.888888889
Esrra_Bhlhe40,81,94,16848,12802,0.5676110645431685,0.006287355429635954,0.00554834140007083,1.6488927838878044e-05,0.44418729482686625,1.1331954860520461,3144814.814814815,3217340.425531915
Esrra_Bhlhe41,54,69,16873,12829,0.5675440067057838,0.00419157028642397,0.004072718687286035,6.079885916431341e-07,0.9273819917672308,1.029182373805723,3486111.111111111,3301739.1304347827
Esrra_Ctcf,556,741,16201,12327,0.5618440905280805,0.043157649615772724,0.04373745720694133,1.4313196628548686e-06,0.818703207051243,0.9867434545079912,3262284.1726618707,3273157.8947368423
Esrra_Ctnnb1-d4TCF,106,140,16802,12777,0.5669069572506287,0.00822789722890631,0.008263487191594853,2.7412418153113793e-08,1.0,0.995693106086648,3170660.3773584906,2973214.285714286
Esrra_Ctnnb1-wt,146,151,16791,12737,0.5678792958927075,0.01133276410773888,0.008912761185220162,0.00010425416356511612,0.03932831688971178,1.271521122604716,2925205.479452055,3019470.1986754965
Esrra_Dbp,51,60,16882,12832,0.567745180217938,0.003958705270511527,0.0035414945106835086,8.27148687201516e-06,0.565911523201958,1.1178064115501047,3167058.8235294116,3136500
Esrra_E2f6,98,125,16817,12785,0.5671416596814752,0.0076069238531397965,0.007378113563923976,1.2470111124974342e-06,0.8388601615622068,1.0310120313591555,3190408.163265306,3407760
Esrra_Egr1,128,126,16816,12755,0.568113998323554,0.009935574012264223,0.007437138472435368,0.00012959310392153707,0.021919317807752466,1.3359404358395275,3185156.25,3433095.238095238
Esrra_Egr3,133,149,16793,12750,0.5675104777870914,0.010323682372118295,0.008794711368197379,4.39077143878433e-05,0.18410053236623353,1.1738511862310614,3254210.5263157897,3423020.134228188
Esrra_Egr4,69,76,16866,12814,0.5678122380553228,0.0053558953659861835,0.004485893046865777,2.750493206507207e-05,0.31330908152718284,1.1939418327702358,3197826.086956522,3064736.8421052634
Esrra_Elk1,67,71,16871,12816,0.5679128248113998,0.005200652022044555,0.004190768504308818,3.888741818578248e-05,0.22780409692266104,1.2409781205278712,3392686.567164179,3215070.4225352113
Esrra_Elk3,64,68,16874,12819,0.5679128248113998,0.004967787006132112,0.004013693778774643,3.6282443607373385e-05,0.21917828462396163,1.2377095214395621,3414843.75,3300441.1764705884
Esrra_Elk4,63,62,16880,12820,0.5680804694048617,0.004890165334161298,0.003659544327706292,6.360723443788342e-05,0.10435419868142384,1.3362771143767855,3350952.380952381,3265161.290322581
Esrra_Esrra,66,89,16853,12817,0.5672757753562447,0.005123030350073741,0.0052532168575138705,5.80913636534508e-07,0.9352562214006581,0.9752177549544867,3158636.3636363638,3014157.3033707864
Esrrg_Arid5b,98,114,16828,12785,0.5675104777870914,0.0076069238531397965,0.006728839570298666,1.924168128534815e-05,0.4038310468404057,1.1304956484201265,3386326.5306122447,3119210.5263157897
Esrrg_Atf2,188,210,16732,12695,0.5673093042749371,0.01459287433051308,0.01239523078739228,6.452112310115742e-05,0.10327960452246118,1.1772975090835838,3293617.0212765955,3171285.714285714
Esrrg_Bach2,307,367,16575,12576,0.566035205364627,0.023829853295039977,0.021662141423680795,3.7509041002210114e-05,0.2227734706086037,1.1000691403939162,3175114.0065146578,3121880.1089918255
Esrrg_Bcl6,95,105,16837,12788,0.5677116512992456,0.007374058837227354,0.00619761539369614,3.6534838244967754e-05,0.22392399695238902,1.1898219506695793,3145578.947368421,3196571.4285714286
Esrrg_Bhlhe40,89,112,16830,12794,0.5672757753562447,0.006908328805402469,0.006610789753275882,2.3363959496562267e-06,0.7752909483858467,1.0450080948315057,3086966.2921348317,3131517.8571428573
Esrrg_Bhlhe41,57,81,16861,12826,0.5672422464375524,0.004424435302336412,0.0047810175894227366,4.904818637452117e-06,0.6678345099958103,0.925417072743006,3378421.052631579,3356666.6666666665
Esrrg_Ctcf,604,804,16138,12279,0.5613411567476949,0.04688348987037181,0.047456026443159015,1.290569902695493e-06,0.8255491599033383,0.9879354295818895,3213874.1721854303,3240111.9402985075
Esrrg_Ctnnb1-d4TCF,111,151,16791,12772,0.5667057837384745,0.008616005588760382,0.008912761185220162,1.7928960447752967e-06,0.8024538854850927,0.9667044151309828,3145945.945945946,2969602.6490066224
Esrrg_Ctnnb1-wt,155,174,16768,12728,0.5674098910310142,0.012031359155476208,0.010270334080982175,5.0009296222421756e-05,0.16173139536378167,1.1714671655866546,2959548.3870967743,2971896.5517241377
Esrrg_Dbp,55,61,16881,12828,0.5678457669740151,0.004269191958394784,0.0036005194191949,2.0294247395607166e-05,0.39813961350974114,1.185715576379089,3100909.090909091,3188852.4590163934
Esrrg_E2f6,99,130,16812,12784,0.5670075440067058,0.0076845455251106105,0.007673238106480935,2.9699963512846983e-09,1.0,1.0014736175878767,3020606.0606060605,3294230.769230769
Esrrg_Egr1,140,154,16788,12743,0.5675775356244761,0.010867034075913995,0.009089835910754338,5.689124345730455e-05,0.12445505092086015,1.1955148786632137,3152357.1428571427,3396233.7662337665
Esrrg_Egr3,146,168,16774,12737,0.5673093042749371,0.01133276410773888,0.009916184629913824,3.391574791784119e-05,0.2520599888225447,1.1428552947220958,3196643.835616438,3376428.5714285714
Esrrg_Egr4,74,77,16865,12809,0.5679463537300922,0.005744003725840254,0.004544917955377169,5.0101279622960515e-05,0.16150771381651935,1.263830014586826,3236351.3513513515,2945454.5454545454
Esrrg_Elk1,66,79,16863,12817,0.5676110645431685,0.005123030350073741,0.004662967772399953,7.713250691170417e-06,0.6142972927933619,1.0986630403917634,3317272.727272727,3164430.379746835
Esrrg_Elk3,62,75,16867,12821,0.5676110645431685,0.004812543662190484,0.004426868138354386,5.737887731191958e-06,0.6658095495547518,1.0871215296644157,3323225.806451613,3224800
Esrrg_Elk4,62,67,16875,12821,0.5678792958927075,0.004812543662190484,0.003954668870263251,3.0027008950591315e-05,0.28534830300830816,1.2169270854452414,3278709.6774193547,3173283.582089552
Esrrg_Esrra,95,122,16820,12788,0.5671416596814752,0.007374058837227354,0.0072010388383898,7.32816772424684e-07,0.8906660247682965,1.0240270886910314,3114000,3052622.950819672
Esrrg_Esrrg,87,102,16840,12796,0.5675440067057838,0.00675308546146084,0.0060205406681619646,1.501394957099337e-05,0.46149788614751197,1.1216742538046034,3062068.9655172415,3043529.411764706
Fos_Arid5b,134,173,16769,12749,0.5667393126571668,0.01040130404408911,0.010211309172470782,6.266587229773052e-07,0.9078221918680133,1.0186063185835705,3250970.149253731,3075086.705202312
Fos_Atf2,250,325,16617,12633,0.5655322715842414,0.019405417992703563,0.01918309526620234,4.624661330519808e-07,0.8985771645683989,1.011589512715027,3294960,3122215.3846153845
Fos_Bach2,387,538,16404,12496,0.5629840737636211,0.030039587052705114,0.03175540077912879,1.7383520900950133e-05,0.39955875511061506,0.9459678138418774,3260465.11627907,3130371.747211896
Fos_Bcl6,153,174,16768,12730,0.5673428331936295,0.01187611581153458,0.010270334080982175,4.184998146884028e-05,0.1967734290981625,1.1563514602242464,3259019.6078431373,3246724.1379310344
Fos_Bhlhe40,146,169,16773,12737,0.5672757753562447,0.01133276410773888,0.009975209538425215,3.105679311750896e-05,0.2772998751671424,1.1360928373568766,3362671.2328767125,3098520.7100591715
Fos_Bhlhe41,89,126,16816,12794,0.5668063704945515,0.006908328805402469,0.007437138472435368,6.9403833632365394e-06,0.6288633535302995,0.9288960842946716,3550112.3595505618,3206428.5714285714
Fos_Ctcf,846,1136,15806,12037,0.5583235540653814,0.06566793448730886,0.06705229606894109,5.472609038326137e-06,0.6389152593069218,0.9793540018344954,3316063.829787234,3207200.704225352
Fos_Ctnnb1-d4TCF,159,193,16749,12724,0.5669069572506287,0.012341845843359466,0.011391807342698618,1.365189962857817e-05,0.4493168922979841,1.0833966439284772,3214339.6226415094,3014922.279792746
Fos_Ctnnb1-wt,223,247,16695,12660,0.5672422464375524,0.01730963284949158,0.014579152402313776,8.452927036023059e-05,0.0670883930267015,1.187286638607637,3110852.0179372197,3086113.360323887
Fos_Dbp,78,85,16857,12805,0.5678122380553228,0.006054490413723511,0.0050171172234683035,3.4797254749188364e-05,0.23506681013017022,1.2067667834035734,3155384.6153846155,3261176.470588235
Fos_E2f6,127,165,16777,12756,0.5667728415758592,0.00985795234029341,0.009739109904379649,2.577180481296709e-07,0.9526778161741001,1.0122025972681874,3023858.2677165354,3202909.090909091
Fos_Egr1,179,225,16717,12704,0.5665046102263201,0.013894279282775751,0.013280604415063157,4.978762268192244e-06,0.649444502486969,1.04620835381683,3367709.4972067038,3344266.6666666665
Fos_Egr3,168,228,16714,12715,0.566035205364627,0.013040440891096794,0.013457679140597333,2.355335620561616e-06,0.7985111629495002,0.9689962700743942,3373035.714285714,3327368.4210526315
Fos_Egr4,91,123,16819,12792,0.5669740150880134,0.007063572149344097,0.0072600637469011926,9.60498985231109e-07,0.8899018614832,0.9729352793023389,3351098.901098901,3108536.5853658537
Fos_Elk1,96,104,16838,12787,0.5677787091366303,0.0074516805091981685,0.006138590485184748,4.5487472457854394e-05,0.17403154878372473,1.2139074152580325,3425625,3261634.6153846155
Fos_Elk3,100,104,16838,12783,0.5679128248113998,0.007762167197081425,0.006138590485184748,6.811109331922739e-05,0.10268031546802178,1.2644868908937839,3435900,3302596.153846154
Fos_Elk4,91,95,16847,12792,0.5679128248113998,0.007063572149344097,0.005607366308582221,6.006367801625421e-05,0.11916065413708138,1.2596951510967125,3412747.2527472526,3223263.1578947366
Fos_Esrra,255,291,16651,12628,0.566839899413244,0.019793526352557635,0.017176248376815015,6.709370576001711e-05,0.09762502607506195,1.1523777438660876,3234941.1764705884,3100103.092783505
Fos_Esrrg,269,321,16621,12614,0.5663034367141659,0.020880229760149034,0.01894699563215677,3.398023545679238e-05,0.24003100132266564,1.1020338087116666,3187695.167286245,3113738.3177570095
Fos_Fos,217,243,16699,12666,0.5671751886001677,0.016843902817666692,0.01434305276826821,7.245097157249601e-05,0.08767295921737552,1.1743596771066218,3232119.815668203,3061728.3950617285
Fosl2_Arid5b,92,127,16815,12791,0.5668734283319363,0.007141193821314911,0.0074961633809467595,3.0667156621158598e-06,0.7327272339642865,0.9526465017379309,3167608.695652174,3000708.6614173227
Fosl2_Atf2,180,252,16690,12703,0.5656328583403185,0.013971900954746565,0.014874276944870736,1.0126396034135232e-05,0.5252507899015814,0.9393331189496679,3376166.6666666665,3182976.1904761903
Fosl2_Bach2,280,356,16586,12603,0.565498742665549,0.02173406815182799,0.021012867430055482,4.404850923862141e-06,0.6858348761838478,1.0343218613153646,3257678.5714285714,3158089.887640449
Fosl2_Bcl6,110,136,16806,12773,0.5671751886001677,0.008538383916789568,0.008027387557549287,5.635122420072705e-06,0.6511913701330099,1.0636566199871238,3385363.6363636362,3200073.529411765
Fosl2_Bhlhe40,111,140,16802,12772,0.5670746018440905,0.008616005588760382,0.008263487191594853,2.63099525838785e-06,0.7493521481842074,1.0426597620341314,3443783.7837837837,3364071.4285714286
Fosl2_Bhlhe41,68,103,16839,12815,0.5668734283319363,0.0052782736940153695,0.006079565576673356,2.007865956261609e-05,0.3947156907111723,0.8681991546020232,3615882.3529411764,3185242.718446602
Fosl2_Ctcf,615,804,16138,12268,0.561709974853311,0.047737328262050766,0.047456026443159015,3.0900733234695554e-07,0.912568914563375,1.00592763111401,3307853.6585365855,3225597.0149253733
Fosl2_Ctnnb1-d4TCF,116,139,16803,12767,0.5672757753562447,0.009004113948614454,0.00820446228308346,1.3300557255941856e-05,0.4850758602695428,1.0974654569598998,3133706.896551724,3200935.2517985613
Fosl2_Ctnnb1-wt,171,195,16747,12712,0.5672422464375524,0.013273305907009238,0.011509857159721403,4.515769441301547e-05,0.18436624826040016,1.1532120444951308,2989298.245614035,3022461.5384615385
Fosl2_Dbp,64,66,16876,12819,0.5679798826487846,0.004967787006132112,0.0038956439617518594,4.6481231247049414e-05,0.1831089733164299,1.2752158705740944,3357187.5,3043636.3636363638
Fosl2_E2f6,105,123,16819,12778,0.5674434199497066,0.008150275556935496,0.0072600637469011926,1.8403557846939818e-05,0.383842569188942,1.1226176299642372,3038000,3357073.1707317075
Fosl2_Egr1,140,148,16794,12743,0.5677787091366303,0.010867034075913995,0.008735686459685987,8.341624321547662e-05,0.06403899423845165,1.2439816980684792,3306428.5714285714,3237364.864864865
Fosl2_Egr3,126,164,16778,12757,0.5667728415758592,0.009780330668322595,0.009680084995868256,1.846389657000902e-07,0.9525288323318688,1.0103558669678134,3508571.4285714286,3385060.975609756
Fosl2_Egr4,74,93,16849,12809,0.5674098910310142,0.005744003725840254,0.005489316491559438,2.057924085214352e-06,0.8143095524156563,1.0463968937976944,3332027.027027027,3200322.580645161
Fosl2_Elk1,71,85,16857,12812,0.5675775356244761,0.0055111387099278115,0.0050171172234683035,8.269956803686612e-06,0.5712342813434306,1.0984672002776117,3139014.084507042,3207176.470588235
Fosl2_Elk3,75,82,16860,12808,0.5678122380553228,0.005821625397811069,0.004840042497934128,3.23423225865949e-05,0.258529537183319,1.2028046035331115,3144400,3180731.7073170734
Fosl2_Elk4,70,67,16875,12813,0.5681475272422465,0.0054335170379569975,0.003954668870263251,8.379686389784792e-05,0.06923211361473047,1.3739499351801112,3148285.714285714,3096716.417910448
Fosl2_Esrra,186,228,16714,12697,0.5666387259010897,0.014437630986571451,0.013457679140597333,1.238070208112868e-05,0.4845045686393854,1.0728172990109366,3263870.9677419355,3159078.947368421
Fosl2_Esrrg,196,239,16703,12687,0.5666051969823973,0.015213847706279593,0.014106953134222642,1.5041178386521192e-05,0.43564736277765204,1.0784644679489075,3228673.4693877553,3210627.6150627616
Fosl2_Fos,272,313,16629,12611,0.5666722548197821,0.021113094776061478,0.018474796364065637,6.373385488036773e-05,0.10919468380697789,1.1428052769841326,3192022.0588235296,3113865.8146964856
Fosl2_Fosl2,115,144,16798,12768,0.5670746018440905,0.00892649227664364,0.00849958682564042,3.7392258525822952e-06,0.7057406506842941,1.0502266121590038,3226956.5217391304,3186041.6666666665
Foxo4_Arid5b,41,68,16874,12842,0.5671416596814752,0.0031824885508033845,0.004013693778774643,3.4008054967408965e-05,0.24678230797692907,0.7929076621722196,2984634.1463414636,3155294.117647059
Foxo4_Atf2,91,131,16811,12792,0.5667057837384745,0.007063572149344097,0.0077322630149923265,1.0759598895487832e-05,0.5407258270104202,0.9135193843831122,3278241.758241758,3211145.038167939
Foxo4_Bach2,144,219,16723,12739,0.5655322715842414,0.011177520763797253,0.012926454963994806,4.536158022594612e-05,0.1827016373041504,0.864701172512571,3205000,3238630.1369863013
Foxo4_Bcl6,52,70,16872,12831,0.5674434199497066,0.004036326942482341,0.004131743595797426,3.959882100158102e-07,0.9272479441597627,0.9769064437076547,3360576.923076923,3357000
Foxo4_Bhlhe40,49,52,16890,12834,0.5679463537300922,0.0038034619265698982,0.003069295242592374,2.8046945992163397e-05,0.3144048793079699,1.239197153075908,3591428.5714285714,3448846.153846154
Foxo4_Bhlhe41,35,40,16902,12848,0.5678792958927075,0.0027167585189784987,0.002360996340455672,8.88145819732001e-06,0.561010029091436,1.1506830707133433,3540000,3300000
Foxo4_Ctcf,273,468,16474,12610,0.5615088013411568,0.02119071644803229,0.027623657183331367,0.000306696712766015,0.00040978499617919974,0.7671220471422288,3365604.395604396,3415641.0256410255
Foxo4_Ctnnb1-d4TCF,42,89,16853,12841,0.5664710813076278,0.0032601102227741985,0.0052532168575138705,0.00016567312883818564,0.010226483058697274,0.6205931167892188,3091428.5714285714,3504269.662921348
Foxo4_Ctnnb1-wt,77,95,16847,12806,0.5674434199497066,0.005976868741752697,0.005607366308582221,4.203241625890669e-06,0.6998295673164179,1.0658958970818337,3412207.7922077924,3321157.8947368423
Foxo4_Dbp,36,34,16908,12847,0.568113998323554,0.002794380190949313,0.0020068468893873217,4.639212993422931e-05,0.18407358014378333,1.3924232116195077,3350000,3546176.470588235
