Feature,TP,FP,TN,FN,Accuracy,% Foreground,% Background,Info Gain,Fisher's Exact P-value,Enrichment/Depletion,Avg. Distance of Foreground Occurrence,Avg. Distance of Background Occurrence
Xbp1_Nfib,103,255,30198,14464,0.6730564193691693,0.007070776412439075,0.008373559255245789,3.467208648130597e-05,0.1562180265346878,0.84441707485493,3328543.6893203883,3158000
Xbp1_Nfil3,36,78,30375,14531,0.6754997778764993,0.0024713393286194822,0.002561324007486947,5.082894909244802e-07,0.9203244549824287,0.9648679048006295,3180833.3333333335,3320769.230769231
Xbp1_Nr1d1,81,166,30287,14486,0.6745446468236339,0.005560513489393836,0.005451022887728631,3.4608285965926494e-07,0.891597054143144,1.0200862487500633,3302592.592592593,3300361.4457831327
Xbp1_Nr2c2,66,180,30273,14501,0.6739004886717015,0.004530788769135718,0.005910747709585262,5.717955588429007e-05,0.0651228179473547,0.7665339465916112,3308636.3636363638,3086833.3333333335
Xbp1_Nr2f1,61,151,30302,14506,0.6744335850733008,0.004187547195716345,0.004958460578596526,2.0436145895683967e-05,0.3028496403227822,0.8445256606036413,3174098.3606557376,3166092.715231788
Xbp1_Nr3c1,65,134,30319,14502,0.6749000444247001,0.004462140454451843,0.004400223294913473,1.3731692411790564e-07,0.9395181736697507,1.0140713676076267,3440307.6923076925,2987910.447761194
Xbp1_Nr3c2,63,143,30310,14504,0.6746557085739672,0.004324843825084094,0.004695760680392736,4.815983995827555e-06,0.6543233972881779,0.9210102727642372,3478571.4285714286,3050139.8601398603
Xbp1_Nr4a1,54,128,30325,14513,0.6747889826743669,0.0037070089929292236,0.004203198371260631,9.801804600902651e-06,0.47530191902767216,0.8819495692318254,3330000,3440156.25
Xbp1_Nr4a2,30,78,30375,14537,0.6753665037760995,0.002059449440516235,0.002561324007486947,1.7069649448665184e-05,0.3542468684164772,0.8040565873338578,3492000,3473846.153846154
Xbp1_Nrf1,50,132,30321,14517,0.6746112838738338,0.0034324157341937256,0.004334548320362526,3.284570570573266e-05,0.17705113873476003,0.7918739117681933,3111000,3287045.4545454546
Xbp1_Pou2f1,74,130,30323,14493,0.6751888049755664,0.005079975286606714,0.0042688733458115784,2.2583768048422236e-05,0.23084878327308822,1.1900037492541096,3203108.108108108,3397846.153846154
Xbp1_Pou6f1,24,76,30377,14543,0.675277654375833,0.0016475595524129882,0.002495649032936,5.402929183259014e-05,0.08634086118958134,0.6601727769688517,3485000,3456710.5263157897
Xbp1_Rara,174,376,30077,14393,0.6719458018658374,0.011944806754994165,0.012346895215578104,2.123451045867031e-06,0.7482896509457458,0.967434042845312,3294655.172413793,3304627.659574468
Xbp1_Rfx3,273,632,29821,14294,0.6684584629053754,0.01874098990869774,0.020753291958099367,3.2849307137539085e-05,0.16160649760247547,0.9030369710278042,3271538.4615384615,3262927.2151898732
Xbp1_Rora,38,111,30342,14529,0.6748111950244335,0.0026086359579872314,0.0036449610875775784,5.361372119007477e-05,0.07931076470154991,0.715682800257524,3441315.789473684,3122702.7027027025
Xbp1_Runx2,91,210,30243,14476,0.6737894269213682,0.006246996636232581,0.006895872327849473,1.0128466661933795e-05,0.45845995290656694,0.9059037550628132,3227472.5274725277,3325571.4285714286
Xbp1_Smad4,175,346,30107,14392,0.6726343847179032,0.012013455069678039,0.011361770597313893,5.824466995676264e-06,0.5407039038715802,1.0573576509737148,3275485.714285714,3388526.011560694
Xbp1_Smarca5,86,167,30286,14481,0.6746334962239005,0.005903755062813208,0.005483860375004104,4.9393613433673655e-06,0.5900086643398446,1.0765691792086864,3181744.1860465114,3214311.377245509
Xbp1_Sox4,76,158,30295,14491,0.6746112838738338,0.005217271915974463,0.005188322989524842,2.5572264722439897e-08,1.0,1.0055796307415843,3116842.1052631577,3444873.417721519
Xbp1_Tcf12,43,86,30367,14524,0.6754775655264327,0.002951877531406604,0.0028240239056907365,8.986529133896311e-07,0.8505613584889926,1.0452735635340151,3390000,3242093.023255814
Xbp1_Tcf7,53,132,30321,14514,0.6746779209240338,0.003638360678245349,0.004334548320362526,1.9102194343508308e-05,0.3062635660885523,0.8393863464742849,3219622.6415094337,3392954.5454545454
Xbp1_Tef,20,50,30403,14547,0.675766326077299,0.0013729662936774903,0.0016418743637736841,7.516774038679019e-06,0.6091758379391734,0.8362188508272123,3324000,3434400
Xbp1_Tfeb,61,109,30344,14506,0.6753665037760995,0.004187547195716345,0.003579286113026631,1.525661992358247e-05,0.3252135026379895,1.1699392179004573,3269016.393442623,3232844.0366972475
Xbp1_Thra,122,265,30188,14445,0.673256330519769,0.00837509439143269,0.008701934128000525,1.9879455440694263e-06,0.7436950294628135,0.9624405641596215,3295081.9672131147,3278490.566037736
Xbp1_Thrb,144,317,30136,14423,0.6725899600177698,0.009885357314477929,0.010409483466325156,4.3055158189028025e-06,0.6172804301930913,0.9496491681318499,3072916.6666666665,3384227.1293375394
Xbp1_Xbp1,8,20,30433,14559,0.6761661483784984,0.0005491865174709961,0.0006567497455094736,3.0039637491150297e-06,0.8402773055049132,0.8362188508272123,3656250,3196500
Zbtb7a_Arid5b,94,198,30255,14473,0.6741226121723678,0.006452941580284204,0.006501822480543789,5.859283450961039e-08,1.0,0.9924819694161356,2841702.1276595746,3176818.1818181816
Zbtb7a_Atf2,193,375,30078,14374,0.6723900488671701,0.013249124733987781,0.01231405772830263,1.0989284778096381e-05,0.4166293117036468,1.0759349213976799,3382227.9792746115,3233200
Zbtb7a_Bach2,326,639,29814,14241,0.6694802310084407,0.02237935058694309,0.02098315436902768,1.4566329170410258e-05,0.34771109977613435,1.0665389098969922,3272208.588957055,3234929.5774647887
Zbtb7a_Bcl6,113,222,30231,14454,0.6740115504220346,0.00775725955927782,0.007289922175155157,4.635528733356806e-06,0.5980043282897036,1.0641073214355292,3191150.4424778763,3384189.189189189
Zbtb7a_Bhlhe40,92,175,30278,14475,0.6745890715237672,0.006315644950916455,0.005746560273207894,8.580011519515596e-06,0.4707496776786705,1.0990304896586218,2991847.8260869565,3165257.1428571427
Zbtb7a_Bhlhe41,54,109,30344,14513,0.675211017325633,0.0037070089929292236,0.003579286113026631,7.110427377825246e-07,0.8668353888420419,1.0356838978135197,2801111.111111111,3375412.8440366974
Zbtb7a_Ctcf,651,1378,29075,13916,0.660284318080853,0.04469005285920231,0.04525005746560273,1.1520633906095257e-06,0.8081677658731479,0.9876242233100783,3239677.419354839,3304484.7605224964
Zbtb7a_Ctnnb1-d4TCF,156,251,30202,14411,0.6743225233229676,0.010709137090684424,0.008242209306143894,0.00010425528893467928,0.010600232211440075,1.2993041905283378,3238269.230769231,3248964.143426295
Zbtb7a_Ctnnb1-wt,157,289,30164,14410,0.673500666370502,0.010777785405368298,0.009490033822611894,2.6313139476081757e-05,0.20357193594430067,1.13569515207502,3035159.2356687896,3286297.577854671
Zbtb7a_Dbp,36,102,30351,14531,0.6749666814749,0.0024713393286194822,0.0033494237020983155,4.138119313285612e-05,0.12180210727318519,0.7378401624945989,3575833.3333333335,3309705.882352941
Zbtb7a_E2f6,92,219,30234,14475,0.6736117281208351,0.006315644950916455,0.007191409713328736,1.79290443514191e-05,0.3019554039763296,0.8782207109144239,3067826.086956522,3320410.9589041094
Zbtb7a_Egr1,114,282,30171,14453,0.6727010217681031,0.007825907873961695,0.009260171411683577,3.801882315991427e-05,0.13114137994361416,0.8451147960487784,3319210.5263157897,3372872.340425532
Zbtb7a_Egr3,109,276,30177,14458,0.6727232341181697,0.007482666300542322,0.009063146488030737,4.7613215705362595e-05,0.0901024630694007,0.8256146262696207,3392752.2935779816,3416304.347826087
Zbtb7a_Egr4,69,144,30309,14498,0.6747667703243003,0.0047367337131873416,0.00472859816766821,2.218734141724854e-09,1.0,1.0017204983867647,3245217.3913043477,3030208.3333333335
Zbtb7a_Elk1,92,146,30307,14475,0.6752332296756997,0.006315644950916455,0.004794273142219157,6.745127158876933e-05,0.043687222517187096,1.3173310663716358,3145108.695652174,3336575.342465753
Zbtb7a_Elk3,83,143,30310,14484,0.6750999555752999,0.005697810118761584,0.004695760680392736,3.1065152096802426e-05,0.17545397759439943,1.2133944863401855,3162650.6024096385,3353076.923076923
Zbtb7a_Elk4,80,129,30324,14487,0.6753442914260329,0.005491865174709961,0.004236035858536105,5.2385361909844386e-05,0.07504930111810339,1.296463334615833,3255000,3309069.7674418604
Zbtb7a_Esrra,179,349,30104,14388,0.6726565970679698,0.012288048328413537,0.011460283059140314,9.259476869111216e-06,0.4541781121943719,1.0722290422497922,3273854.748603352,3194957.0200573066
Zbtb7a_Esrrg,188,373,30080,14379,0.6723234118169702,0.012905883160568407,0.012248382753751683,5.513308220900584e-06,0.5552266857429686,1.0536805895141814,3236170.212765957,3165201.072386059
Zbtb7a_Fos,306,542,29911,14261,0.6711905819635717,0.0210063842932656,0.017797918103306734,8.634944055116098e-05,0.021540887859023104,1.1802719942487405,3177156.862745098,3221568.265682657
Zbtb7a_Fosl2,256,416,30037,14311,0.6728787205686362,0.017573968559071874,0.013660394706597051,0.00016004679447248135,0.0015790280210757877,1.2864905397341726,3194765.625,3261274.0384615385
Zbtb7a_Foxo4,120,178,30275,14447,0.6751443802754331,0.00823779776206494,0.005845072735034315,0.00013257204293200004,0.0041959264447510875,1.4093576137537283,3054500,3215056.179775281
Zbtb7a_Hlf,102,246,30207,14465,0.6732341181697024,0.0070021280977552005,0.008078021869766526,2.4241584077417007e-05,0.22773497665252979,0.8668122234184517,3439117.6470588236,3317317.073170732
Zbtb7a_Hsf1,469,1034,29419,14098,0.6638827187916482,0.032196059586737144,0.03395396184283979,1.5211528116169937e-05,0.34046933218825237,0.9482268883896579,3190170.575692964,3216382.9787234045
Zbtb7a_Irf2,104,182,30271,14463,0.6747001332741004,0.007139424727122949,0.00597642268413621,3.316690769775404e-05,0.14535193158330934,1.1945983583245887,3158653.846153846,3204725.2747252746
Zbtb7a_Irf3,398,785,29668,14169,0.6678365171035096,0.027322029244182054,0.02577742751124684,1.462524682016228e-05,0.34482854507581207,1.059920709010288,3321633.165829146,3248025.4777070065
Zbtb7a_Irf9,106,207,30246,14461,0.6741892492225677,0.007276721356490698,0.006797359866023052,5.213809339912369e-06,0.5854035863170506,1.0705217172425663,3429056.603773585,3247101.4492753623
Zbtb7a_Jun,307,532,29921,14260,0.6714349178143048,0.021075032607949476,0.017469543230551998,0.00010993765061383456,0.00908801923649159,1.2063871579133183,3189967.4267100976,3290244.360902256
Zbtb7a_Junb,294,503,29950,14273,0.6717903154153709,0.020182604517059107,0.01651725609956326,0.00011933231763195523,0.006649041666850605,1.221910249220678,3263673.4693877553,3285149.1053677932
Zbtb7a_Klf15,1182,2491,27962,13385,0.6473567303420702,0.08114230795633967,0.08179818080320495,9.071823853373795e-07,0.8252426187582635,0.9919818162161428,3254137.0558375632,3254716.9811320757
Zbtb7a_Klf3,518,1089,29364,14049,0.6637494446912483,0.035559827006247,0.035760023642990836,1.8394974229951622e-07,0.935090450227477,0.994401663747695,3215038.61003861,3305206.611570248
Zbtb7a_Klf8,1253,2605,27848,13314,0.6464015992892048,0.08601633829889477,0.08554165435260894,4.5377370702648356e-07,0.8713459914845999,1.00554915555326,3254030.327214685,3262445.2975047985
Zbtb7a_Lef1,384,763,29690,14183,0.6680142159040426,0.02636095283860781,0.02505500279118642,1.0783072932882276e-05,0.42418552712463625,1.0521233247629407,3259218.75,3271454.7837483617
Zbtb7a_Mef2a,289,541,29912,14278,0.6708351843625056,0.019839362943639735,0.01776508061603126,3.707688855731153e-05,0.13412434725376615,1.1167617739790405,3168788.92733564,3255637.707948244
Zbtb7a_Mef2b,303,637,29816,14264,0.6690137716570413,0.020800439349213978,0.020917479394476735,1.0585836439022667e-07,0.9718986916563679,0.9944046773965671,3190198.0198019804,3307111.4599686028
Zbtb7a_Mef2c,298,543,29910,14269,0.670990670812972,0.020457197775794606,0.01783075559058221,5.851038284279686e-05,0.05771696469757674,1.1472984233264698,3148791.946308725,3347900.552486188
Zbtb7a_Mef2d,362,625,29828,14205,0.6705908485117725,0.024850689915562572,0.02052342954717105,0.0001350245894793864,0.003836669646654827,1.2108448959978033,3132679.55801105,3259344
Zbtb7a_Meis2,322,563,29890,14245,0.6710795202132386,0.022104757328207592,0.018487505336091684,0.00010511349295444505,0.011040997815313945,1.1956592804900634,3259285.714285714,3222468.91651865
Zbtb7a_Neurod2,504,964,29489,14063,0.666215015548645,0.03459875060067275,0.03165533773355663,4.293646329782755e-05,0.10007113742802616,1.0929831452720822,3188869.0476190476,3272302.9045643155
Zbtb7a_Nfatc3,505,978,29475,14062,0.6659262549977788,0.034667398915356626,0.03211506255541326,3.2012722847505476e-05,0.1582437313626816,1.0794747435269483,3311227.7227722774,3348527.607361963
Zbtb7a_Nfib,379,700,29753,14188,0.6693025322079076,0.02601771126518844,0.022986241092831577,6.117707421009547e-05,0.051960742793482596,1.1318819445125479,3222269.129287599,3216385.714285714
Zbtb7a_Nfil3,98,200,30253,14469,0.6741670368725011,0.006727534839019702,0.0065674974550947365,6.132477362377764e-07,0.852256932062287,1.024368092263335,3336428.5714285714,3369900
Zbtb7a_Nr1d1,194,380,30073,14373,0.6723011994669036,0.013317773048671655,0.01247824516468,8.774903685461119e-06,0.4725573993033529,1.0672793227663102,3146134.0206185565,3288710.5263157897
Zbtb7a_Nr2c2,256,485,29968,14311,0.6713460684140382,0.017573968559071874,0.015926181328604735,2.6188634861656207e-05,0.20519724947869536,1.103464050576115,3156093.75,3125752.5773195876
Zbtb7a_Nr2f1,246,421,30032,14321,0.6725455353176366,0.01688748541223313,0.013824582142974419,9.927399287346442e-05,0.013828168670850918,1.221554853346165,3271219.512195122,3221615.2019002377
Pou2f1_Nfil3,178,271,30182,14389,0.6743669480231008,0.012219400013729663,0.008898959051653367,0.0001704572970760692,0.001153892690045854,1.3731268952697766,3240505.617977528,3279409.594095941
Pou2f1_Nr1d1,269,395,30058,14298,0.6736339404709019,0.018466396649962243,0.012970807473812103,0.00031625791176974685,9.025748198285263e-06,1.4236890561551905,3102713.75464684,3248354.430379747
Pou2f1_Nr2c2,299,507,29946,14268,0.6718125277654375,0.02052584609047848,0.016648606048665155,0.00013194386330091581,0.004353227086757169,1.2328867672452488,3337224.0802675583,3246982.24852071
Pou2f1_Nr2f1,281,468,29985,14286,0.672278987116837,0.01929017642616874,0.015367944044921682,0.00014484352344062285,0.0027390457675320074,1.255221672448967,3187686.8327402137,3220320.512820513
Pou2f1_Nr3c1,342,524,29929,14225,0.6723900488671701,0.023477723621885084,0.017206843332348207,0.0003184899968241804,8.755296765035651e-06,1.3644410638497453,3226491.2280701753,3252251.9083969467
Pou2f1_Nr3c2,311,474,29979,14256,0.6728120835184362,0.021349625866684974,0.015564968968574525,0.00029826500514107054,1.581750701544976e-05,1.3716458998273366,3175755.6270096465,3262594.9367088606
Pou2f1_Nr4a1,267,419,30034,14300,0.6730564193691693,0.018329100020594496,0.013758907168423472,0.00021314249988505472,0.00028952076421771627,1.3321624890863106,3261235.95505618,3267780.4295942723
Pou2f1_Nr4a2,174,262,30191,14393,0.6744780097734341,0.011944806754994165,0.008603421666174104,0.00017752186268327197,0.0009707109447957341,1.388378626373425,3339137.9310344825,3313167.9389312975
Pou2f1_Nrf1,207,366,30087,14360,0.6729009329187028,0.014210201139562024,0.012018520342823366,5.9242370656348645e-05,0.053404794618445134,1.182358621046673,3428695.652173913,3287704.918032787
Pou2f1_Pou2f1,155,245,30208,14412,0.6744335850733008,0.010640488776000549,0.008045184382491051,0.00011718322735080819,0.007198875069617625,1.322591039573652,3135290.3225806453,3227510.2040816327
Pou6f1_Arid5b,59,106,30347,14508,0.6753887161261661,0.0040502505663485965,0.00348077365120021,1.3784764755217244e-05,0.35953525287009636,1.1636064197831493,3182542.372881356,3205471.6981132077
Pou6f1_Atf2,107,178,30275,14460,0.6748556197245669,0.0073453696711745725,0.005845072735034315,5.5096969958367235e-05,0.06538062023084036,1.2566772055970745,3063364.4859813084,3258707.8651685393
Pou6f1_Bach2,156,276,30177,14411,0.6737672145713016,0.010709137090684424,0.009063146488030737,4.418047256062041e-05,0.09821347638976563,1.181613593560191,3049423.076923077,3228804.347826087
Pou6f1_Bcl6,57,99,30354,14510,0.6754997778764993,0.003912953936980847,0.0032509112402718944,1.963024687846697e-05,0.26588546021517667,1.203648345887654,3155263.1578947366,3250303.0303030303
Pou6f1_Bhlhe40,35,88,30365,14532,0.6752554420257664,0.002402691013935608,0.002889698880241684,1.405737273139267e-05,0.3859925600708306,0.8314676073566031,3534000,3161931.8181818184
Pou6f1_Bhlhe41,21,55,30398,14546,0.6756774766770325,0.0014416146083613647,0.0018060618001510525,1.2794440097800867e-05,0.4615900028256326,0.7982089030623388,3400000,3263454.5454545454
Pou6f1_Ctcf,323,667,29786,14244,0.6687916481563749,0.022173405642891466,0.021902604012740946,5.375906873758551e-07,0.8636599327402275,1.0123639011139036,3151300.3095975234,3255337.331334333
Pou6f1_Ctnnb1-d4TCF,62,136,30317,14505,0.6747889826743669,0.004256195510400219,0.004465898269464421,1.5946730629497197e-06,0.8194177913448244,0.9530435432221903,3146129.0322580645,3241102.9411764704
Pou6f1_Ctnnb1-wt,85,146,30307,14482,0.6750777432252333,0.005835106748129333,0.004794273142219157,3.278427125980813e-05,0.15842412950077328,1.2170993547998807,2989058.8235294116,3197465.7534246575
Pou6f1_Dbp,22,54,30399,14545,0.6757219013771657,0.0015102629230452393,0.0017732243128755789,6.606031643332198e-06,0.6237025627414704,0.8517043851017901,3094090.909090909,3325000
Pou6f1_E2f6,33,91,30362,14534,0.6751443802754331,0.002265394384567859,0.002988211342068105,3.1085928991975934e-05,0.17962070786998843,0.758110496629066,3107272.727272727,3117032.967032967
Pou6f1_Egr1,52,132,30321,14515,0.6746557085739672,0.0035697123635614744,0.004334548320362526,2.323602197775278e-05,0.2688597099465355,0.823548868238921,3187500,3248636.3636363638
Pou6f1_Egr3,49,121,30332,14518,0.6748334073745003,0.003363767419509851,0.003973335960332315,1.591431126078853e-05,0.36632061911122893,0.8465852002176323,3386326.5306122447,3186446.2809917354
Pou6f1_Egr4,25,63,30390,14542,0.6755886272767658,0.0017162078670968628,0.002068761698354842,1.02920090276396e-05,0.4941430863596861,0.8295821932809645,3384000,3241904.761904762
Pou6f1_Elk1,24,79,30374,14543,0.675211017325633,0.0016475595524129882,0.002594161494762421,6.570093882119258e-05,0.057126669135993874,0.6351029246788953,2610000,3104810.1265822784
Pou6f1_Elk3,23,79,30374,14544,0.6751888049755664,0.0015789112377291139,0.002594161494762421,7.676471633502255e-05,0.03411938611041888,0.6086403028172747,2706521.7391304346,3104050.6329113925
Pou6f1_Elk4,23,73,30380,14544,0.6753220790759662,0.0015789112377291139,0.0023971365711095787,5.239853724620146e-05,0.08122627064061852,0.6586655331858179,2587826.086956522,3029589.0410958906
Pou6f1_Esrra,70,140,30313,14497,0.6748778320746335,0.004805382027871216,0.004597248218566315,1.4655814928807298e-06,0.7676869552685375,1.0452735635340153,3250285.714285714,3447000
Pou6f1_Esrrg,78,166,30287,14489,0.6744780097734341,0.005354568545342212,0.005451022887728631,2.7306388064324977e-07,0.9453373409514361,0.9823052765741349,3230384.6153846155,3440783.1325301207
Pou6f1_Fos,149,237,30216,14418,0.6744780097734341,0.010228598887897303,0.007782484484287262,0.00010790522123097814,0.010131935389220168,1.3143102191271585,3077516.77852349,3123670.8860759493
Pou6f1_Fosl2,97,188,30265,14470,0.6744113727232341,0.0066588865243358275,0.006173447607789052,5.863469512938993e-06,0.5676300008754642,1.0786333581148881,2933505.154639175,3211595.744680851
Pou6f1_Foxo4,47,109,30344,14520,0.6750555308751666,0.003226470790142102,0.003579286113026631,5.7627864039951765e-06,0.607249221749109,0.9014285777265819,3146808.510638298,3190733.9449541285
Pou6f1_Hlf,60,128,30325,14507,0.6749222567747668,0.00411889888103247,0.004203198371260631,2.7044844054047515e-07,0.9378423551835955,0.9799439658131393,3258500,3438281.25
Pou6f1_Hsf1,264,489,29964,14303,0.6714349178143048,0.01812315507654287,0.01605753127770663,4.041000131443928e-05,0.11608850566453716,1.1286389397667895,3175000,3211411.042944785
Pou6f1_Irf2,46,112,30341,14521,0.6749666814749,0.0031578224754582277,0.0036777985748530522,1.2434159203417346e-05,0.4432907126633047,0.8586175700457983,2840869.565217391,3288750
Pou6f1_Irf3,207,372,30081,14360,0.672767658818303,0.014210201139562024,0.012215545266476209,4.8651730861706474e-05,0.08127681000456269,1.1632883207072107,3225507.2463768115,3219354.8387096776
Pou6f1_Irf9,59,128,30325,14508,0.6749000444247001,0.0040502505663485965,0.004203198371260631,8.967982866878513e-07,0.8755976300052282,0.9636115663829204,2939491.525423729,3344296.875
Pou6f1_Jun,130,219,30234,14437,0.6744557974233674,0.008924280908903686,0.007191409713328736,6.0189628586309295e-05,0.05099372589721522,1.240964048031251,3054461.5384615385,3355616.4383561644
Pou6f1_Junb,138,218,30235,14429,0.6746557085739672,0.009473467426374683,0.007158572226053262,0.00010463932657538318,0.010452420323399325,1.3233738694283863,3136304.347826087,3411605.5045871558
Pou6f1_Klf15,559,1262,29191,14008,0.6608174144824522,0.03837440790828585,0.041440908941647786,3.859051922375928e-05,0.1250351384380894,0.9260030459833827,3222021.466905188,3215087.1632329635
Pou6f1_Klf3,224,535,29918,14343,0.669524655708574,0.015377222489187891,0.017568055692378418,4.645174419316833e-05,0.09258747376786806,0.8752944980621288,3340312.5,3232934.579439252
Pou6f1_Klf8,589,1308,29145,13978,0.6604620168813861,0.04043385734880209,0.042951433356319575,2.49647885031401e-05,0.21926866981574883,0.9413855182286468,3226451.6129032257,3210871.5596330273
Pou6f1_Lef1,211,366,30087,14356,0.6729897823189693,0.014484794398297522,0.012018520342823366,7.435460562031995e-05,0.03154441332364951,1.205206130632116,3162511.848341232,3326311.475409836
Pou6f1_Mef2a,151,261,30192,14416,0.673989338071968,0.010365895517265052,0.008570584178898631,5.495146423098625e-05,0.06410822216029397,1.2094736252385925,3280927.1523178807,3233908.0459770113
Pou6f1_Mef2b,175,310,30143,14392,0.673434029320302,0.012013455069678039,0.010179621055396841,4.89126485272353e-05,0.07911693952933571,1.1801475717319525,2971885.714285714,3338225.806451613
Pou6f1_Mef2c,156,290,30163,14411,0.6734562416703688,0.010709137090684424,0.009522871309887368,2.2353099071803842e-05,0.242119457391045,1.1245701786986646,3149230.769230769,3144620.6896551726
Pou6f1_Mef2d,179,305,30148,14388,0.6736339404709019,0.012288048328413537,0.010015433619019472,7.496794850746745e-05,0.03152723562678321,1.2269112647382867,3327486.033519553,3238524.5901639345
Pou6f1_Meis2,159,293,30160,14408,0.6734562416703688,0.010915082034736047,0.009621383771713789,2.6210872493841533e-05,0.20651410201681508,1.1344607276580778,3330377.3584905663,3259351.5358361774
Pou6f1_Neurod2,267,454,29999,14300,0.672278987116837,0.018329100020594496,0.014908219223065051,0.0001146275304825424,0.008039531712009624,1.2294627377250311,3112808.988764045,3306607.9295154186
Pou6f1_Nfatc3,239,504,29949,14328,0.6705464238116393,0.016406947209446007,0.016550093586838736,1.995150790794209e-07,0.9369913904279947,0.9913507209707525,3229958.158995816,3248273.8095238097
Pou6f1_Nfib,184,331,30122,14383,0.6731674811195024,0.01263128990183291,0.01086920828818179,4.2628154025482756e-05,0.10718458585928017,1.16211683196531,3047282.6086956523,3229758.3081571
Pou6f1_Nfil3,54,121,30332,14513,0.6749444691248334,0.0037070089929292236,0.003973335960332315,2.9161736872676362e-06,0.7461427476293523,0.9329714451377987,3238333.3333333335,3435619.8347107437
Pou6f1_Nr1d1,130,193,30260,14437,0.6750333185251,0.008924280908903686,0.00633763504416642,0.0001430345778647259,0.0028036347369288523,1.4081405519111088,3201000,3168963.730569948
Pou6f1_Nr2c2,118,224,30229,14449,0.6740781874722346,0.008100501132697193,0.0073555971497061045,1.1493657504568593e-05,0.41666529040635725,1.1012703615804804,3540000,3354508.9285714286
Pou6f1_Nr2f1,104,213,30240,14463,0.6740115504220346,0.007139424727122949,0.006994384789675894,4.739018770148762e-07,0.8567670480595386,1.020736625422888,3372115.3846153845,3254647.8873239434
Pou6f1_Nr3c1,104,211,30242,14463,0.674055975122168,0.007139424727122949,0.006928709815124947,1.0054503707607534e-06,0.8091063100773372,1.0304118540998823,3071538.4615384615,3291611.374407583
Pou6f1_Nr3c2,111,198,30255,14456,0.6745002221235007,0.007619962929910071,0.006501822480543789,2.8448090991625187e-05,0.179907249111986,1.1719733894169262,3542432.4324324327,3078333.3333333335
Pou6f1_Nr4a1,113,180,30273,14454,0.6749444691248334,0.00775725955927782,0.005910747709585262,8.084323504387123e-05,0.02412584700499904,1.312399029770486,3399823.0088495575,3329333.3333333335
Pou6f1_Nr4a2,62,119,30334,14505,0.6751665926254998,0.004256195510400219,0.003907660985781368,4.742980102273066e-06,0.5782121013969301,1.0891926208253602,3248709.6774193547,3327226.8907563025
Pou6f1_Nrf1,78,179,30274,14489,0.6741892492225677,0.005354568545342212,0.005877910222309789,7.703831170434959e-06,0.504679479023633,0.9109646698955665,3171538.4615384615,3154189.944134078
Pou6f1_Pou2f1,110,214,30239,14457,0.6741226121723678,0.007551314615226196,0.007027222276951368,6.019586277658702e-06,0.5513430968429955,1.0745802989602027,3172636.3636363638,3267757.0093457946
Pou6f1_Pou6f1,32,45,30408,14535,0.6761439360284318,0.0021967460698839843,0.0014776869273963155,4.587463992608738e-05,0.0885335535352548,1.4866112903594884,3009375,3554666.6666666665
Rara_Arid5b,310,547,29906,14257,0.6711683696135051,0.021280977552001097,0.017962105539684102,9.140663955118158e-05,0.016579403378943466,1.1847707667113152,3221516.129032258,3291718.4643510054
Rara_Atf2,563,1043,29410,14004,0.6657707685473123,0.03864900116702135,0.03424949922831905,8.766403723349525e-05,0.01949627560512096,1.1284544894911805,3257637.655417407,3145110.258868648
Rara_Bach2,993,1888,28565,13574,0.6565526432696579,0.06816777648108739,0.06199717597609431,9.935060031762005e-05,0.012759114484854072,1.0995303480818615,3217673.7160120844,3219581.5677966103
Rara_Bcl6,324,651,29802,14243,0.6691692581075078,0.022242053957575343,0.021377204216333365,5.548350668078961e-06,0.5564558646299823,1.0404566346698034,3213796.296296296,3242626.728110599
Rara_Bhlhe40,242,552,29901,14325,0.6695468680586406,0.016612892153497632,0.018126292976061473,2.1087327213613338e-05,0.2671103265659375,0.9165079796204046,3165000,3199293.4782608696
Rara_Bhlhe41,174,392,30061,14393,0.6715904042647712,0.011944806754994165,0.012872295011985682,1.1037606837608141e-05,0.41624052961918,0.9279469390557075,3063448.275862069,3283852.0408163266
Rara_Ctcf,1803,3829,26624,12764,0.6314304753442914,0.12377291137502575,0.12573473877778873,5.560721452108064e-06,0.562901915947839,0.9843970932629038,3197204.65890183,3247168.9736223556
Rara_Ctnnb1-d4TCF,392,709,29744,14175,0.6693913816081741,0.02691013935607881,0.02328177847831084,8.574132214740279e-05,0.020582690046260826,1.155845520184299,3131403.06122449,3138660.084626234
Rara_Ctnnb1-wt,492,890,29563,14075,0.6675921812527765,0.03377497082446626,0.029225363675171576,0.00010810311994408073,0.00934256735396324,1.1556732432780574,3154268.2926829266,3178820.224719101
Rara_Dbp,150,306,30147,14417,0.6729675699689027,0.010297247202581176,0.010048271106294946,9.733773556272474e-07,0.80156457131249,1.024778003464721,3076400,3227254.901960784
Rara_E2f6,294,620,29833,14273,0.6691914704575744,0.020182604517059107,0.020359242110793683,2.4791569234322575e-07,0.914715891629153,0.9913239602548403,3236530.612244898,3263322.580645161
Rara_Egr1,389,799,29654,14178,0.6673256330519769,0.026704194412027184,0.02623715233310347,1.3377535127770401e-06,0.777340587786342,1.0178007915262375,3357763.496143959,3270938.673341677
Rara_Egr3,352,799,29654,14215,0.6665037760995113,0.024164206768723828,0.02623715233310347,2.7495673220891137e-05,0.201757227011574,0.9209919758797831,3448380.6818181816,3340362.953692115
