Feature,TP,FP,TN,FN,Accuracy,% Foreground,% Background,Info Gain,Fisher's Exact P-value,Enrichment/Depletion,Avg. Distance of Foreground Occurrence,Avg. Distance of Background Occurrence
Hsf1_Elk1,175,319,26075,14392,0.6408534947877249,0.012013455069678039,0.012086080169735546,7.321748056801636e-08,0.9623298205736135,0.9939910128811352,3248400,3433448.275862069
Hsf1_Elk3,170,305,26089,14397,0.6410732159859378,0.011670213496258667,0.011555656588618625,1.8908534486772322e-07,0.9232325326390214,1.0099134918696762,3311470.588235294,3437606.5573770492
Hsf1_Elk4,160,296,26098,14407,0.6410488025194697,0.010983730349419922,0.011214670000757748,8.024344649477932e-07,0.8442065364874359,0.979407360954694,3248437.5,3426385.135135135
Hsf1_Esrra,492,812,25582,14075,0.6365567246893387,0.03377497082446626,0.03076456770478139,4.819748282869005e-05,0.0997119871636685,1.0978529309617764,3233414.6341463416,3169027.093596059
Hsf1_Esrrg,513,880,25514,14054,0.6354092917653378,0.03521658543282762,0.033340910813063576,1.7614708453760064e-05,0.3190340130146414,1.056257449902332,3220584.7953216373,3172568.1818181816
Hsf1_Fos,816,1216,25178,13751,0.6346036473718903,0.056017024782041604,0.04607107675986967,0.00034113822703684543,1.083873006101302e-05,1.215882690869413,3256727.9411764704,3224802.6315789474
Hsf1_Fosl2,579,903,25491,13988,0.6364590708234662,0.039747374201963344,0.034212320982041376,0.00014333289146591793,0.004407564803571609,1.1617853761756594,3121554.404145078,3261063.122923588
Hsf1_Foxo4,291,473,25921,14276,0.6399257830619369,0.019976659573007483,0.01792073956202167,3.779773488334082e-05,0.14715132825807314,1.114722944545369,3071752.5773195876,3353276.955602537
Hsf1_Hlf,362,645,25749,14205,0.6374600229486584,0.024850689915562572,0.024437372130029552,1.1757608036414013e-06,0.7898833679109079,1.0169133482656723,3287403.314917127,3232744.1860465114
Hsf1_Hsf1,721,1121,25273,13846,0.6346036473718903,0.049495434887073524,0.04247177388800485,0.00018737632835104379,0.0011021727743495092,1.1653724428273138,3279237.1705963938,3226966.9937555753
Irf2_Arid5b,72,126,26268,14495,0.6430507067698542,0.0049426786572389645,0.004773812230052284,9.766678724263886e-07,0.8235469204208623,1.0353734958663907,3060416.6666666665,3314761.904761905
Irf2_Atf2,112,185,26209,14455,0.6425868509069603,0.0076886112445939455,0.007009168750473593,1.0511062061881182e-05,0.4654379277965165,1.0969362442692572,3382232.1428571427,3081729.7297297297
Irf2_Bach2,230,305,26089,14337,0.642538023974024,0.015789112377291137,0.011555656588618625,0.0002238869593014503,0.00038272040084724696,1.3663535478236797,3078782.6086956523,3358721.3114754097
Irf2_Bcl6,76,98,26296,14491,0.6438319376968336,0.005217271915974463,0.0037129650678184435,8.595667672496934e-05,0.02638881792286532,1.4051497443901018,3178421.052631579,3344693.8775510206
Irf2_Bhlhe40,47,100,26294,14520,0.6430751202363224,0.003226470790142102,0.003788739865120861,1.485357555134877e-05,0.3888551343981351,0.8515947003501063,3300000,3239100
Irf2_Bhlhe41,35,73,26321,14532,0.6434413222333439,0.002402691013935608,0.0027657801015382286,8.4050943691843e-06,0.5464259141576231,0.8687209126276224,3492857.1428571427,3363698.6301369863
Irf2_Ctcf,408,688,25706,14159,0.6375332633480628,0.028008512391020802,0.026066530272031523,2.3782743066216167e-05,0.24961874483128557,1.0745009826287835,3072132.3529411764,3333706.395348837
Irf2_Ctnnb1-d4TCF,80,137,26257,14487,0.64297746637045,0.005491865174709961,0.005190573615215579,2.8325094762081046e-06,0.7222966827046935,1.058045908184633,3002250,3312043.795620438
Irf2_Ctnnb1-wt,113,168,26226,14454,0.6430262933033861,0.00775725955927782,0.006365082973403046,4.620670756027168e-05,0.10427874125023416,1.2187208857593976,3258849.5575221237,3164107.1428571427
Irf2_Dbp,49,71,26323,14518,0.6438319376968336,0.003363767419509851,0.002690005304235811,2.5188726455613753e-05,0.2516859473771322,1.25046869395131,3041632.6530612246,3076056.3380281692
Irf2_E2f6,64,93,26301,14503,0.6436610434315568,0.004393492139767969,0.0035235280745624007,3.213496379735493e-05,0.18162267341610305,1.2469014143767285,3056718.75,3329032.2580645164
Irf2_Egr1,84,137,26257,14483,0.6430751202363224,0.005766458433445459,0.005190573615215579,1.0117395763653211e-05,0.4394146177678486,1.1109482035938645,3197857.1428571427,3257518.2481751824
Irf2_Egr3,72,136,26258,14495,0.6428065721051732,0.0049426786572389645,0.005152686216564371,1.4488455050126053e-06,0.8276609853111756,0.9592430917585678,3374583.3333333335,3300882.3529411764
Irf2_Egr4,34,83,26311,14533,0.6431727741021948,0.0023340426992517335,0.0031446540880503146,3.934959680560162e-05,0.1478912217118047,0.7422255783620512,3438529.411764706,3232409.638554217
Irf2_Elk1,28,72,26322,14539,0.6432948414345353,0.0019221528111484864,0.00272789270288702,4.574087970923152e-05,0.11785696719549751,0.7046291846868493,3165000,3472500
Irf2_Elk3,27,70,26324,14540,0.6433192549010034,0.0018535044964646118,0.0026521179055846024,4.636591793717856e-05,0.13659263367681246,0.6988771097098138,3245555.5555555555,3504000
Irf2_Elk4,30,65,26329,14537,0.6435145626327482,0.002059449440516235,0.0024626809123285596,1.1828840829691649e-05,0.453817686269266,0.8362632081997771,3304000,3469846.153846154
Irf2_Esrra,110,177,26217,14457,0.6427333317057689,0.007551314615226196,0.006706069561263924,1.6790736650239106e-05,0.3229661946466923,1.1260417963518656,3234818.1818181816,3196101.694915254
Irf2_Esrrg,114,189,26205,14453,0.642538023974024,0.007825907873961695,0.007160718345078427,9.879923680298879e-06,0.4699194372361962,1.0928942456367459,3134210.5263157897,3194285.714285714
Irf2_Fos,207,277,26117,14360,0.6426600913063646,0.014210201139562024,0.010494809426384784,0.00019049312416397762,0.0009745276369125137,1.3540218371032493,3084202.8985507246,3182166.0649819495
Irf2_Fosl2,146,209,26185,14421,0.6428309855716413,0.010022653943845678,0.007918466318102599,8.345567536570918e-05,0.02984490392142278,1.2657317138462336,3166027.397260274,3368325.3588516745
Irf2_Foxo4,72,104,26290,14495,0.6435878030321526,0.0049426786572389645,0.0039402894597256955,3.805694186666351e-05,0.15526332729887782,1.2543948122996655,2970833.3333333335,3349903.846153846
Irf2_Hlf,94,143,26251,14473,0.6431727741021948,0.006452941580284204,0.005417898007122831,3.030650047641109e-05,0.19609509012986379,1.1910415389511977,2987234.0425531915,3352657.3426573426
Irf2_Hsf1,338,517,25877,14229,0.6399990234613413,0.023203130363149586,0.01958778510267485,0.00010414606476201807,0.015533912902051215,1.1845714174177373,3071715.976331361,3345957.4468085105
Irf2_Irf2,29,54,26340,14538,0.6437586972974293,0.001990801125832361,0.0020459195271652648,2.489977185993631e-07,1.0,0.9730593502818395,3311379.3103448274,2990555.5555555555
Irf3_Arid5b,243,373,26021,14324,0.6411952833182784,0.016681540468181506,0.01413199969690081,7.147571172795054e-05,0.04617213073765648,1.180409059295396,3246666.6666666665,3241126.0053619305
Irf3_Atf2,437,655,25739,14130,0.6390468982690852,0.02999931351685316,0.024816246116541638,0.00016832972423853898,0.002086869726393936,1.2088578335325533,3309061.784897025,3145603.0534351147
Irf3_Bach2,734,1125,25269,13833,0.6348233685701032,0.05038786297796389,0.042623323482609686,0.00022673534099777043,0.00035392188048152763,1.1821664492803368,3305844.6866485015,3233333.3333333335
Irf3_Bcl6,234,336,26058,14333,0.6418788603793852,0.016063705636026635,0.012730165946806092,0.00013119282518757672,0.006286113542000569,1.2618614480871637,3226538.4615384615,3435178.5714285714
Irf3_Bhlhe40,192,348,26046,14375,0.6405605331901076,0.013180476419303906,0.013184814730620595,2.3915185803913275e-10,1.0,0.9996709615261704,3207343.75,3486034.4827586208
Irf3_Bhlhe41,138,243,26151,14429,0.641805619979981,0.009473467426374683,0.009206637872243692,1.2737365441724269e-06,0.7882560234480138,1.0289823014474624,3128695.652173913,3441111.111111111
Irf3_Ctcf,1414,2301,24093,13153,0.6227142892019237,0.09706871696299856,0.087178904296431,0.0001943006125010721,0.0008848075599328431,1.1134427273017748,3274413.0127298445,3351251.629726206
Irf3_Ctnnb1-d4TCF,319,447,25947,14248,0.6412441102512145,0.021898812384155968,0.01693566719709025,0.00021707058389992123,0.00045101646721351255,1.2930587339315718,3164482.7586206896,3334026.845637584
Irf3_Ctnnb1-wt,413,595,25799,14154,0.6399257830619369,0.028351753964440174,0.02254300219746912,0.00022783794848204794,0.00031846611395046354,1.2576742758612336,3294769.975786925,3128420.168067227
Irf3_Dbp,129,210,26184,14438,0.6423915431752154,0.008855632594219813,0.007956353716753808,1.6127962108770585e-05,0.33346802991420177,1.1130265080563702,3328372.093023256,3253428.5714285714
Irf3_E2f6,210,373,26021,14357,0.6403896389248309,0.014416146083613647,0.01413199969690081,9.494594958893432e-07,0.827586879294439,1.0201065944528112,3299428.5714285714,3201796.2466487936
Irf3_Egr1,293,457,25937,14274,0.6403652254583628,0.02011395620237523,0.017314541183602334,7.111072746244021e-05,0.04528513185776715,1.161680000012017,3421740.614334471,3370437.636761488
Irf3_Egr3,263,458,25936,14304,0.6396084079978516,0.018054506761858997,0.017352428582253544,4.694531290094783e-06,0.6100187041453857,1.040459937712896,3438593.1558935363,3355742.3580786027
Irf3_Egr4,147,264,26130,14420,0.6415126583823637,0.010091302258529554,0.010002273243919073,1.3179071589250468e-07,0.958708465678298,1.0089008780743522,3263673.4693877553,3284204.5454545454
Irf3_Elk1,131,269,26125,14436,0.6409999755865335,0.00899292922358756,0.010191710237175116,2.487302772902905e-05,0.24846291266873965,0.8823768547485875,3444274.809160305,3343828.9962825277
Irf3_Elk3,125,260,26134,14442,0.6410732159859378,0.008581039335484314,0.009850723649314238,2.9017474371567306e-05,0.2186153846267443,0.8711075085414346,3482880,3347538.4615384615
Irf3_Elk4,110,249,26145,14457,0.6409755621200655,0.007551314615226196,0.009433962264150943,6.899395385258442e-05,0.052576643831567176,0.8004393492139769,3540000,3278554.2168674697
Irf3_Esrra,376,597,25797,14191,0.638973657869681,0.025811766321136815,0.02261877699477154,7.181981021648146e-05,0.04549443919497757,1.1411654276048326,3332792.5531914895,3284572.864321608
Irf3_Esrrg,407,643,25751,14160,0.6386074558726593,0.027939864076336925,0.024361597332727136,8.371101697098732e-05,0.028708329060192276,1.146881450125718,3279066.339066339,3267200.6220839815
Irf3_Fos,690,945,25449,13877,0.6381436000097653,0.04736733713187341,0.03580359172539214,0.000563615893123641,1.603507827828804e-08,1.3229772447181658,3290043.4782608696,3239650.793650794
Irf3_Fosl2,481,721,25673,14086,0.638509802006787,0.03301983936294364,0.027316814427521405,0.00018566900415683055,0.001182771168848954,1.2087734259993543,3241808.731808732,3255020.80443828
Irf3_Foxo4,256,397,25997,14311,0.6409267351871292,0.017573968559071874,0.015041297264529817,6.665540855468714e-05,0.05275471408212114,1.1683811741766827,3166171.875,3240453.4005037784
Irf3_Hlf,318,532,25862,14249,0.6391445521349577,0.021830164069472094,0.020156096082442978,2.2631447302495777e-05,0.26175728709982515,1.0830551700181326,3256415.0943396227,3286466.165413534
Irf3_Hsf1,1127,1772,24622,13440,0.6286223480872049,0.07736665064872657,0.06713647040994165,0.0002599295383761552,0.00012078734985438919,1.152378881051066,3263052.3513753326,3266478.5553047406
Irf3_Irf2,263,390,26004,14304,0.6412685237176827,0.018054506761858997,0.014776085473971357,0.00011127828573881393,0.011934621936421919,1.221873465314119,3141558.935361217,3325461.5384615385
Irf3_Irf3,507,707,25687,14060,0.6394863406655111,0.03480469554472438,0.026786390846404485,0.00036148153394082935,6.480877660462689e-06,1.2993424811986638,3297337.278106509,3257355.0212164074
Irf9_Arid5b,83,127,26267,14484,0.6432948414345353,0.005697810118761584,0.004811699628703493,2.5063469236257137e-05,0.2475114089278362,1.1841574824771124,3103373.493975904,3314409.448818898
Irf9_Atf2,118,200,26194,14449,0.6423671297087473,0.008100501132697193,0.007577479730241722,5.833691514023354e-06,0.5571448473762375,1.0690231344820484,3340169.4915254237,3140550
Irf9_Bach2,234,333,26061,14333,0.6419521007787896,0.016063705636026635,0.012616503750852466,0.00014092495536216845,0.004675686532256057,1.2732295692411022,3181282.0512820515,3269549.5495495494
Irf9_Bcl6,71,109,26285,14496,0.6434413222333439,0.00487403034255509,0.004129726452981738,2.0620981638521177e-05,0.2756184813127838,1.1802307968935692,3266619.7183098593,3299724.770642202
Irf9_Bhlhe40,50,104,26290,14517,0.6430507067698542,0.0034324157341937256,0.0039402894597256955,1.1542194390792328e-05,0.44868739637107885,0.8711075085414345,3418200,3488942.3076923075
Irf9_Bhlhe41,33,74,26320,14534,0.6433680818339396,0.002265394384567859,0.002803667500189437,1.8789552803476564e-05,0.3627865788020799,0.8080110727876225,3091818.1818181816,3502297.2972972975
Irf9_Ctcf,412,756,25638,14155,0.6359708014941041,0.0282831056497563,0.028642873380313707,7.732676882039879e-07,0.852435329856178,0.9874395377244283,3190922.330097087,3379007.9365079366
Irf9_Ctnnb1-d4TCF,83,169,26225,14484,0.642269475842875,0.005697810118761584,0.006402970372054255,1.3600118185411007e-05,0.3918578353775104,0.8898698241100192,2992409.638554217,3389112.426035503
Irf9_Ctnnb1-wt,118,181,26213,14449,0.6428309855716413,0.008100501132697193,0.006857619155868758,3.471579850954781e-05,0.1632820474556497,1.1812410325768492,3498813.559322034,3084033.149171271
Irf9_Dbp,57,73,26321,14510,0.6439784184956422,0.003912953936980847,0.0027657801015382286,6.680068893179887e-05,0.05378169228389011,1.4147740577078423,3365263.1578947366,3180000
Irf9_E2f6,67,106,26288,14500,0.6434169087668759,0.004599437083819592,0.004016064257028112,1.3211885546559644e-05,0.38238176957624287,1.1452598338710787,3339850.7462686566,3362830.1886792453
Irf9_Egr1,98,154,26240,14469,0.643001879836918,0.006727534839019702,0.005834659392286125,2.127649503261622e-05,0.2908880838130634,1.153029574942117,3545816.326530612,3357662.337662338
Irf9_Egr3,85,158,26236,14482,0.6425868509069603,0.005835106748129333,0.00598620898689096,6.415649438798812e-07,0.893151361807676,0.9747582753805419,3570000,3342151.898734177
Irf9_Egr4,30,97,26297,14537,0.6427333317057689,0.002059449440516235,0.0036750776691672348,0.0001489567875948318,0.005134799483120338,0.5603825621957269,3570000,3130824.7422680412
Irf9_Elk1,34,83,26311,14533,0.6431727741021948,0.0023340426992517335,0.0031446540880503146,3.934959680560162e-05,0.1478912217118047,0.7422255783620512,3447352.9411764704,3782168.674698795
Irf9_Elk3,35,83,26311,14532,0.6431971875686628,0.002402691013935608,0.0031446540880503146,3.258181645617768e-05,0.21041255590118013,0.7640557424315233,3588000,3745301.204819277
Irf9_Elk4,29,78,26316,14538,0.6431727741021948,0.001990801125832361,0.0029552170947942714,6.15763204647444e-05,0.06921899604506446,0.6736564732720428,3617586.206896552,3785769.230769231
Irf9_Esrra,103,180,26214,14464,0.6424891970410879,0.007070776412439075,0.00681973175721755,1.5131932224830141e-06,0.8032266176633982,1.0368115146106496,3321553.3980582524,3344666.6666666665
Irf9_Esrrg,113,201,26193,14454,0.6422206489099387,0.00775725955927782,0.00761536712889293,4.367364650004549e-07,0.9058125932055963,1.0186323821272576,3299203.5398230087,3281343.2835820895
Irf9_Fos,215,294,26100,14352,0.6424403701081517,0.01475938765703302,0.01113889520345533,0.0001723855313205038,0.0017801842026175588,1.3250315572099645,3172744.1860465114,3325612.2448979593
Irf9_Fosl2,154,231,26163,14413,0.6424891970410879,0.010571840461316675,0.00875198908842919,5.7820302633005555e-05,0.06912250978345774,1.2079357451774557,3175909.090909091,3288571.4285714286
Irf9_Foxo4,83,119,26275,14484,0.6434901491662801,0.005697810118761584,0.004508600439493825,4.667305373007996e-05,0.10514526042725394,1.263764708189859,3118192.7710843375,3348655.462184874
Irf9_Hlf,103,160,26234,14464,0.64297746637045,0.007070776412439075,0.006061983784193377,2.6005120166695123e-05,0.22025087111136304,1.166412953936981,3283689.3203883497,3251062.5
Irf9_Hsf1,340,564,25830,14227,0.6389004174702766,0.023340426992517333,0.021368492839281654,2.954373849282932e-05,0.1938380719182251,1.0922823227668483,3164294.117647059,3301489.361702128
Irf9_Irf2,68,110,26284,14499,0.6433436683674715,0.004668085398503467,0.004167613851632947,9.470045220469868e-06,0.4803145695039717,1.1200858728009138,3300441.1764705884,3267000
Nr1d1_Meis2,379,545,25849,14188,0.6403163985254267,0.02601771126518844,0.020648632264908692,0.00021186265405962607,0.0005724344357608555,1.2600210479511627,3160527.704485488,3134036.6972477064
Nr1d1_Neurod2,616,882,25512,13951,0.6378750518786163,0.0422873618452667,0.033416685610365995,0.0003619023179688777,6.36289803183821e-06,1.2654564949478109,3166996.7532467535,3371870.7482993198
Nr1d1_Nfatc3,621,943,25451,13946,0.6365078977564025,0.04263060341868607,0.03572781692808972,0.00021122127577584415,0.0005625379108608615,1.1932048214557796,3218115.9420289854,3235832.449628844
Nr1d1_Nfib,418,581,25813,14149,0.6403896389248309,0.028694995537859546,0.0220125786163522,0.0003033449970651289,3.2846229176886246e-05,1.3035726544341908,3121363.6363636362,3214388.984509466
Nr1d1_Nfil3,137,226,26168,14430,0.6421962354434706,0.009404819111690808,0.008562552095173145,1.323585124494292e-05,0.3789593052366433,1.0983663523626868,3360437.9562043794,3412433.628318584
Nr1d1_Nr1d1,134,176,26218,14433,0.6433436683674715,0.009198874167639185,0.006668182162612715,0.00013719335709072925,0.0051102516146819855,1.3795175271628901,3231716.417910448,3387272.727272727
Nr2c2_Arid5b,128,232,26162,14439,0.6418300334464491,0.008786984279535937,0.008789876487080397,1.5872780520509444e-10,1.0,0.9996709615261704,3221484.375,3286551.724137931
