Feature,TP,FP,TN,FN,Accuracy,% Foreground,% Background,Info Gain,Fisher's Exact P-value,Enrichment/Depletion,Avg. Distance of Foreground Occurrence,Avg. Distance of Background Occurrence
Nr3c2_Hlf,145,297,30156,12738,0.6992108177958279,0.011255142435768067,0.009752733720815683,3.3072552271463246e-05,0.15800596670295347,1.154050008742239,3322344.827586207,3341010.101010101
Nr3c2_Hsf1,446,1082,29371,12437,0.6880422743215802,0.03461926569898316,0.03553016123206252,3.688263624606475e-06,0.6485764384899161,0.9743627526165751,3209394.6188340806,3168049.907578558
Nr3c2_Irf2,111,248,30205,12772,0.6995569503415174,0.008616005588760382,0.008143696844317472,4.0613262192639235e-06,0.642782947475094,1.0579968475585482,3125945.945945946,3261653.2258064514
Nr3c2_Irf3,365,870,29583,12518,0.6910651652206018,0.028331910269347203,0.028568613929662104,3.0529308388260734e-07,0.9245180649899855,0.9917145556694601,3170547.9452054794,3242517.2413793104
Nr3c2_Irf9,115,265,30188,12768,0.6992569688019199,0.00892649227664364,0.008701934128000525,8.712984843591356e-07,0.821707074838362,1.0258055445306746,3177913.0434782607,3332830.1886792453
Nr3c2_Jun,256,590,29863,12627,0.6950110762414621,0.019871148024528447,0.019374117492529472,1.9384325080987197e-06,0.7325403488375357,1.0256543572728216,3086835.9375,3164847.4576271186
Nr3c2_Junb,264,558,29895,12619,0.6959340963633007,0.020492121400294962,0.018323317899714312,3.754343350016037e-05,0.13302397893377205,1.1183630340558828,3102954.5454545454,3250322.580645161
Nr3c2_Klf15,1146,2784,27669,11737,0.6649206202695219,0.08895443607855313,0.09141956457491873,1.1142127251215217e-05,0.420741013277249,0.9730350006825353,3287774.8691099477,3230786.6379310344
Nr3c2_Klf3,471,1162,29291,12412,0.686773121654052,0.036559807498253515,0.03815716021410042,1.0662794586606406e-05,0.43972640856433176,0.958137536785124,3356242.0382165606,3230447.504302926
Nr3c2_Klf8,1212,2921,27532,11671,0.6632822595532583,0.09407746642862687,0.09591830033165862,5.9327706685985415e-06,0.5549852613923896,0.9808083139852702,3279851.4851485146,3224707.2920232797
Nr3c2_Lef1,386,873,29580,12497,0.6914805242754292,0.029961965380734302,0.028667126391488523,8.905516803235647e-06,0.4717529418661093,1.045168077593931,3250336.787564767,3197319.587628866
Nr3c2_Mef2a,271,626,29827,12612,0.6945264906774967,0.021035473104090662,0.020556267034446525,1.7020041749304937e-06,0.739904036527204,1.0233119208288703,3218081.180811808,3182012.779552716
Nr3c2_Mef2b,295,714,29739,12588,0.693049658482555,0.022898393231390205,0.02344596591468821,1.993088377220953e-06,0.7538405912514929,0.9766453348396721,3151322.033898305,3304915.9663865548
Nr3c2_Mef2c,302,659,29794,12581,0.6944803396714049,0.023441744935185905,0.021639904114537156,2.2329366198330092e-05,0.25342658874840407,1.0832647321869748,3077880.794701987,3219195.751138088
Nr3c2_Mef2d,307,751,29702,12576,0.6924727709064058,0.023829853295039977,0.024660952943880734,4.390077756152161e-06,0.6335923855291758,0.9662989645723734,3131140.06514658,3184314.2476697736
Nr3c2_Meis2,286,689,29764,12597,0.6934188665312904,0.022199798183652877,0.022625028732801367,1.2421145208288409e-06,0.8041573243781188,0.9812053034641235,3028216.7832167833,3166458.6357039185
Nr3c2_Neurod2,480,1045,29408,12403,0.6896806350378438,0.03725840254599084,0.034315174202869995,3.804538762268439e-05,0.1306683654844234,1.085770461945511,3208812.5,3196822.966507177
Nr3c2_Nfatc3,474,1165,29288,12409,0.686773121654052,0.03679267251416596,0.03825567267592684,8.908643714312936e-06,0.4739573125596427,0.9617573013509836,3213734.1772151897,3219399.1416309015
Nr3c2_Nfib,319,728,29725,12564,0.6932804135130146,0.024761313358689745,0.02390569073654484,4.657822731048145e-06,0.6077017672786712,1.0357915875167292,3190438.8714733543,3161950.5494505493
Nr3c2_Nfil3,130,278,30175,12753,0.6993031198080119,0.010090817356205853,0.009128821462581684,1.4758045007874296e-05,0.35492775194045717,1.1053800753544492,3422538.4615384615,3364640.287769784
Nr3c2_Nr1d1,197,446,30007,12686,0.6969724940003692,0.015291469378250407,0.014645519324861262,4.277083795793668e-06,0.6022696580309563,1.0441056434436315,3209086.2944162437,3170448.430493274
Nr3c2_Nr2c2,258,528,29925,12625,0.696487908436404,0.02002639136847008,0.017338193281450105,6.002491465297369e-05,0.0586680240009511,1.1550448794394303,3159302.3255813955,3164318.1818181816
Nr3c2_Nr2f1,216,495,29958,12667,0.6962802289089902,0.01676628114569588,0.01625455620135947,2.4353009161863504e-06,0.7097015027010245,1.0314819388482357,3395277.777777778,3193212.121212121
Nr3c2_Nr3c1,220,485,29968,12663,0.6966032859516338,0.017076767833579136,0.015926181328604735,1.2352204893501667e-05,0.3833067770911331,1.0722449707958464,3353181.8181818184,3217917.525773196
Nr3c2_Nr3c2,91,227,30226,12792,0.6995800258445634,0.007063572149344097,0.007454109611532526,3.178383417923661e-06,0.7118629959147393,0.9476077650395409,3144395.604395604,3159647.577092511
Nr4a1_Arid5b,93,181,30272,12790,0.7006876499907698,0.007218815493285726,0.005943585196860736,3.804017644696428e-05,0.12758421762703961,1.2145557360056918,2986451.6129032257,3271988.950276243
Nr4a1_Atf2,204,386,30067,12679,0.698518552704449,0.01583482108204611,0.01267527008833284,0.00010889595427221281,0.011029800368029388,1.249268928527332,3276029.411764706,3217227.9792746115
Nr4a1_Bach2,287,637,29816,12596,0.6946418681927266,0.02227741985562369,0.020917479394476735,1.3246438247904724e-05,0.38260000594364596,1.065014547666104,3262264.8083623694,3265714.285714286
Nr4a1_Bcl6,100,227,30226,12783,0.6997877053719771,0.007762167197081425,0.007454109611532526,1.8993636038680192e-06,0.7614221880171558,1.0413272143291659,3335400,3252158.59030837
Nr4a1_Bhlhe40,93,176,30277,12790,0.7008030275059997,0.007218815493285726,0.005779397760483368,4.919244658395643e-05,0.08223802956331322,1.2490601603240352,3266774.193548387,3254659.090909091
Nr4a1_Bhlhe41,70,137,30316,12813,0.7011722355547351,0.0054335170379569975,0.004498735756739894,2.7031657297595102e-05,0.19582864752219034,1.2077875500503974,3379285.714285714,3151970.802919708
Nr4a1_Ctcf,594,1351,29102,12289,0.6852501384530183,0.046107273150663666,0.044363445309164945,1.0637343293797008e-05,0.4313893160891878,1.0393077640689568,3244393.9393939395,3302953.3678756477
Nr4a1_Ctnnb1-d4TCF,120,233,30220,12763,0.7001107624146207,0.00931460063649771,0.007651134535185368,5.032243845449081e-05,0.0796268133842068,1.2174143055075741,3047500,3266652.3605150213
Nr4a1_Ctnnb1-wt,158,309,30144,12725,0.6992338932988739,0.012264224171388652,0.010146783568121367,6.18558767732074e-05,0.05311412306409112,1.208680966638507,2982911.3924050634,3308155.339805825
Nr4a1_Dbp,62,111,30342,12821,0.7015875946095624,0.004812543662190484,0.0036449610875775784,4.987977490266641e-05,0.08042287892073544,1.3203278571593406,3271935.4838709678,3207297.2972972975
Nr4a1_E2f6,91,202,30251,12792,0.7001569134207126,0.007063572149344097,0.006633172429645683,4.122358482585263e-06,0.6084597289041063,1.0648859537820583,3238021.978021978,3268663.3663366335
Nr4a1_Egr1,140,232,30221,12743,0.7005953479785859,0.010867034075913995,0.0076182970479098935,0.00017885971556814637,0.0011329413518543561,1.4264387444560729,3232500,3241034.4827586208
Nr4a1_Egr3,125,256,30197,12758,0.6996954033597932,0.009702708996351781,0.008406396742521261,2.8521455553787503e-05,0.19534114048869644,1.154205457288675,3342240,3294140.625
Nr4a1_Egr4,69,146,30307,12814,0.7009414805242754,0.0053558953659861835,0.004794273142219157,9.489132903058028e-06,0.4547562084668963,1.1171443943861454,3072173.913043478,3113424.657534247
Nr4a1_Elk1,81,127,30326,12802,0.7016568211187004,0.006287355429635954,0.004170360883985157,0.00013446832044380387,0.004768280867449227,1.5076286212496355,3393333.3333333335,3260787.401574803
Nr4a1_Elk3,83,128,30325,12800,0.7016798966217463,0.006442598773577583,0.004203198371260631,0.00014807546810441646,0.00312518356895453,1.5327848472793606,3436626.506024096,3312421.875
Nr4a1_Elk4,72,117,30336,12811,0.7016798966217463,0.005588760381898626,0.0038419860112304206,0.00010110155712581437,0.013342321316369674,1.4546540163244348,3397916.6666666665,3327692.3076923075
Nr4a1_Esrra,183,333,30120,12700,0.6992569688019199,0.014204765970659007,0.010934883262732736,0.00013250442114028614,0.004904941600563837,1.2990322465599962,3001967.2131147543,3216036.036036036
Nr4a1_Esrrg,192,362,30091,12691,0.6987954587410006,0.014903361018396337,0.011887170393721473,0.00010554991368548136,0.011515463380959157,1.2537349532961979,3062500,3240662.983425414
Nr4a1_Fos,266,548,29905,12617,0.6962110023998523,0.02064736474423659,0.017994943026959576,5.6512392052222166e-05,0.06877244399250143,1.1473981725478777,3447180.4511278197,3196368.613138686
Nr4a1_Fosl2,195,413,30040,12688,0.6976878345947942,0.015136226034308779,0.01356188224477063,2.6617047327988363e-05,0.21086987476605035,1.116085935648439,3251076.923076923,3285036.3196125906
Nr4a1_Foxo4,112,220,30233,12771,0.7002261399298505,0.008693627260731196,0.00722424720060421,4.178693532953543e-05,0.11695068254730948,1.2033955953229414,3044732.1428571427,3219000
Nr4a1_Hlf,130,245,30208,12753,0.7000646114085287,0.010090817356205853,0.008045184382491051,7.141416666270328e-05,0.04090276240025051,1.254268003871579,3372230.769230769,3258489.7959183673
Nr4a1_Hsf1,456,984,29469,12427,0.6905344286505446,0.035395482418691296,0.0323120874790661,4.4080209155035466e-05,0.10679131130685329,1.0954254330248028,3168157.8947368423,3231585.3658536584
Nr4a1_Irf2,113,229,30224,12770,0.7000415359054828,0.00877124893270201,0.007519784586083473,2.954687311958453e-05,0.19120574994119605,1.1664228984610232,3284070.796460177,3296462.88209607
Nr4a1_Irf3,361,836,29617,12522,0.6917574303119808,0.028021423581463943,0.027452139362295996,1.8134506525914473e-06,0.7484913051064095,1.0207373353185665,3190055.40166205,3241076.5550239235
Nr4a1_Irf9,122,273,30180,12761,0.6992338932988739,0.00946984398043934,0.008964634026204316,4.22777684697985e-06,0.6188511541156922,1.05635589280703,3229918.0327868853,3300439.5604395606
Nr4a1_Jun,264,519,29934,12619,0.6968340409820935,0.020492121400294962,0.01704265589597084,9.871608353304723e-05,0.014442976209011698,1.2024018747652843,3295568.1818181816,3284797.6878612717
Nr4a1_Junb,258,498,29955,12625,0.6971801735277829,0.02002639136847008,0.016353068663185893,0.00011560909470877123,0.009025846236808212,1.2246258962731311,3339767.4418604653,3262710.8433734938
Nr4a1_Klf15,1173,2586,27867,11710,0.6701126084548643,0.09105022122176512,0.08491774209437494,7.094113494532372e-05,0.039979706241331986,1.0722167002577003,3230792.8388746805,3224106.728538283
Nr4a1_Klf3,508,1055,29398,12375,0.6900959940926712,0.03943180936117364,0.03464354907562473,9.776226437297614e-05,0.015345253904515776,1.1382150620623894,3266692.9133858266,3212644.549763033
Nr4a1_Klf8,1245,2699,27754,11638,0.6691665128299797,0.09663898160366374,0.08862837815650347,0.00011568833453841354,0.008507629965838412,1.0903841818363733,3233807.2289156625,3208366.0615042606
Nr4a1_Lef1,359,833,29620,12524,0.6917805058150268,0.027866180237522315,0.027353626900469576,1.4763956952719426e-06,0.772465923547377,1.018738039343658,3199972.1448467965,3338571.4285714286
Nr4a1_Mef2a,276,606,29847,12607,0.6951033782536459,0.021423581463944734,0.01989951728893705,1.7387272357009126e-05,0.3149491004685044,1.0765879972302128,3088260.8695652173,3308019.801980198
Nr4a1_Mef2b,313,687,29766,12570,0.6940880561196234,0.02429558332686486,0.022559353758250418,1.995765415307646e-05,0.2779149896177347,1.076962735157228,3230223.642172524,3266768.558951965
Nr4a1_Mef2c,287,657,29796,12596,0.6941803581318072,0.02227741985562369,0.021574229139986207,3.4821932025953795e-06,0.6399716174183574,1.0325940134905758,3265505.226480836,3240091.3242009133
Nr4a1_Mef2d,308,725,29728,12575,0.6930958094886469,0.02390747496701079,0.02380717827471842,6.511077091722606e-08,0.9450916594601655,1.0042128760970752,3183701.298701299,3253200
Nr4a1_Meis2,260,607,29846,12623,0.6947110947018645,0.020181634712411706,0.019932354776212524,4.7682857536729406e-07,0.8806744154541003,1.012506296370797,3179653.846153846,3268665.568369028
Nr4a1_Neurod2,458,1050,29403,12425,0.6890575964556027,0.03555072576263293,0.03447936163924736,5.129517540451017e-06,0.5858985633689608,1.0310726206185339,3161331.8777292576,3301942.8571428573
Nr4a1_Nfatc3,447,1061,29392,12436,0.6885499353885914,0.03469688737095397,0.03484057399927758,9.26808266243917e-08,0.9542801967095648,0.9958758822880879,3080738.255033557,3265645.6173421303
Nr4a1_Nfib,332,688,29765,12551,0.6945034151744508,0.025770395094310332,0.022592191245525892,6.511969689298666e-05,0.048147967830074606,1.1406770956497565,3235391.56626506,3235726.7441860465
Nr4a1_Nfil3,126,230,30223,12757,0.7003184419420343,0.009780330668322595,0.007552622073358947,8.883186813263885e-05,0.019907851610631744,1.2949583036627303,3415714.285714286,3371869.565217391
Nr4a1_Nr1d1,196,446,30007,12687,0.6969494184973233,0.015213847706279593,0.014645519324861262,3.3182094515103733e-06,0.6636129315896275,1.0388056147967095,3169438.775510204,3264955.1569506726
Nr4a1_Nr2c2,224,422,30031,12659,0.6981493446557135,0.017387254521462392,0.013857419630249893,0.00012423622026409842,0.006263269883344146,1.2547252652656262,3274017.8571428573,3209360.18957346
Nr4a1_Nr2f1,166,408,30045,12717,0.697134022521691,0.012885197547155166,0.013397694808393262,3.0442469139257272e-06,0.7130833387937134,0.9617473551556771,3260963.8554216865,3246323.529411765
Nr4a1_Nr3c1,211,498,29955,12672,0.6960956248846225,0.016378172785841808,0.016353068663185893,5.900138674505562e-09,1.0,1.0015351322233745,3186398.104265403,3242048.192771084
Nr4a1_Nr3c2,197,433,30020,12686,0.6972724755399667,0.015291469378250407,0.014218631990280103,1.199178543419277e-05,0.4041808914980489,1.0754529260412464,3167360.4060913706,3156928.4064665125
Nr4a1_Nr4a1,92,197,30256,12791,0.7002953664389884,0.007141193821314911,0.006468984993268315,1.0146330972273833e-05,0.43865431981824793,1.1039125656878324,3492391.304347826,3204060.9137055837
Nr4a2_Arid5b,67,113,30340,12816,0.7016568211187004,0.005200652022044555,0.003710636062128526,7.754879650127746e-05,0.03326507758510633,1.4015527082063965,2851343.2835820895,3282743.3628318585
Nr4a2_Atf2,131,234,30219,12752,0.7003415174450803,0.010168439028176667,0.007683972022460841,0.00010751266098040814,0.011302399264097027,1.3233310842951456,3177251.9083969467,3155897.435897436
Nr4a2_Bach2,186,406,30047,12697,0.6976416835887023,0.014437630986571451,0.013332019833842315,1.3528851000522285e-05,0.3654327479764983,1.0829290059952226,3162258.064516129,3213768.4729064037
Nr4a2_Bcl6,64,147,30306,12819,0.7008030275059997,0.004967787006132112,0.004827110629494631,6.13131911159949e-07,0.8799952610766184,1.0291429775356544,3303281.25,3231224.4897959186
Nr4a2_Bhlhe40,55,109,30344,12828,0.7014722170943326,0.004269191958394784,0.003579286113026631,1.859477830258409e-05,0.3042822048244618,1.1927495661375813,3307636.3636363638,3170642.2018348626
Nr4a2_Bhlhe41,38,86,30367,12845,0.7016106701126085,0.0029496235348909416,0.0028240239056907365,8.283561386008415e-07,0.8441135217252419,1.0444754128841145,3360000,3033488.3720930233
Nr4a2_Ctcf,387,865,29588,12496,0.6916882038028429,0.030039587052705114,0.028404426493284732,1.4257352231424741e-05,0.3628981490418036,1.0575671034867387,3266821.7054263568,3271248.554913295
Nr4a2_Ctnnb1-d4TCF,83,152,30301,12800,0.7011260845486431,0.006442598773577583,0.004991298065872,5.6971085298233165e-05,0.06289517427194932,1.2907661871826193,3097590.361445783,3360197.3684210526
Nr4a2_Ctnnb1-wt,99,201,30252,12784,0.7003645929481263,0.0076845455251106105,0.00660033494237021,2.5262418139048413e-05,0.22835747666893233,1.1642659944089224,3059696.9696969697,3291194.029850746
Nr4a2_Dbp,40,68,30385,12843,0.7020721801735278,0.00310486687883257,0.0022329491347322103,4.42212528557087e-05,0.11320216037060007,1.390478103839533,3173250,3258970.588235294
Nr4a2_E2f6,59,119,30334,12824,0.7013337640760569,0.004579678646278041,0.003907660985781368,1.6296536607996164e-05,0.3244645930661718,1.1719744018076064,3348813.559322034,3255630.25210084
Nr4a2_Egr1,91,138,30315,12792,0.7016337456156544,0.007063572149344097,0.004531573244015368,0.00017418436890207206,0.0013631618074060746,1.558746106260694,3219560.4395604394,3224782.6086956523
Nr4a2_Egr3,76,157,30296,12807,0.7008491785120916,0.005899247069781883,0.0051554855022493675,1.5315893097925595e-05,0.3501562466443654,1.1442660574271828,3416447.3684210526,3328471.3375796177
Nr4a2_Egr4,45,82,30371,12838,0.701864500646114,0.0034929752386866414,0.002692673956588842,3.195430116004899e-05,0.17323888203150883,1.2972143285820035,3226000,3233048.7804878047
Nr4a2_Elk1,49,75,30378,12834,0.7021183311796197,0.0038034619265698982,0.002462811545660526,9.004086288861733e-05,0.023125155003888977,1.5443576806644415,3413265.3061224488,3358800
Nr4a2_Elk3,51,75,30378,12832,0.7021644821857117,0.003958705270511527,0.002462811545660526,0.0001098641622611315,0.010839763976582713,1.6073926880385006,3498823.529411765,3385200
Nr4a2_Elk4,43,69,30384,12840,0.7021183311796197,0.003337731894745013,0.002265786622007684,6.404067673528458e-05,0.04914444284352342,1.4731007158068097,3488372.093023256,3395652.1739130435
Nr4a2_Esrra,124,214,30239,12759,0.7006414989846779,0.009625087324380967,0.007027222276951368,0.00012635252208067615,0.005925603323593113,1.3696859078942691,3018629.0322580645,3174532.7102803737
Nr4a2_Esrrg,133,232,30221,12750,0.7004338194572641,0.010323682372118295,0.0076182970479098935,0.00012713107847114012,0.005717814730097848,1.3551168072332693,3110075.187969925,3215172.4137931033
Nr4a2_Fos,179,350,30103,12704,0.6987723832379545,0.013894279282775751,0.011493120546415788,7.032265958607786e-05,0.039576651024300205,1.208921391423914,3475139.6648044693,3148800
Nr4a2_Fosl2,133,270,30183,12750,0.6995569503415174,0.010323682372118295,0.008866121564377894,3.407005957423853e-05,0.15457141233794713,1.1643966639930312,3238421.052631579,3269000
Nr4a2_Foxo4,73,134,30319,12810,0.7013106885730109,0.00566638205386944,0.004400223294913473,4.9208876138693083e-05,0.09320055591828452,1.2877487513916872,3043150.684931507,3200597.0149253733
Nr4a2_Hlf,87,155,30298,12796,0.7011491600516891,0.00675308546146084,0.005089810527698421,7.244009463827205e-05,0.04053969196499857,1.326785235857206,3276896.5517241377,3270967.7419354836
Nr4a2_Hsf1,304,641,29812,12579,0.6949418497323242,0.023596988279127533,0.02104882934357863,4.5199363302501905e-05,0.09797111661935626,1.121059413516803,3141315.789473684,3277301.0920436815
Nr4a2_Irf2,68,142,30311,12815,0.7010107070334133,0.0052782736940153695,0.004662923193117263,1.1641750528482847e-05,0.4054826336036672,1.1319666817172538,3352058.8235294116,3281619.7183098593
Nr4a2_Irf3,238,521,29932,12645,0.6961879268968063,0.01847395792905379,0.017108330870521788,1.6168851651957722e-05,0.33628895959709426,1.0798223432120444,3184537.8151260503,3223704.414587332
Nr4a2_Irf9,75,159,30294,12808,0.7007799520029536,0.005821625397811069,0.005221160476800315,9.97325492930242e-06,0.43093759177434887,1.1150060266637767,3403200,3326226.4150943398
Nr4a2_Jun,184,336,30117,12699,0.6992108177958279,0.014282387642629821,0.011033395724559157,0.00012987696432843754,0.005095724858462481,1.2944689014315653,3268369.565217391,3248392.8571428573
Nr4a2_Junb,176,319,30134,12707,0.6994184973232417,0.013661414266863308,0.010475158440876105,0.000131023516580505,0.004807191320895641,1.3041725663598378,3280909.090909091,3197398.119122257
Nr4a2_Klf15,788,1655,28798,12095,0.682711833117962,0.06116587751300163,0.05434604144090894,0.00012983788758449966,0.00542911518293562,1.1254891044733768,3246053.2994923857,3206157.099697885
Nr4a2_Klf3,331,639,29814,12552,0.6956110393206572,0.025692773422339516,0.02098315436902768,0.00014888496200564372,0.0028262247617959657,1.224447619766049,3243806.6465256796,3182488.262910798
Nr4a2_Klf8,835,1743,28710,12048,0.6817657374930773,0.0648140960956299,0.05723574032115063,0.00015232973749414874,0.002510108852706218,1.1324060059668486,3250742.51497006,3179500.860585198
Nr4a2_Lef1,240,518,29935,12643,0.6963033044120361,0.01862920127299542,0.017009818408695365,2.27241975366832e-05,0.24505146216311494,1.095202830823416,3214375,3347200.772200772
Nr4a2_Mef2a,171,382,30071,12712,0.6978493631161159,0.013273305907009238,0.012543920139230946,6.3164296633926725e-06,0.5428362465438143,1.0581465570318123,2981578.947368421,3335340.3141361256
Nr4a2_Mef2b,202,446,30007,12681,0.697087871515599,0.01567957773810448,0.014645519324861262,1.08420245719925e-05,0.4110711293232962,1.0706057866782415,3132326.7326732674,3255470.852017937
Nr4a2_Mef2c,182,409,30044,12701,0.6974801550673805,0.014127144298688193,0.013430532295668736,5.400111373557101e-06,0.5866387470027439,1.051867788087901,3281208.791208791,3243667.481662592
Nr4a2_Mef2d,187,469,29984,12696,0.6962110023998523,0.014515252658542265,0.015400781532197157,7.989670342005775e-06,0.5185784970127572,0.9425010430929373,3133636.3636363638,3281577.825159915
Nr4a2_Meis2,183,376,30077,12700,0.6982647221709434,0.014204765970659007,0.012346895215578104,4.011541037718391e-05,0.1242344798158486,1.1504727077246775,3078196.7213114756,3284920.212765957
Nr4a2_Neurod2,308,688,29765,12575,0.6939496031013476,0.02390747496701079,0.022592191245525892,1.1524266153681295e-05,0.40019816059349417,1.0582185104220634,3161493.5064935065,3267078.488372093
Nr4a2_Nfatc3,288,683,29770,12595,0.6936034705556581,0.022355041527594505,0.022428003809148524,3.663945353366005e-08,1.0,0.9967468223130826,3061666.6666666665,3263016.1054172767
Nr4a2_Nfib,217,416,30037,12666,0.6981262691526675,0.016843902817666692,0.013660394706597051,0.00010331328730353757,0.012510437548582148,1.2330465685250092,3210552.995391705,3212091.346153846
Nr4a2_Nfil3,81,150,30303,12802,0.7011260845486431,0.006287355429635954,0.004925623091321052,5.108772652118263e-05,0.08300772686172755,1.2764588993246915,3333333.3333333335,3333800
Nr4a2_Nr1d1,128,284,30169,12755,0.699118515783644,0.009935574012264223,0.009325846386234526,5.899703744748422e-06,0.5515909705968416,1.065380406322121,3096093.75,3296514.084507042
Nr4a2_Nr2c2,148,283,30170,12735,0.6996031013476094,0.011488007451680509,0.009293008898959051,7.176252644799583e-05,0.03876867674423298,1.2361989078658182,3322500,3120848.0565371024
Nr4a2_Nr2f1,110,285,30168,12773,0.6986800812257707,0.008538383916789568,0.009358683873509998,1.1368204900954158e-05,0.43896444411453245,0.9123487909403254,3387818.1818181816,3232947.3684210526
Nr4a2_Nr3c1,139,332,30121,12744,0.6982647221709434,0.010789412403943181,0.010902045775457262,1.7807628716753898e-07,0.9595867850187638,0.989668602220728,3142230.215827338,3221295.1807228914
Rora_Fos,187,451,30002,12696,0.6966263614546797,0.014515252658542265,0.01480970676123863,9.031589029602494e-07,0.8614544012231842,0.9801174927064027,3328716.577540107,3045498.8913525497
Rora_Fosl2,132,301,30152,12751,0.6988185342440465,0.010246060700147481,0.009884083669917578,1.9865656717670682e-06,0.7512370417154479,1.0366222142910009,3196590.909090909,3111129.5681063123
Rora_Foxo4,59,171,30282,12824,0.7001338379176666,0.004579678646278041,0.005615210324106,3.1490090590740975e-05,0.19290923422115513,0.8155845252345332,3375254.2372881356,3303333.3333333335
Rora_Hlf,101,169,30284,12782,0.7011491600516891,0.00783978886905224,0.005549535349555052,0.00012229988495918165,0.0074107133235799556,1.4126928427766146,3216831.6831683167,3072071.00591716
Rora_Hsf1,331,746,29707,12552,0.6931419604947388,0.025692773422339516,0.024496765507503366,8.839420271695986e-06,0.47838990437148565,1.0488230952151545,3268006.0422960725,3107171.581769437
Rora_Irf2,85,147,30306,12798,0.7012876130699649,0.006597842117519211,0.004827110629494631,8.532502442697761e-05,0.02531627352335175,1.3668305170395412,3358941.1764705884,3234489.7959183673
Rora_Irf3,264,574,29879,12619,0.6955648883145653,0.020492121400294962,0.018848717696121894,2.122939877985397e-05,0.26839116833366294,1.0871891515734886,3203636.3636363638,3292839.7212543553
Rora_Irf9,91,185,30268,12792,0.700549196972494,0.007063572149344097,0.006074935145962631,2.2822232544257755e-05,0.23503020902159066,1.1627403387241935,3170109.89010989,3417891.891891892
Rora_Jun,179,408,30045,12704,0.6974340040612885,0.013894279282775751,0.013397694808393262,2.767718745078085e-06,0.682558510463825,1.0370649191136518,3319608.938547486,3229926.470588235
Rora_Junb,182,374,30079,12701,0.6982877976739893,0.014127144298688193,0.012281220241027157,3.981272089300866e-05,0.12330443875546261,1.150304613176341,3246593.4065934066,3238074.8663101606
Rora_Klf15,833,1924,28529,12050,0.6775429204356656,0.06465885275168827,0.06317932551801136,5.521269785681293e-06,0.5610979305349235,1.0234179016877145,3232364.9459783914,3177754.677754678
Rora_Klf3,379,824,29629,12504,0.6924496954033598,0.029418613676938602,0.02705808951499031,3.077733258507326e-05,0.17907364832927075,1.0872391290094798,3273878.627968338,3173956.3106796117
Rora_Klf8,882,2014,28439,12001,0.6765968248107809,0.06846231467825817,0.06613469937280399,1.3035647132959849e-05,0.3768235105503752,1.0351950689657379,3241802.7210884355,3195134.061569017
Rora_Lef1,239,585,29868,12644,0.6947341702049105,0.018551579601024607,0.019209930056152104,3.5179321630496307e-06,0.6721625431791827,0.9657286386153886,3358242.6778242677,3261846.153846154
Rora_Mef2a,166,394,30059,12717,0.6974570795643344,0.012885197547155166,0.01293796998653663,3.29196120918418e-08,1.0,0.9959211190444575,3253373.493975904,3055050.76142132
Rora_Mef2b,222,464,29989,12661,0.697134022521691,0.017232011177520764,0.015236594095819787,3.790398139202379e-05,0.12970469789695713,1.130962147390172,3421216.2162162163,3191056.0344827585
Rora_Mef2c,193,449,30004,12690,0.6968109654790474,0.014980982690367151,0.014744031786687683,5.784790610609963e-07,0.8618886811609081,1.0160709707566833,3403834.196891192,3184877.505567929
Rora_Mef2d,209,476,29977,12674,0.6965571349455418,0.01622292944190018,0.015630643943125473,3.381440102924807e-06,0.6432864840256858,1.0378925846516516,3331866.028708134,3061953.781512605
Rora_Meis2,194,426,30027,12689,0.6973647775521506,0.015058604362337965,0.013988769579351789,1.211273322418091e-05,0.4004860404868655,1.0764781188879766,3159432.9896907215,3149788.732394366
Rora_Neurod2,306,716,29737,12577,0.6932573380099686,0.02375223162306916,0.023511640889239155,3.782966386742248e-07,0.8898359359787006,1.0102328346610687,3260098.0392156863,3162821.229050279
Rora_Nfatc3,349,729,29724,12534,0.6939496031013476,0.027089963517814175,0.023938528223820314,6.072729451114811e-05,0.0587550745603863,1.1316469945239986,3230716.3323782235,3267242.7983539095
Rora_Nfib,227,489,29964,12656,0.6966725124607717,0.017620119537374836,0.01605753127770663,2.2371463952912743e-05,0.24840972514240772,1.0973118614962698,3322070.484581498,3098036.8098159507
Rora_Nfil3,83,158,30295,12800,0.7009876315303674,0.006442598773577583,0.005188322989524842,4.169322707973499e-05,0.11976098580152483,1.2417497496946717,3399397.5903614457,3143734.1772151897
Rora_Nr1d1,120,288,30165,12763,0.6988416097470925,0.00931460063649771,0.00945719633533642,3.2922245293658114e-07,0.9134256947313405,0.9849219902196693,3465500,3236458.3333333335
Rora_Nr2c2,192,348,30105,12691,0.699118515783644,0.014903361018396337,0.011427445571864842,0.00014309029983770004,0.003291024955310193,1.304172566359838,3320781.25,3260000
Rora_Nr2f1,158,332,30121,12725,0.6987031567288167,0.012264224171388652,0.010902045775457262,2.4631069089980917e-05,0.2328383223606174,1.1249470442508995,3387911.3924050634,3375000
Rora_Nr3c1,151,333,30120,12732,0.698518552704449,0.011720872467592952,0.010934883262732736,8.352860865836614e-06,0.48396581383005377,1.0718790668336582,3203841.059602649,3199279.279279279
Rora_Nr3c2,125,292,30161,12758,0.6988646852501385,0.009702708996351781,0.009588546284438315,2.0576341909148144e-07,0.914304117606423,1.0119061543352768,3088560,3186883.5616438356
