Feature,TP,FP,TN,FN,Accuracy,% Foreground,% Background,Info Gain,Fisher's Exact P-value,Enrichment/Depletion,Avg. Distance of Foreground Occurrence,Avg. Distance of Background Occurrence
Runx2_Meis2,403,1006,28819,13108,0.6743123500092302,0.029827547923913848,0.033730092204526406,7.609388317062274e-05,0.03525489631734455,0.8843008119589766,3283325.0620347396,3183369.781312127
Runx2_Neurod2,711,1656,28169,12800,0.6664205279675097,0.05262378802457257,0.05552388935456831,2.5373055602663508e-05,0.2265102021715712,0.9477684044884523,3293755.2742616036,3178750
Runx2_Nfatc3,700,1820,28005,12811,0.6623823149344655,0.051809636592406186,0.06102263202011735,0.00024470629389530124,0.00013754950365299013,0.8490233029497333,3385328.5714285714,3301285.714285714
Runx2_Nfib,466,1142,28683,13045,0.6726278382868747,0.034490415217230404,0.03829002514668902,6.335438778398705e-05,0.054792364465627796,0.9007676303449184,3127918.4549356224,3259150.6129597197
Runx2_Nfil3,172,449,29376,13339,0.6818349640022152,0.012730367848419806,0.015054484492875105,6.04751669494117e-05,0.060655032220576346,0.8456196460559481,3491686.0465116277,3349576.837416481
Runx2_Nr1d1,254,704,29121,13257,0.6778429019752631,0.01879949670638739,0.023604358759430007,0.00017019814447147633,0.0014952679136282635,0.7964417461193237,3351377.9527559057,3167258.522727273
Runx2_Nr2c2,332,883,28942,13179,0.6755122761676204,0.02457257049811265,0.029606035205364627,0.0001473387482091061,0.003140538991808748,0.8299851813207358,3345271.0843373495,3194473.3861834654
Runx2_Nr2f1,306,755,29070,13205,0.677865977478309,0.022648212567537563,0.025314333612740988,4.671186246835504e-05,0.10014460984940401,0.8946793904990833,3349607.843137255,3206821.19205298
Runx2_Nr3c1,340,751,29074,13171,0.6787428465940557,0.02516468063059729,0.0251802179379715,1.5226382099609026e-09,1.0,0.9993829558023491,3391852.9411764704,3216631.158455393
Runx2_Nr3c2,294,690,29135,13217,0.6790889791397452,0.021760047368810598,0.023134953897736798,1.3286021182321028e-05,0.3843183121401859,0.9405701634417045,3333877.551020408,3148043.4782608696
Runx2_Nr4a1,264,705,29120,13247,0.6780505815026767,0.01953963437199319,0.02363788767812238,0.0001218423675448145,0.007656818234750251,0.826623539212336,3303636.3636363638,3244680.85106383
Runx2_Nr4a2,165,463,29362,13346,0.68135037843825,0.012212271482495745,0.015523889354568315,0.00012261208167001734,0.007129268498090098,0.7866760193637918,3315636.3636363638,3252181.425485961
Runx2_Nrf1,275,591,29234,13236,0.6809350193834226,0.020353785804159575,0.019815590947191954,2.2817573344033337e-06,0.7110811261739354,1.0271601719273422,3193745.4545454546,3255228.426395939
Runx2_Pou2f1,299,674,29151,13212,0.6795735647037106,0.0221301162016135,0.022598491198658845,1.5510317862704737e-06,0.7795405720083479,0.9792740589215468,3345451.5050167223,3180267.06231454
Runx2_Pou6f1,118,281,29544,13393,0.6844655713494554,0.008733624454148471,0.009421626152556581,8.108640743511794e-06,0.5149083003112205,0.9269763321885343,3348813.559322034,3102384.3416370107
Runx2_Rara,761,1842,27983,12750,0.6632822595532583,0.056324476352601585,0.06176026823134954,8.190550192453683e-05,0.027516936822044424,0.9119856173812934,3271182.6544021023,3170016.286644951
Runx2_Rfx3,1289,3006,26819,12222,0.6486062396160236,0.09540374509658797,0.10078792958927074,5.056672284006747e-05,0.08271297175495489,0.9465790743532058,3286687.354538402,3245598.8023952097
Runx2_Rora,175,470,29355,13336,0.6814196049473878,0.012952409148101546,0.01575859178541492,8.525104900621375e-05,0.025914312760164836,0.8219268145577205,3229200,3162063.829787234
Runx2_Runx2,210,563,29262,13301,0.6800812257707218,0.015542890977721857,0.018876781223805532,0.00010067440265002989,0.015114730818611734,0.8233867200897946,3332714.285714286,3275328.596802842
Smad4_Arid5b,226,499,29326,13285,0.6819272660143991,0.01672711124269114,0.016730930427493712,1.3724806534332057e-10,1.0,0.999771729084696,3215575.221238938,3343226.452905812
Smad4_Atf2,396,1030,28795,13115,0.6735970094148053,0.029309451557989787,0.03453478625314334,0.00013556221703215493,0.0047919764523228405,0.84869358516218,3070303.0303030303,3198145.631067961
Nfib_Irf9,186,408,29417,13325,0.6831041166697434,0.01376656058026793,0.013679798826487845,8.611693615677429e-08,0.9644316845183362,1.0063423267315956,3096290.3225806453,3199705.882352941
Nfib_Jun,408,993,28832,13103,0.6747277090640575,0.03019761675671675,0.03329421626152557,4.801963002838347e-05,0.09469755546701625,0.9069928698580836,3154411.7647058824,3176404.833836858
Nfib_Junb,374,972,28853,13137,0.67442772752446,0.02768114869365702,0.03259010896898575,0.00012650528435889652,0.006505851638158734,0.8493726952554739,3196203.2085561496,3237839.5061728396
Nfib_Klf15,1946,4662,25163,11565,0.6255538120731032,0.1440307897268892,0.15631181894383905,0.000182198614503859,0.0009561722633059534,0.9214324975556566,3164583.761562179,3224111.969111969
Nfib_Klf3,824,2013,27812,12687,0.6607901052242939,0.06098734364591814,0.06749371332774518,0.00010840229163543852,0.011187629945734391,0.9036003597811767,3255837.3786407765,3246885.2459016396
Nfib_Klf8,2035,4859,24966,11476,0.6230616577441388,0.15061801495078084,0.1629170159262364,0.00017644718973247597,0.001167669803233114,0.9245075727324631,3164461.9164619166,3219637.7855525827
Nfib_Lef1,649,1445,28380,12862,0.6698587779213587,0.048034934497816595,0.048449287510477786,5.78471908839473e-07,0.8656110503290675,0.9914476964687751,3189522.342064715,3250193.7716262974
Nfib_Mef2a,422,1035,28790,13089,0.6740815949787705,0.031233809488564874,0.034702430846605195,5.806785615420154e-05,0.06558961287465948,0.9000467323637174,3171255.924170616,3215710.144927536
Nfib_Mef2b,522,1180,28645,12989,0.673043197341702,0.0386351861446229,0.03956412405699916,3.549986131459737e-06,0.669312433457268,0.9765207006469305,3210977.011494253,3239288.13559322
Nfib_Mef2c,470,1131,28694,13041,0.6729739708325642,0.034786470283472724,0.03792120704107293,4.320457145332024e-05,0.11088553673939977,0.9173355227272979,3268914.8936170214,3195517.2413793104
Nfib_Mef2d,502,1231,28594,13009,0.6714048366254385,0.037154910813411296,0.04127409891031014,6.929928746713526e-05,0.04426751707465463,0.9001991998456473,3135597.609561753,3176953.696181966
Nfib_Meis2,463,1145,28680,13048,0.6724893852685988,0.03426837391754867,0.03839061190276614,7.465563641773088e-05,0.03704785024602236,0.8926238009527414,3063239.7408207343,3202925.7641921397
Nfib_Neurod2,738,1855,27970,12773,0.6624515414436035,0.05462215972170824,0.062196144174350376,0.0001603315328820784,0.00204740906278367,0.8782242122371688,3215650.4065040653,3220528.3018867923
Nfib_Nfatc3,733,1895,27930,12778,0.6614131438065349,0.054252090888905334,0.06353730092204526,0.00023879112671414127,0.0001698758252238975,0.8538620637264388,3223137.789904502,3290517.1503957785
Nfib_Nfib,282,660,29165,13229,0.6795043381945727,0.020871882170083636,0.02212908633696563,1.1588452156222062e-05,0.4136818922226732,0.9431877056405219,3006489.361702128,3170590.909090909
Nfil3_Arid5b,55,146,29679,13456,0.686127007568765,0.004070757160831915,0.004895222129086337,2.3340823938599806e-05,0.2531880414261982,0.831577618642547,3273818.1818181816,3242465.7534246575
Nfil3_Atf2,100,266,29559,13411,0.6843963448403175,0.007401376656058027,0.008918692372170998,4.3589556252181597e-05,0.1128347532706424,0.8298724013794385,3029700,3241578.947368421
Nfil3_Bach2,157,407,29418,13354,0.6824580025844563,0.011620161350011102,0.013646269907795473,5.049326780542408e-05,0.09041000379953595,0.8515265657594131,3267324.840764331,3238157.2481572484
Nfil3_Bcl6,64,141,29684,13447,0.6864500646114086,0.004736881059877137,0.004727577535624476,2.8448376154788235e-09,1.0,1.001967926317983,3328593.75,3205531.914893617
Nfil3_Bhlhe40,43,102,29723,13468,0.6868654236662359,0.0031825919621049515,0.0034199497066219613,2.6389164553965e-06,0.720469296227374,0.9305961300958842,3353720.930232558,3349411.7647058824
Nfil3_Bhlhe41,30,73,29752,13481,0.6872346317149713,0.002220412996817408,0.0024476110645431687,3.4117406454265385e-06,0.7494594251988295,0.9071755839736875,3293000,3366986.301369863
Nfil3_Ctcf,380,860,28965,13131,0.6771506368838841,0.0281252312930205,0.028834870075440066,2.8128718173210665e-06,0.7089949600642236,0.9753895619934145,3336078.947368421,3379988.3720930233
Nfil3_Ctnnb1-d4TCF,80,172,29653,13431,0.6861039320657191,0.005921101324846421,0.0057669740150880135,6.339202816901465e-07,0.8381304640444683,1.0267258547299098,3314250,3252732.5581395347
Nfil3_Ctnnb1-wt,100,225,29600,13411,0.6853424404652021,0.007401376656058027,0.0075440067057837385,4.2404150283736203e-07,0.9044203788650278,0.9810935945196918,3013500,3108266.6666666665
Nfil3_Dbp,31,58,29767,13480,0.6876038397637069,0.0022944267633779884,0.0019446772841575858,9.05601922401118e-06,0.49197416081170786,1.1798496244439398,3057096.7741935486,2948793.103448276
Nfil3_E2f6,50,114,29711,13461,0.6867500461510061,0.0037006883280290134,0.0038222967309304275,6.096231637445042e-07,0.9327155649152523,0.9681844682760116,3311400,3361052.6315789474
Nfil3_Egr1,86,165,29660,13425,0.6864039136053166,0.006365183924209903,0.005532271584241408,1.833422481243522e-05,0.30533982234196055,1.150555215391275,3017790.697674419,3225272.727272727
Nfil3_Egr3,75,163,29662,13436,0.6861962340779029,0.0055510324920435205,0.005465213746856664,2.0830575335733376e-07,0.9440728645246013,1.0157027243877177,3305600,3292453.987730061
Nfil3_Egr4,42,69,29756,13469,0.6876038397637069,0.0031085781955443714,0.00231349538977368,3.700757896969156e-05,0.1503741205658468,1.3436716620595779,3395000,3410869.565217391
Nfil3_Elk1,39,85,29740,13472,0.6871654052058335,0.0028865368958626305,0.0028499580888516345,7.246936701904225e-08,0.923009010197028,1.0128348578717994,3694615.3846153845,3550235.294117647
Nfil3_Elk3,43,83,29742,13468,0.6873038582241093,0.0031825919621049515,0.0027829002514668903,8.391590687868364e-06,0.5003212137366976,1.1436241598768695,3668372.093023256,3629277.108433735
Nfil3_Elk4,33,71,29754,13478,0.6873500092302012,0.0024424542964991487,0.002380553227158424,2.4693495243944055e-07,0.915733152218267,1.0260028083533397,3744545.4545454546,3582676.056338028
Nfil3_Esrra,77,208,29617,13434,0.6852039874469263,0.005699060025164681,0.006974015088013412,3.9532684545033614e-05,0.13998055267746717,0.8171849290891183,3367792.2077922076,3240432.6923076925
Nfil3_Esrrg,86,232,29593,13425,0.6848578549012369,0.006365183924209903,0.007778709136630343,4.357499574113473e-05,0.11437582828769614,0.8182828040498291,3322674.418604651,3301422.4137931033
Nfil3_Fos,131,370,29455,13380,0.682711833117962,0.009695803419436015,0.012405699916177704,0.00010271056996408526,0.015200763336139449,0.7815603702288625,3199923.6641221372,3231162.1621621624
Nfil3_Fosl2,100,278,29547,13411,0.6841194388037659,0.007401376656058027,0.009321039396479464,6.797758500047199e-05,0.050793904648271784,0.7940505711040671,3064800,3155071.9424460432
Nfil3_Foxo4,68,149,29676,13443,0.6863577625992247,0.005032936126119459,0.004995808885163454,4.278274194375459e-08,0.9415864625722687,1.007431677594046,3513088.2352941176,3307449.66442953
Nfil3_Hlf,54,134,29691,13457,0.6863808381022706,0.003996743394271335,0.004492875104777871,8.953541578185422e-06,0.5279317458725274,0.8895736696577804,3375555.5555555555,3227014.925373134
Nfil3_Hsf1,288,659,29166,13223,0.6796658667158944,0.021315964769447117,0.02209555741827326,4.4205246167716705e-06,0.6196836871040052,0.9647172219252811,3303750,3225887.708649469
Nfil3_Irf2,59,156,29669,13452,0.6859885545504892,0.004366812227074236,0.005230511316010059,2.394208173034807e-05,0.2681525831774298,0.8348729145672377,3264406.779661017,3157500
Nfil3_Irf3,211,531,29294,13300,0.6808427173712387,0.015616904744282437,0.017803855825649622,4.47251190617004e-05,0.10981105229668839,0.877164188320572,3300568.7203791467,3210508.474576271
Nfil3_Irf9,60,179,29646,13451,0.685480893483478,0.004440825993634816,0.006001676445934618,7.154477335656519e-05,0.042363253454004976,0.7399309232411083,3229500,3265977.653631285
Nfil3_Jun,128,348,29477,13383,0.6831502676758353,0.009473762119754274,0.011668063704945516,7.047782062279649e-05,0.04644615109456304,0.8119395264990552,3050390.625,3213017.2413793104
Nfil3_Junb,128,346,29479,13383,0.6831964186819273,0.009473762119754274,0.01160100586756077,6.646111010015499e-05,0.05174546123351566,0.8166328185597435,3097734.375,3177745.6647398844
Nfil3_Klf15,753,1612,28213,12758,0.6684050212294628,0.055732366220116944,0.054048616932103936,8.474136130365295e-06,0.47918096097339197,1.0311524953566922,3278964.143426295,3302102.9776674937
Nfil3_Klf3,294,693,29132,13217,0.6790197526306073,0.021760047368810598,0.023235540653813915,1.5264014731418418e-05,0.34820235525299037,0.936498431132433,3300000,3315887.445887446
Nfil3_Klf8,782,1716,28109,12729,0.6666743585010153,0.05787876545037377,0.057535624476110644,3.352717267771088e-07,0.8938133491794027,1.0059639741010475,3278017.902813299,3289353.146853147
Nfil3_Lef1,230,588,29237,13281,0.679965848255492,0.01702316630893346,0.019715004191114837,6.169837166550979e-05,0.056812026483293754,0.8634624747686063,3361434.782608696,3324591.836734694
Nfil3_Mef2a,182,407,29418,13329,0.6830348901606055,0.01347050551402561,0.013646269907795473,3.572334457187937e-07,0.9286385850907327,0.9871199679504025,3334120.8791208793,3237641.2776412778
Nfil3_Mef2b,192,465,29360,13319,0.6819272660143991,0.01421064317963141,0.01559094719195306,1.9982773894183098e-05,0.28883421616319627,0.911467597489262,3246562.5,3389225.806451613
Nfil3_Mef2c,183,424,29401,13328,0.6826656821118701,0.01354451928058619,0.0142162615255658,5.087851299857837e-06,0.5967389803246947,0.9527483196780262,3186229.5081967213,3284433.962264151
Nfil3_Mef2d,220,478,29347,13291,0.6822733985600886,0.01628302864332766,0.016026823134953898,6.398674836944479e-07,0.8369436271495064,1.0159860445339906,3241227.272727273,3261841.0041841003
Nfil3_Meis2,172,390,29435,13339,0.6831964186819273,0.012730367848419806,0.013076278290025146,1.4516905044708456e-06,0.7835288457859031,0.9735467207156941,3213488.3720930233,3324846.153846154
Nfil3_Neurod2,276,695,29130,13235,0.678558242569688,0.020427799570720155,0.02330259849119866,5.937564559048425e-05,0.06329736840153122,0.8766318304988902,3255978.2608695654,3334359.712230216
Nfil3_Nfatc3,272,698,29127,13239,0.6783967140483662,0.020131744504477835,0.023403185247275776,7.715677787033248e-05,0.03253482090777207,0.8602138679742857,3353713.2352941176,3302406.876790831
Nfil3_Nfib,182,465,29360,13329,0.6816965109839395,0.01347050551402561,0.01559094719195306,4.8209500025195307e-05,0.09540903072585151,0.8639953267866963,3218571.4285714286,3356516.129032258
Nfil3_Nfil3,33,88,29737,13478,0.6869577256784198,0.0024424542964991487,0.002950544844928751,1.470770855375135e-05,0.3779020091914778,0.82779772037599,3197272.727272727,3149659.090909091
Nr1d1_Arid5b,83,219,29606,13428,0.6850886099316965,0.0061431426245281626,0.007342833193629506,3.294144121554661e-05,0.1706582723531169,0.8366174829979564,3448192.7710843375,3073424.657534247
Nr1d1_Atf2,174,439,29386,13337,0.6821118700387668,0.012878395381540966,0.014719195305951383,3.825453011088026e-05,0.1356356488189511,0.874938820625192,3253620.6896551726,3232346.2414578586
Nr1d1_Bach2,291,742,29083,13220,0.6778198264722171,0.021538006069128857,0.024878457669740152,7.558767648564724e-05,0.035062728382798045,0.8657291523069651,3267422.680412371,3267533.692722372
Nr1d1_Bcl6,84,250,29575,13427,0.6843963448403175,0.006217156391088743,0.008382229673093043,9.867989979392422e-05,0.017576195934065387,0.741706757456887,3423214.285714286,3241680
Nr1d1_Bhlhe40,87,222,29603,13424,0.6851116854347424,0.006439197690770483,0.007443419949706622,2.246222888485378e-05,0.26745872011051736,0.865085905978512,3163448.275862069,3234729.7297297297
Nr1d1_Bhlhe41,55,158,29667,13456,0.6858501015322134,0.004070757160831915,0.005297569153394803,4.930776050198881e-05,0.10256289243834821,0.7684198248215941,3142909.090909091,3324683.5443037977
Nr1d1_Ctcf,564,1486,28339,12947,0.6669512645375669,0.04174376434016727,0.049823973176865044,0.00022919650643143247,0.00022434159247115997,0.8378248798421863,3272180.85106383,3265760.4306864063
Nr1d1_Ctnnb1-d4TCF,138,286,29539,13373,0.6848117038951449,0.010213899785360078,0.00958927074601844,6.185235054453897e-06,0.5622735814939726,1.0651383255187563,3282173.913043478,3127027.972027972
Nr1d1_Ctnnb1-wt,156,318,29507,13355,0.6844886468525014,0.011546147583450522,0.01066219614417435,1.1071449833498226e-05,0.42509659910595576,1.0829051939509806,3134615.3846153845,3044622.6415094337
Nr1d1_Dbp,48,127,29698,13463,0.6864039136053166,0.0035526607949078527,0.004258172673931266,1.9610632610232628e-05,0.3263944201091554,0.834315812662415,3371875,3284409.448818898
Nr1d1_E2f6,85,249,29576,13426,0.6844424958464095,0.006291170157649323,0.008348700754400671,8.892577533864496e-05,0.024125725726467026,0.7535508030196427,3249176.470588235,3241566.265060241
Nr1d1_Egr1,101,304,29521,13410,0.6835425512276168,0.007475390422618607,0.01019279128248114,0.00012860191992733645,0.005967285154972183,0.7333997347190787,3328514.8514851485,3392960.5263157897
Nr1d1_Egr3,100,317,29508,13411,0.6832194941849732,0.007401376656058027,0.010628667225481978,0.00017749376900494992,0.0014041712405036583,0.6963598068357434,3490800,3296593.0599369085
Nr1d1_Egr4,58,177,29648,13453,0.685480893483478,0.0042927984605136554,0.0059346186085498746,8.075422770319023e-05,0.03390539859301926,0.7233486671458744,3070862.0689655175,3281525.4237288134
