Feature,TP,FP,TN,FN,Accuracy,% Foreground,% Background,Info Gain,Fisher's Exact P-value,Enrichment/Depletion,Avg. Distance of Foreground Occurrence,Avg. Distance of Background Occurrence
Irf3_Arid5b,237,170,13341,16705,0.44586740222638166,0.013988903317199859,0.012582340315298646,2.6830670287639885e-05,0.2920778735599756,1.1117886630511018,3191392.405063291,3380647.0588235296
Irf3_Atf2,464,317,13194,16478,0.44849440120841955,0.027387557549285797,0.023462363999703945,0.00011050468675695424,0.03139269471692603,1.1672974449476354,3236637.9310344825,3118958.9905362776
Irf3_Bach2,817,544,12967,16125,0.4526319246051292,0.048223350253807105,0.04026348900895567,0.0002662666978454492,0.0008896398090898636,1.1976942744102717,3246352.5091799265,3209613.970588235
Irf3_Bcl6,266,149,13362,16676,0.4475092765901553,0.015700625664030222,0.01102805121752646,0.00029440341872667523,0.00048486897831203214,1.4236990157497473,3258609.022556391,3404093.9597315434
Irf3_Bhlhe40,227,169,13342,16715,0.4455718648409024,0.01339865423208594,0.012508326548738066,1.1026654367458574e-05,0.5084345299068614,1.0711788007675334,3106651.9823788544,3412189.349112426
Irf3_Bhlhe41,153,114,13397,16789,0.4449479525826684,0.009030811002242947,0.00843756938790615,7.229718245887334e-06,0.620766509515079,1.0703095390465303,3136862.745098039,3351578.947368421
Irf3_Ctcf,1656,1151,12360,15286,0.4602502216530391,0.09774524849486484,0.08518984531122789,0.00033720677754889294,0.00016413609794017407,1.14738145300966,3291413.0434782607,3336359.687228497
Irf3_Ctnnb1-d4TCF,308,240,13271,16634,0.4459002397136571,0.018179671821508675,0.017763303974539263,1.748263638690073e-06,0.7947919059082631,1.0234397749183488,3154772.727272727,3432250
Irf3_Ctnnb1-wt,369,291,13220,16573,0.44622861458641183,0.021780191240703576,0.021538006069128857,4.927358048835428e-07,0.9054465043208724,1.0112445493235258,3291544.7154471544,3076701.030927835
Irf3_Dbp,130,103,13408,16812,0.4445539027353627,0.007673238106480935,0.007623417955739767,5.8218708853807755e-08,1.0,1.006535146181203,3046615.3846153845,3187572.8155339807
Irf3_E2f6,229,202,13309,16713,0.4445539027353627,0.013516704049108723,0.014950780845237214,2.615659038425304e-05,0.30529189535854084,0.9040801406312275,3233449.7816593884,3366831.6831683167
Irf3_Egr1,315,215,13296,16627,0.4469510393064723,0.018592846181088418,0.01591295981052476,7.527545773177574e-05,0.07777153719963381,1.1684090453613283,3345714.285714286,3385116.2790697673
Irf3_Egr3,329,208,13303,16613,0.44764062653925724,0.019419194900247905,0.015394863444600696,0.00016824140638206642,0.008510360095930463,1.2614074148906222,3362553.1914893617,3341826.923076923
Irf3_Egr4,177,132,13379,16765,0.4451449775063212,0.01044740880651635,0.009769817185996595,8.160815247714934e-06,0.565583767865707,1.069355608976079,3305762.7118644067,3263409.090909091
Irf3_Elk1,170,118,13393,16772,0.4453748399172495,0.010034234446936607,0.008733624454148471,3.2342092712567966e-05,0.2577563313355322,1.1489198441742416,3113823.529411765,3276355.9322033897
Irf3_Elk3,158,113,13398,16784,0.4451449775063212,0.009325935544799905,0.00836355562134557,1.878179977439845e-05,0.3903104954398706,1.1150682756264736,3125886.075949367,3207610.6194690266
Irf3_Elk4,147,114,13397,16795,0.4447509276590155,0.008676661551174596,0.00843756938790615,1.1991137141269953e-06,0.8512373871063559,1.0283366159466665,3071020.4081632653,3200789.4736842103
Irf3_Esrra,434,278,13233,16508,0.4487899385938988,0.025616810293944043,0.020575827103841315,0.0002001171845545345,0.004173234970992338,1.2449954096456042,3227419.35483871,3312949.64028777
Irf3_Esrrg,462,289,13222,16480,0.44934817587758186,0.027269507732263016,0.021389978536007697,0.0002587618836584621,0.0010547098836099049,1.2748730760228568,3207792.2077922076,3248304.498269896
Irf3_Fos,660,446,13065,16282,0.45069451285587625,0.038956439617518594,0.0330101398860188,0.00018114555803036558,0.006058321404439862,1.1801355508347393,3249136.3636363638,3222982.062780269
Irf3_Fosl2,506,340,13171,16436,0.44911831346665354,0.029866603706764253,0.02516468063059729,0.00014682138058828842,0.013989009563383396,1.1868461255355642,3206442.6877470356,3263558.8235294116
Irf3_Foxo4,273,196,13315,16669,0.4461957770991364,0.016113800023609962,0.014506698245873733,3.0457677674691763e-05,0.2614101961418069,1.110783429178542,3267692.3076923075,3313622.448979592
Irf3_Hlf,323,234,13277,16619,0.44658982694644206,0.019065045449179554,0.017319221375175782,3.034059953596624e-05,0.26341650043350084,1.1008026883071151,3104210.5263157897,3324358.9743589745
Irf3_Hsf1,1248,886,12625,15694,0.45555446097264635,0.07366308582221698,0.06557619717267411,0.00017949809310666143,0.006253674014045831,1.1233204881986159,3243774.0384615385,3295361.1738148984
Irf3_Irf2,281,187,13324,16661,0.4467540143828194,0.016585999291701098,0.01384057434682851,8.939777593269631e-05,0.05459598962467872,1.1983606226212489,3194306.049822064,3269197.860962567
Irf3_Irf3,521,346,13165,16421,0.4494138508521328,0.030751977334435132,0.025608763229960772,0.00017164014890730384,0.007559066335994035,1.2008380513455292,3309040.3071017275,3261676.3005780345
Irf9_Arid5b,80,65,13446,16862,0.444159852888057,0.004721992680911344,0.004810894826437717,2.9675582119761956e-07,0.9333403595718298,0.9815206632583565,2863125,3541384.6153846155
Irf9_Atf2,152,97,13414,16790,0.4454733523790759,0.008971786093731554,0.007179335356376286,7.12650602754019e-05,0.09570072983415799,1.2496680609526498,3323486.8421052634,3125257.7319587627
Irf9_Bach2,234,164,13347,16708,0.44596591468820806,0.013811828591665683,0.012138257715935163,3.887310828397904e-05,0.20466827960620176,1.1378757079389943,3221153.846153846,3353048.7804878047
Irf9_Bcl6,79,48,13463,16863,0.44468525268446457,0.004662967772399953,0.0035526607949078527,5.3546910603614016e-05,0.15208226725065538,1.3125282827686617,3236202.5316455695,3389375
Irf9_Bhlhe40,79,49,13462,16863,0.4446524151971891,0.004662967772399953,0.0036266745614684332,4.622817796516316e-05,0.1813180759604569,1.2857419912835868,3396075.9493670887,3528979.5918367347
Irf9_Bhlhe41,52,32,13479,16890,0.4443240403244344,0.003069295242592374,0.0023684405299385686,3.218854592577881e-05,0.272203790050631,1.2959140007082988,3204807.6923076925,3394687.5
Irf9_Ctcf,510,375,13136,16432,0.44810035136111387,0.030102703340809823,0.0277551624602176,3.4886228494786925e-05,0.22964226604653526,1.0845803329004842,3242058.8235294116,3399200
Irf9_Ctnnb1-d4TCF,103,102,13409,16839,0.44370012806620035,0.006079565576673356,0.007549404189179187,5.7175306328829945e-05,0.12125068123608532,0.8053040245728795,3196310.6796116503,3411176.470588235
Irf9_Ctnnb1-wt,129,96,13415,16813,0.4447509276590155,0.007614213197969543,0.007105321589815705,6.304606985602784e-06,0.6375998478023704,1.0716211928934012,3253255.8139534886,2900937.5
Irf9_Dbp,41,29,13482,16901,0.4440613404262306,0.002420021248967064,0.0021463992302568277,5.842136444375156e-06,0.6327186988556672,1.1274795549928966,3043170.7317073173,3146896.5517241377
Irf9_E2f6,67,61,13450,16875,0.44386431550257777,0.003954668870263251,0.004514839760195397,1.329185632555855e-05,0.47629947823032537,0.8759267394447013,3148656.7164179105,3627049.180327869
Irf9_Egr1,89,71,13440,16853,0.44425836534988344,0.0052532168575138705,0.005254977425801199,1.0559297707046778e-10,1.0,0.9996649712939423,3169887.6404494382,3388732.3943661973
Irf9_Egr3,88,76,13435,16854,0.4440613404262306,0.005194191949002479,0.005625046258604101,6.153862733458519e-06,0.6366647768142213,0.9234043081970065,3355568.1818181816,3360789.4736842103
Irf9_Egr4,49,40,13471,16893,0.44396282796440417,0.0028922205170581984,0.0029605506624232106,2.850376623541803e-07,0.9153495595507559,0.976919785149333,3363673.4693877553,2868750
Irf9_Elk1,47,43,13468,16895,0.4437986405280268,0.002774170700035415,0.0031825919621049515,1.0035214542427045e-05,0.5253966432650173,0.8716702401901975,2890851.063829787,3847674.418604651
Irf9_Elk3,49,42,13469,16893,0.4438971529898532,0.0028922205170581984,0.0031085781955443714,2.7905394089982813e-06,0.7519947698253289,0.930399795380317,3132244.897959184,3752857.1428571427
Irf9_Elk4,38,41,13470,16904,0.4435687781170985,0.0022429465234328886,0.0030345644289837908,4.27970147874341e-05,0.21205800596113966,0.7391329384902868,2975526.3157894737,3945365.8536585364
Irf9_Esrra,154,82,13429,16788,0.446031589662759,0.009089835910754338,0.0060691288579675816,0.00021581862557873508,0.003008909702989205,1.4977167437829495,3397207.7922077924,3451097.56097561
Irf9_Esrrg,154,86,13425,16788,0.4459002397136571,0.009089835910754338,0.006365183924209903,0.00017214585176250803,0.00746532703631617,1.4280554998860682,3394285.714285714,3401162.7906976743
Irf9_Fos,223,142,13369,16719,0.4463271270482383,0.013162554598040372,0.010509954851602398,0.00010689005305870684,0.038602950007828596,1.252389261789602,3272286.995515695,3421267.6056338027
Irf9_Fosl2,136,118,13393,16806,0.44425836534988344,0.008027387557549287,0.008733624454148471,1.0706123186796784e-05,0.5261399327889944,0.9191358753393933,3350294.117647059,3436016.9491525423
Irf9_Foxo4,87,57,13454,16855,0.4446524151971891,0.005135167040491087,0.004218784693953075,3.2052935698264826e-05,0.2745303127937791,1.217214769896054,3428965.5172413792,3446315.789473684
Irf9_Hlf,90,57,13454,16852,0.4447509276590155,0.005312241766025263,0.004218784693953075,4.479190783925231e-05,0.1834358630965445,1.259187692995918,3198333.3333333335,3139473.6842105263
Irf9_Hsf1,390,286,13225,16552,0.44708238925557414,0.023019714319442806,0.021167937236325957,2.8222992893449372e-05,0.2905610946529918,1.0874802803146564,3179846.153846154,3283846.153846154
Irf9_Irf2,71,56,13455,16871,0.444159852888057,0.004190768504308818,0.004144770927392495,9.074634732628845e-08,1.0,1.011097736816365,3301690.1408450706,3308035.714285714
Zbtb7a_Nr3c1,243,196,13315,16699,0.44521065248087216,0.01434305276826821,0.014506698245873733,3.3545651853712777e-07,0.9229418934189402,0.9887193160819988,3099753.0864197533,3277040.8163265307
Zbtb7a_Nr3c2,209,170,13341,16733,0.4449479525826684,0.012336205878880888,0.012582340315298646,8.770002044543312e-07,0.8760152890226437,0.9804381037032922,3057703.349282297,3397411.7647058824
Zbtb7a_Nr4a1,214,166,13345,16728,0.4452434899681476,0.012631330421437846,0.012286285249056325,1.7220571860172146e-06,0.7953123533567446,1.0280837670123297,3338971.962616822,3296746.987951807
Zbtb7a_Nr4a2,144,109,13402,16798,0.4448166026335665,0.00849958682564042,0.00806750055510325,4.042976182727642e-06,0.7033253854541036,1.0535588770754836,3365000,3345963.3027522936
Zbtb7a_Nrf1,257,162,13349,16685,0.4467868518700949,0.015169401487427694,0.011990230182814003,0.00013406428016680093,0.019865586361930053,1.265146811707627,3334319.06614786,3272407.407407407
Zbtb7a_Pou2f1,210,155,13356,16732,0.4454733523790759,0.01239523078739228,0.011472133816889942,1.2851542609240013e-05,0.49092731647572485,1.0804642785061749,3351000,3550838.709677419
Zbtb7a_Pou6f1,101,70,13441,16841,0.44468525268446457,0.005961515759650572,0.005180963659240619,1.9544955583524447e-05,0.39612435152869563,1.1506577061234124,3179108.910891089,2958000
Zbtb7a_Rara,686,449,13062,16256,0.45144977506321216,0.04049108723881478,0.03323218118570054,0.00026372596986834473,0.0008991341626390976,1.2184300215670971,3288236.1516034985,3215946.547884187
Zbtb7a_Rfx3,1051,750,12761,15891,0.45355137424884245,0.06203517884547279,0.0555103249204352,0.0001368265675228339,0.016576809830446633,1.117543068508244,3259381.5413891533,3305240
Zbtb7a_Rora,159,95,13416,16783,0.4457688897645552,0.009384960453311298,0.007031307823255125,0.00012092849498730046,0.02635081551749724,1.3347389545756732,3200566.037735849,3252947.3684210526
Zbtb7a_Runx2,362,252,13259,16580,0.447279414179227,0.021367016881123833,0.018651469173266228,6.684113838278244e-05,0.10067872326257578,1.1455943058764448,3258397.7900552484,3452500
Zbtb7a_Smad4,565,412,13099,16377,0.44869142613207236,0.03334907330893637,0.03049367182295907,4.6915308397156574e-05,0.1692450626292808,1.0936391492161148,3296336.2831858406,3218082.524271845
Zbtb7a_Smarca5,277,183,13328,16665,0.4467540143828194,0.016349899657655532,0.01354451928058619,9.497871330539642e-05,0.04708561203663643,1.2071229195332454,3323610.108303249,3206229.5081967213
Zbtb7a_Sox4,237,172,13339,16705,0.4458017272518307,0.013988903317199859,0.012730367848419806,2.136563569036208e-05,0.3671792643416606,1.0988608878993447,3196202.5316455695,3282558.1395348837
Zbtb7a_Tcf12,184,140,13371,16758,0.44511214001904575,0.010860583166096092,0.010361927318481238,4.213717241500006e-06,0.6941931974780076,1.0481238511223163,3215054.347826087,3280714.285714286
Zbtb7a_Tcf7,203,165,13346,16739,0.4449151150953929,0.011982056427812537,0.012212271482495745,7.898889099952622e-07,0.8742405976259301,0.9811488751283344,3304433.4975369456,3214727.272727273
Zbtb7a_Tef,58,47,13464,16884,0.4440285029389551,0.0034234446936607247,0.0034786470283472725,1.5781079997032738e-07,1.0,0.9841310905542564,3297413.793103448,3547659.574468085
Zbtb7a_Tfeb,218,156,13355,16724,0.44570321479000424,0.012867430055483414,0.011546147583450522,2.5739474739921303e-05,0.31981434192259783,1.114434919741259,3241788.990825688,3285384.6153846155
Zbtb7a_Thra,464,325,13186,16478,0.4482317013102157,0.027387557549285797,0.024054474132188586,7.880013892776205e-05,0.06958206367797055,1.1385639693796936,3222413.793103448,3276830.769230769
Zbtb7a_Thrb,521,362,13149,16421,0.4488884510557252,0.030751977334435132,0.026792983494930058,9.969065585612932e-05,0.042541062541368066,1.147762336368931,3228368.522072937,3262209.9447513814
Zbtb7a_Xbp1,84,67,13444,16858,0.44422552786260794,0.004958092314956912,0.004958922359558878,2.486280192143253e-11,1.0,0.9998326159310872,3227857.1428571427,3505970.149253731
Zbtb7a_Zbtb7a,123,77,13434,16819,0.4451778149935967,0.0072600637469011926,0.005699060025164681,6.725482205135764e-05,0.10056482179234824,1.2739054712257405,3181707.3170731706,3620259.74025974
Arid5b_Arid5b,29,27,13484,16913,0.44373296555347586,0.0017117223468303623,0.0019983716971356674,7.93203302547861e-06,0.5917991375736091,0.8565585417787046,2717586.206896552,3375555.5555555555
Atf2_Arid5b,110,82,13429,16832,0.44458674022263817,0.0064927399362530985,0.0060691288579675816,5.113510984904729e-06,0.6625479440523248,1.0697976741306783,3046909.090909091,3216585.3658536584
Atf2_Atf2,96,71,13440,16846,0.44448822776081176,0.005666391217093614,0.005254977425801199,5.542645867181659e-06,0.6403671653673214,1.0782903061148144,3273125,3151267.6056338027
Bach2_Arid5b,190,138,13373,16752,0.4453748399172495,0.011214732617164443,0.010213899785360078,1.6802633491503835e-05,0.43413806534205346,1.0979873361631072,3181578.947368421,3253913.0434782607
Bach2_Atf2,373,248,13263,16569,0.4477719764883591,0.022016290874749146,0.018355414107023908,0.00012040804341973202,0.02483720647775485,1.1994439758416762,3215388.7399463807,3072822.580645161
Bach2_Bach2,333,235,13276,16609,0.44688536433192133,0.01965529453429347,0.017393235141736362,5.002808536628406e-05,0.15945439321637975,1.13005397639506,3180000,3182808.510638298
Bcl6_Arid5b,66,46,13465,16876,0.4443240403244344,0.0038956439617518594,0.0034046332617866924,1.1782381331630013e-05,0.5059768919455548,1.1442183818962908,3068181.8181818184,3198913.0434782607
Bcl6_Atf2,125,80,13431,16817,0.4451449775063212,0.007378113563923976,0.005921101324846421,5.710318082487523e-05,0.13839706200671006,1.2460711545272105,3453840,3212250
Bcl6_Bach2,214,143,13368,16728,0.4459987521754835,0.012631330421437846,0.010583968618162978,6.492195854836645e-05,0.10786364698232533,1.1934398973709561,3246728.971962617,3280069.93006993
Bcl6_Bcl6,35,21,13490,16907,0.44412701540078153,0.002065871797898713,0.0015542890977721857,2.5740358187595043e-05,0.346767791794798,1.3291425648290245,3162857.1428571427,3078571.4285714286
Bhlhe40_Arid5b,49,47,13464,16893,0.44373296555347586,0.0028922205170581984,0.0034786470283472725,1.937747544223647e-05,0.41062907061333065,0.8314210937441132,3099795.9183673467,3559787.234042553
Bhlhe40_Atf2,111,77,13434,16831,0.44478376514629103,0.006551764844764491,0.005699060025164681,2.1227072097638154e-05,0.3770755097874614,1.149622010618351,3032972.972972973,3333116.883116883
Bhlhe40_Bach2,183,132,13379,16759,0.44534200242997407,0.010801558257584701,0.009769817185996595,1.8591177142859502e-05,0.3928282892205349,1.105604951653234,3229016.393442623,3409545.4545454546
Bhlhe40_Bcl6,62,50,13461,16880,0.4440613404262306,0.003659544327706292,0.0037006883280290134,8.222092240991324e-08,1.0,0.9888820682327942,2864032.2580645164,3489600
Bhlhe40_Bhlhe40,29,27,13484,16913,0.44373296555347586,0.0017117223468303623,0.0019983716971356674,7.93203302547861e-06,0.5917991375736091,0.8565585417787046,2817931.0344827585,3348888.888888889
Bhlhe41_Arid5b,35,31,13480,16907,0.4437986405280268,0.002065871797898713,0.0022944267633779884,4.28581256375557e-06,0.7105879266139374,0.9003868987551455,3042857.1428571427,3143225.806451613
Bhlhe41_Atf2,74,43,13468,16868,0.44468525268446457,0.004367843229842993,0.0031825919621049515,6.639034832651904e-05,0.11267841589906744,1.372416973916481,3225810.810810811,3136046.511627907
Bhlhe41_Bach2,137,80,13431,16805,0.4455390273536269,0.008086412466060677,0.005921101324846421,0.00011982078106769194,0.028051421249560574,1.3656939853618226,3166861.313868613,3346875
Bhlhe41_Bcl6,42,34,13477,16900,0.44392999047712867,0.002479046157478456,0.0025164680630597293,1.0010372145747778e-07,1.0,0.9851291951085711,2830000,3389117.6470588236
Bhlhe41_Bhlhe40,25,25,13486,16917,0.4436672905789249,0.0014756227127847952,0.0018503441640145067,1.5154967571687997e-05,0.47699645587030526,0.7974855388974147,3080400,3602400
Bhlhe41_Bhlhe41,13,8,13503,16929,0.44383147801530226,0.0007673238106480935,0.0005921101324846421,8.030682208805848e-06,0.6630969022786763,1.2959140007082988,3076153.846153846,3472500
Ctcf_Arid5b,383,288,13223,16559,0.4467868518700949,0.022606539959863062,0.021315964769447117,1.3793775044505796e-05,0.4555763988227255,1.0605450048531593,3247754.5691906004,3438750
Ctcf_Atf2,837,515,12996,16105,0.4542409614816274,0.04940384842403494,0.03811708977869884,0.0005409808109470768,1.888515314023609e-06,1.2961075651594873,3221577.0609318996,3130427.1844660193
Ctcf_Bach2,1303,924,12587,15639,0.45611269825632944,0.07690945579034353,0.06838872030197617,0.00019158773383887162,0.0045729776797051,1.124592702579363,3238388.334612433,3276850.649350649
Ctcf_Bcl6,432,311,13200,16510,0.44764062653925724,0.02549876047692126,0.023018281400340464,4.621484688205335e-05,0.1667646026886399,1.107761263034351,3280000,3335594.8553054663
Ctcf_Bhlhe40,401,278,13233,16541,0.44770630151380814,0.023668988313068115,0.020575827103841315,7.860660157482657e-05,0.072346881552487,1.1503298600642564,3196084.788029925,3289640.287769784
Ctcf_Bhlhe41,287,206,13305,16655,0.4463271270482383,0.01694014874276945,0.015246835911479534,3.219299982514315e-05,0.25342329047330947,1.1110599498230973,3336271.7770034843,3238834.9514563107
Ctcf_Ctcf,1535,1082,12429,15407,0.45854267231471446,0.09060323456498642,0.08008289541854785,0.0002520645791437154,0.0011468975711990221,1.1313681166428202,3290071.661237785,3292902.0332717192
Ctnnb1-d4TCF_Arid5b,88,51,13460,16854,0.44488227760811744,0.005194191949002479,0.0037747020945895935,8.022329129112049e-05,0.07243447885262586,1.3760534788818137,3060000,3568823.529411765
Ctnnb1-d4TCF_Atf2,174,105,13406,16768,0.44593307720093256,0.010270334080982175,0.007771445488860928,0.00012412759002257412,0.024974782086495655,1.321547464458573,3140862.0689655175,3266285.714285714
Ctnnb1-d4TCF_Bach2,251,197,13314,16691,0.4454405148918005,0.014815252036359344,0.014580712012434313,6.761137731677719e-07,0.8857960070541595,1.0160856358540664,3150478.087649402,3355736.040609137
