Feature,TP,FP,TN,FN,Accuracy,% Foreground,% Background,Info Gain,Fisher's Exact P-value,Enrichment/Depletion,Avg. Distance of Foreground Occurrence,Avg. Distance of Background Occurrence
Pou2f1_Arid5b,117,199,26195,16825,0.607162636145468,0.006905914295832842,0.007539592331590513,9.591066192814884e-06,0.4875733497898658,0.9159532760010655,3087948.717948718,3561407.0351758795
Pou2f1_Atf2,232,348,26046,16710,0.6063780690419052,0.013693778774642899,0.013184814730620595,3.3605227037613455e-06,0.6684506376471651,1.0386022901664502,3331293.103448276,3239396.5517241377
Pou2f1_Bach2,404,611,25783,16538,0.6042781982647222,0.02384606303860229,0.02314920057588846,3.6390374496715616e-06,0.6486928707076851,1.0301030897559227,3159430.693069307,3265728.3142389525
Pou2f1_Bcl6,144,209,26185,16798,0.6075549196972494,0.00849958682564042,0.007918466318102599,7.143955746189909e-06,0.5115589741923272,1.0733880128036042,3323333.3333333335,3420287.0813397127
Pou2f1_Bhlhe40,122,161,26233,16820,0.6081548827764445,0.0072010388383898,0.006099871182844586,3.17525703044776e-05,0.17870602167602093,1.1805231000028595,3212704.918032787,3415527.950310559
Pou2f1_Bhlhe41,89,115,26279,16853,0.6084548643160421,0.0052532168575138705,0.00435705084488899,2.9084524838054494e-05,0.1955562560836323,1.2056817890193139,3103820.224719101,3439826.086956522
Pou2f1_Ctcf,851,1190,25204,16091,0.6012322318626546,0.050230197143194426,0.04508600439493824,0.00010056542038736765,0.014681751164243287,1.1140973305861124,3349635.722679201,3357731.092436975
Pou2f1_Ctnnb1-d4TCF,170,237,26157,16772,0.6075087686911574,0.010034234446936607,0.00897931348033644,2.0390867496731038e-05,0.2838439822103775,1.1174834767613706,3073588.2352941176,3338354.430379747
Pou2f1_Ctnnb1-wt,176,307,26087,16766,0.6060319364962157,0.010388383898004958,0.011631431385921043,2.4287838022791358e-05,0.2411977655798741,0.8931303081561657,3225000,3272345.276872964
Pou2f1_Dbp,58,123,26271,16884,0.6075549196972494,0.0034234446936607247,0.004660150034098659,6.479781740039315e-05,0.05618205156231881,0.7346211320689525,3089482.7586206896,3249756.0975609757
Pou2f1_E2f6,104,174,26220,16838,0.6074395421820196,0.006138590485184748,0.006592407365310297,5.579493587514091e-06,0.5795231839033457,0.9311606739423347,3300000,3324137.9310344825
Pou2f1_Egr1,148,218,26176,16794,0.6074395421820196,0.008735686459685987,0.008259452905963477,4.633441732100965e-06,0.5912150953259461,1.0576592129217979,3311351.3513513515,3229541.2844036696
Pou2f1_Egr3,150,211,26183,16792,0.6076472217094333,0.008853736276708771,0.007994241115405016,1.525283069615628e-05,0.35723259101370897,1.1075142904618545,3335000,3407345.971563981
Pou2f1_Egr4,74,125,26269,16868,0.607877976739893,0.004367843229842993,0.004735924831401076,5.122072339789306e-06,0.6107328266743721,0.9222788336678077,3018243.243243243,3312000
Pou2f1_Elk1,88,121,26273,16854,0.6082933357947203,0.005194191949002479,0.004584375236796241,1.3196193393689125e-05,0.39397065249358104,1.133020680181582,3189886.3636363638,3560330.5785123967
Pou2f1_Elk3,88,122,26272,16854,0.6082702602916744,0.005194191949002479,0.00462226263544745,1.1558398379298354e-05,0.43560683982275494,1.1237336254259953,3195340.909090909,3477540.9836065574
Pou2f1_Elk4,82,111,26283,16860,0.6083856378069042,0.004840042497934128,0.004205501250284156,1.545159582003186e-05,0.33727869540561944,1.1508836188330933,3184756.0975609757,3465135.135135135
Pou2f1_Esrra,188,312,26082,16754,0.6061934650175373,0.01109668280014166,0.011820868379177086,7.935439098931407e-06,0.5187979674525213,0.9387366853427531,3209042.5531914895,3170865.3846153845
Pou2f1_Esrrg,211,346,26048,16731,0.6059396344840318,0.01245425569590367,0.013109039933318179,5.825902049574894e-06,0.5701765739298388,0.9500509388372297,3301990.521327014,3223959.5375722544
Pou2f1_Fos,348,549,25845,16594,0.6044166512829979,0.02054066816196435,0.020800181859513527,5.711733568301847e-07,0.8628281643786169,0.9875234890107232,3177155.172413793,3297814.207650273
Pou2f1_Fosl2,264,412,25982,16678,0.6056396529444342,0.015582575847007438,0.015609608244297947,8.174664261478837e-09,1.0,0.9982682206454231,3133750,3329563.1067961166
Pou2f1_Foxo4,171,209,26185,16771,0.6081779582794905,0.010093259355448,0.007918466318102599,9.205046723134366e-05,0.02006265981795583,1.2746482652042799,3310526.3157894737,3339617.224880383
Pou2f1_Hlf,163,247,26147,16779,0.607116485139376,0.009621060087356864,0.009358187466848526,1.2639992400028527e-06,0.7993810161689233,1.02809012123764,3125337.4233128834,3220931.174089069
Pou2f1_Hsf1,629,935,25459,16313,0.6019937234631715,0.03712666745366545,0.03542471773888005,1.4255886204600499e-05,0.3557477973038451,1.0480441291679634,3235659.777424483,3301219.251336898
Pou2f1_Irf2,141,216,26178,16801,0.6073241646667897,0.008322512100106245,0.008183678108661059,4.0472432886150267e-07,0.8704133654372124,1.0169647424546493,3365744.6808510637,3563888.888888889
Pou2f1_Irf3,534,741,25653,16408,0.6042781982647222,0.03151930114508322,0.02807456240054558,7.082842471539674e-05,0.038669176242596914,1.122699641596932,3283707.8651685393,3300323.886639676
Pou2f1_Irf9,154,248,26146,16788,0.6068857301089163,0.009089835910754338,0.009396074865499735,1.7569594216795825e-06,0.7583077672205248,0.967407778340524,3321818.1818181816,3405362.9032258065
Pou2f1_Jun,318,497,25897,16624,0.6049243123500092,0.018769920906622595,0.018830037129650676,3.364619211368436e-08,0.9711151113326643,0.9968074293951646,3127735.849056604,3344486.9215291752
Pou2f1_Junb,306,528,25866,16636,0.6039320657190327,0.018061622004485894,0.020004546487838146,3.4615869283192297e-05,0.15202067510024608,0.9028758545196982,3224117.6470588236,3351477.272727273
Pou2f1_Klf15,1589,2350,24044,15353,0.5914943695772568,0.09379057962460158,0.08903538683034024,4.684501320206813e-05,0.09335661616232475,1.0534078972815888,3237451.22718691,3309485.1063829786
Pou2f1_Klf3,686,942,25452,16256,0.6031474986154698,0.04049108723881478,0.03568992952943851,0.00010860651631904028,0.011162986259420853,1.1345241577295937,3257361.5160349854,3364872.611464968
Pou2f1_Klf8,1664,2438,23956,15278,0.5911943880376592,0.09821744776295596,0.09236947791164658,6.827896612678075e-05,0.04361284147209299,1.0633106301293929,3209729.5673076925,3331599.671862182
Pou2f1_Lef1,491,795,25599,16451,0.6020398744692634,0.028981230079093378,0.030120481927710843,7.763369106950774e-06,0.5047554563846532,0.9621768386259002,3160386.965376782,3268000
Pou2f1_Mef2a,385,568,25826,16557,0.6048320103378254,0.022724589776885847,0.02152004243388649,1.154366775578397e-05,0.40168024799701096,1.055973279174516,3293298.701298701,3236514.084507042
Pou2f1_Mef2b,443,629,25765,16499,0.6047627838286874,0.02614803447054657,0.023831173751610216,3.7977929050685144e-05,0.1363313688869388,1.0972197485144772,3196320.541760722,3343879.173290938
Pou2f1_Mef2c,411,570,25824,16531,0.6053858224109285,0.024259237398182032,0.021595817231188908,5.4645007115734084e-05,0.07388537990257313,1.1233303717326606,3212846.715328467,3299789.4736842103
Pou2f1_Mef2d,451,670,25724,16491,0.6040012922281706,0.026620233738637707,0.025384557096309768,1.0373530215379567e-05,0.43825383394203427,1.0486782825337368,3238270.509977827,3243000
Pou2f1_Meis2,381,539,25855,16561,0.6054088979139746,0.022488490142840278,0.020421307873001438,3.509336801009108e-05,0.15149630295587313,1.1012267325234255,3256535.433070866,3250742.1150278295
Pou2f1_Neurod2,662,1002,25392,16280,0.6012091563596086,0.03907448943454138,0.03796317344851102,5.7336374443481275e-06,0.5558606926039978,1.029273527081123,3207507.5528700906,3326946.107784431
Pou2f1_Nfatc3,691,983,25411,16251,0.602316780505815,0.04078621178137174,0.03724331287413806,5.77048913980166e-05,0.06227685213099665,1.0951284575356315,3312112.879884226,3266368.2604272636
Pou2f1_Nfib,399,672,25722,16543,0.6027552150636883,0.02355093849604533,0.025460331893612183,2.612931951598979e-05,0.2163654147415124,0.9250051646794948,3169323.3082706765,3256383.9285714286
Smarca5_Nfatc3,799,1090,25304,16143,0.602339856008861,0.047160901900602056,0.041297264529817385,0.00014044329875200628,0.003807575884584396,1.1419860961142116,3281264.080100125,3252660.5504587158
Smarca5_Nfib,547,698,25696,16395,0.6055704264352962,0.03228662495573132,0.02644540425854361,0.00020739238651821743,0.00044952242910104424,1.2208784800595593,3162614.2595978063,3278896.8481375356
Smarca5_Nfil3,160,249,26145,16782,0.6070011076241462,0.009443985361822688,0.009433962264150943,1.8455732914146594e-09,1.0,1.001062448353205,3267375,3327349.3975903615
Smarca5_Nr1d1,288,406,25988,16654,0.6063319180358132,0.01699917365128084,0.015382283852390695,2.8303158608224133e-05,0.19572775566278094,1.105113766876617,3330833.3333333335,3207931.0344827585
Smarca5_Nr2c2,340,501,25893,16602,0.6053396714048366,0.020068468893873214,0.01898158672425551,1.0621154113436143e-05,0.43251458269225607,1.057259816337105,3185382.3529411764,3178922.155688623
Smarca5_Nr2f1,314,418,25976,16628,0.6066549750784567,0.018533821272577026,0.015836932636205198,7.445628388170686e-05,0.035606088254770324,1.1702910972928182,3230541.4012738853,3241363.6363636362
Smarca5_Nr3c1,362,465,25929,16580,0.6066780505815027,0.021367016881123833,0.017617640372812004,0.00012740310502364072,0.0055975970663058264,1.2128194485169514,3165994.4751381218,3382387.0967741935
Smarca5_Nr3c2,300,421,25973,16642,0.6062626915266753,0.017707472553417543,0.015950594832158823,3.217602997716146e-05,0.1660266750984417,1.1101449657361109,3057900,3152707.83847981
Smarca5_Nr4a1,278,418,25976,16664,0.6058242569688019,0.01640892456616692,0.015836932636205198,3.5472016629983782e-06,0.6387286227939987,1.0361175956923678,3278956.834532374,3173397.129186603
Smarca5_Nr4a2,188,282,26112,16754,0.6068857301089163,0.01109668280014166,0.010684246419640827,2.7161750212993663e-06,0.7038675554760514,1.0386022901664502,3327446.8085106383,3208829.787234043
Smarca5_Nrf1,267,385,26009,16675,0.6063319180358132,0.01575965057254161,0.014586648480715314,1.5863194249106025e-05,0.33198881681978887,1.080416148601723,3205056.179775281,3425688.311688312
Smarca5_Pou2f1,327,403,25991,16615,0.6073010891637438,0.01930114508322512,0.01526862165643707,0.0001661901121316721,0.0016925831929804976,1.264105268800605,3352568.8073394494,3367295.2853598013
Smarca5_Pou6f1,148,162,26232,16794,0.6087317703525937,0.008735686459685987,0.006137758581495794,0.0001598868809720719,0.0019407850183493862,1.4232698050429131,3282567.5675675673,3236296.296296296
Smarca5_Rara,841,1125,25269,16101,0.6025013845301828,0.04963994805808051,0.042623323482609686,0.00019336870392147598,0.00065714951338757,1.1646193680399795,3216028.53745541,3193573.3333333335
Smarca5_Rfx3,1389,1897,24497,15553,0.5973324718478863,0.08198559792232323,0.07187239524134273,0.00024864034931183776,0.00011802673130120155,1.1407105279714282,3166112.311015119,3261159.725882973
Smarca5_Rora,200,272,26122,16742,0.6073933911759276,0.011804981702278361,0.010305372433128741,3.552994264240279e-05,0.14187194728596375,1.1455172318012319,3082050,3254669.117647059
Smarca5_Runx2,466,632,25762,16476,0.6052242938896067,0.027505607366308582,0.02394483594756384,8.738614066908235e-05,0.0222077453275754,1.1487072797885265,3242896.9957081545,3270712.025316456
Smarca5_Smad4,732,1035,25359,16210,0.6020629499723094,0.043206233030338805,0.03921345760400091,6.956241946807357e-05,0.04125992756026725,1.1018215600026688,3160327.868852459,3207681.15942029
Smarca5_Smarca5,186,210,26184,16756,0.6085010153221341,0.010978632983118877,0.007956353716753808,0.00016997783292413068,0.00156893892267189,1.379857328363998,3210161.290322581,3230000
Sox4_Arid5b,145,214,26180,16797,0.6074626176850655,0.008558611734151811,0.008107903311358642,4.230858877119631e-06,0.6251917807699243,1.0555887762205745,3196137.9310344825,3406822.429906542
Sox4_Atf2,271,383,26011,16671,0.606470371054089,0.01599575020658718,0.014510873683412896,2.5310268805726552e-05,0.22579859272186287,1.102328540346376,3173690.036900369,3270156.6579634463
Sox4_Bach2,475,695,25699,16467,0.6039782167251246,0.02803683154291111,0.026331742062589984,1.8927655648981467e-05,0.2879084005671748,1.064754146393663,3161368.4210526315,3287136.690647482
Sox4_Bcl6,171,215,26179,16771,0.6080395052612146,0.010093259355448,0.008145790710009851,7.278750799178356e-05,0.0361877617676334,1.239076685710207,3225964.9122807016,3363488.3720930233
Sox4_Bhlhe40,145,193,26201,16797,0.6079472032490308,0.008558611734151811,0.007312267939683262,3.411939251843268e-05,0.16176618747349936,1.1704455860684089,3109448.275862069,3297668.3937823833
Sox4_Bhlhe41,114,123,26271,16828,0.6088471478678236,0.006728839570298666,0.004660150034098659,0.00013229327127063217,0.004990573917649311,1.4439105009631137,3221578.947368421,3363414.6341463416
Sox4_Ctcf,991,1380,25014,15951,0.6000784567103563,0.058493684334789284,0.05228461013866788,0.0001271105893885932,0.00597094109190715,1.1187552929945133,3275993.9455095865,3270782.6086956523
Sox4_Ctnnb1-d4TCF,161,282,26112,16781,0.6062626915266753,0.00950301027033408,0.010684246419640827,2.389860902789198e-05,0.24047877045193955,0.8894413229616941,3239627.3291925467,3273404.255319149
Sox4_Ctnnb1-wt,214,318,26076,16728,0.6066549750784567,0.012631330421437846,0.012048192771084338,4.800899367531086e-06,0.5919297108998176,1.0484004249793413,3223037.38317757,3198396.2264150945
Sox4_Dbp,60,117,26277,16882,0.6077395237216171,0.0035414945106835086,0.004432825642191407,3.4156860125751035e-05,0.16513113948134703,0.7989248385895771,3299500,3172051.282051282
Sox4_E2f6,161,198,26196,16781,0.6082010337825364,0.00950301027033408,0.0075017049329393045,8.249624653388146e-05,0.025986657452521364,1.2667800660363522,3198447.204968944,3333939.393939394
Sox4_Egr1,180,251,26143,16762,0.6074164666789736,0.010624483532050526,0.00950973706145336,2.151376499924529e-05,0.25431285439495593,1.1172215870316398,3130666.6666666665,3185856.573705179
Sox4_Egr3,179,242,26152,16763,0.6076010707033414,0.010565458623539133,0.009168750473592483,3.450086464200884e-05,0.15988366058262543,1.1523335326846773,3241675.9776536315,3260082.644628099
Sox4_Egr4,103,146,26248,16839,0.6080625807642607,0.006079565576673356,0.005531560203076457,8.970533094099752e-06,0.4740577641244109,1.099068861854223,3099902.9126213593,3322397.2602739725
Sox4_Elk1,109,133,26261,16833,0.6085010153221341,0.006433715027741707,0.0050390240206107445,5.924626146571084e-05,0.06417477821423923,1.276778003324922,2946880.7339449544,3444812.030075188
Sox4_Elk3,110,146,26248,16832,0.6082241092855825,0.0064927399362530985,0.005531560203076457,2.6736306219684453e-05,0.22220488763145974,1.1737628621744127,2952545.4545454546,3457808.2191780824
Sox4_Elk4,98,139,26255,16844,0.6081087317703526,0.005784441034116397,0.005266348412517997,8.421908199090361e-06,0.5045687211619581,1.0983779615429365,2949183.673469388,3467266.18705036
Sox4_Esrra,226,327,26067,16716,0.6067242015875947,0.013339629323574548,0.012389179358945214,1.2253520963213804e-05,0.4047446658343182,1.0767161356771457,3223141.592920354,3248440.366972477
Sox4_Esrrg,268,388,26006,16674,0.6062857670297213,0.015818675481053004,0.014700310676668939,1.4337057157963809e-05,0.3540505725472356,1.0760776305332809,3187388.0597014925,3172268.0412371135
Sox4_Fos,398,577,25817,16544,0.6049243123500092,0.023491913587533938,0.02186102902174737,2.0670602589971387e-05,0.2733766668688865,1.0746023695483027,3156105.527638191,3369774.6967071057
Sox4_Fosl2,311,441,25953,16631,0.6060550119992616,0.018356746547042852,0.016708342805182998,2.7195774855194588e-05,0.2001882560346125,1.098657524631857,3108327.9742765273,3374897.9591836734
Sox4_Foxo4,191,198,26196,16751,0.6088932988739154,0.011273757525675835,0.0075017049329393045,0.000268505482949306,6.910530670754616e-05,1.5028260410741818,3325759.1623036647,3230000
Sox4_Hlf,174,275,26119,16768,0.6067242015875947,0.010270334080982175,0.010419034629082367,3.707831366731029e-07,0.9225653810955781,0.9857279917579765,3134827.5862068967,3224945.4545454546
Sox4_Hsf1,737,988,25406,16205,0.6032628761306996,0.04350135757289576,0.0374327498673941,0.00016391055478694877,0.0017886987046975898,1.1621202750799704,3235318.860244233,3318643.7246963563
Sox4_Irf2,160,230,26164,16782,0.6074395421820196,0.009443985361822688,0.00871410168977798,1.0202872322543147e-05,0.43470436997516076,1.083758911478035,3325125,3487565.217391304
Sox4_Irf3,593,813,25581,16349,0.6039782167251246,0.03500177074725534,0.0308024551034326,9.568014593960839e-05,0.016865678609913375,1.1363305499422602,3210354.13153457,3252988.929889299
Sox4_Irf9,197,246,26148,16745,0.6079241277459848,0.011627906976744186,0.009320300068197318,8.913414571925377e-05,0.02138656378352177,1.2475893363584798,3349187.8172588833,3464390.2439024393
Sox4_Jun,379,572,25822,16563,0.6046012553073657,0.022370440325817496,0.021671592028491324,3.899634323647344e-06,0.6381348030389391,1.032247206223124,3203509.234828496,3349615.3846153845
Sox4_Junb,352,549,25845,16590,0.6045089532951818,0.020776767796009916,0.020800181859513527,4.625448392359122e-09,1.0,0.9988743337119957,3166789.772727273,3330983.606557377
Sox4_Klf15,1836,2571,23823,15106,0.592094332656452,0.10836973202691536,0.09740850193225734,0.00022444008302981155,0.00024743595593061473,1.1125284741806316,3204526.1437908495,3255484.2473745625
Sox4_Klf3,831,1024,25370,16111,0.6046012553073657,0.04904969897296659,0.03879669621883761,0.00043444320174387124,3.2080700858491857e-07,1.2642751510668753,3269638.989169675,3276064.453125
Sox4_Klf8,1927,2709,23685,15015,0.5910097840132915,0.11374099870145202,0.10263696294612412,0.00022030443029033564,0.00028176563660268296,1.1081874934389533,3201063.829787234,3269601.3289036546
Sox4_Lef1,579,848,25546,16363,0.6028475170758723,0.034175422028095856,0.0321285140562249,2.2503819272788605e-05,0.24672428214672631,1.0637100106244837,3187046.6321243523,3181556.603773585
