Feature,TP,FP,TN,FN,Accuracy,% Foreground,% Background,Info Gain,Fisher's Exact P-value,Enrichment/Depletion,Avg. Distance of Foreground Occurrence,Avg. Distance of Background Occurrence
Mef2b_E2f6,202,294,27156,16740,0.6162822130113534,0.011923031519301144,0.010710382513661203,2.2478335516685002e-05,0.24534600104301926,1.1132218204245454,3138118.8118811883,3186122.448979592
Mef2b_Egr1,249,412,27038,16693,0.6146828257343665,0.01469720221933656,0.015009107468123862,1.130893261327981e-06,0.8088630171289057,0.9792189342737587,3058674.698795181,3392111.650485437
Mef2b_Egr3,244,369,27081,16698,0.615538835826275,0.0144020776767796,0.013442622950819673,1.1447738432462246e-05,0.40268451847382014,1.0713740710775068,3199180.3278688523,3429268.2926829266
Mef2b_Egr4,134,215,27235,16808,0.6165300054063795,0.007909337740526502,0.007832422586520947,1.290156395146111e-07,0.9558991681948957,1.0098200975695464,3316567.1641791044,3174558.1395348837
Mef2b_Elk1,128,184,27266,16814,0.6170931699405299,0.007555188289458151,0.006703096539162113,1.7554383777760793e-05,0.29331571411390933,1.1271191225305774,3030703.125,3280597.8260869565
Mef2b_Elk3,121,185,27265,16821,0.6169129572896017,0.007142013929878409,0.00673952641165756,4.01063930912781e-06,0.63680663742459,1.0597204452711475,3032727.272727273,3307297.2972972975
Mef2b_Elk4,117,182,27268,16825,0.6168904307082357,0.006905914295832842,0.00663023679417122,1.927760332558724e-06,0.7652702862770293,1.041578831981382,2980000,3298846.153846154
Mef2b_Esrra,352,618,26832,16590,0.6123625878536674,0.020776767796009916,0.022513661202185793,2.4182645618021914e-05,0.22911741875848013,0.9228515792887899,3097500,3295922.330097087
Mef2b_Esrrg,376,644,26806,16566,0.6123175346909353,0.02219336560028332,0.023460837887067397,1.2235571826692965e-05,0.3967010986098043,0.9459749778381632,3084015.9574468085,3279037.267080745
Mef2b_Fos,536,1014,26436,16406,0.6075869526040728,0.03163735096210601,0.03693989071038251,0.00014384324830477718,0.003127717385241934,0.8564549150984319,3251138.0597014925,3269940.828402367
Mef2b_Fosl2,403,758,26692,16539,0.6103577221120923,0.0237870381300909,0.02761384335154827,9.908370969862607e-05,0.014313812702699259,0.8614171460039515,3185657.568238213,3204617.4142480213
Mef2b_Foxo4,224,385,27065,16718,0.6147278788970986,0.013221579506551765,0.014025500910746813,8.169659402765608e-06,0.5016840853144414,0.9426814479346648,3184553.5714285714,3270077.922077922
Mef2b_Hlf,251,474,26976,16691,0.6133312308524058,0.014815252036359344,0.01726775956284153,6.454975819258912e-05,0.049311648988947646,0.8579718742575189,3351633.466135458,3292151.898734177
Mef2b_Hsf1,992,1680,25770,15950,0.6028563705172103,0.05855270924330067,0.06120218579234973,2.1195285194147706e-05,0.25865138924448305,0.9567094456717877,3235947.580645161,3265946.4285714286
Mef2b_Irf2,259,386,27064,16683,0.6154937826635429,0.015287451304450477,0.01406193078324226,1.7744907440577634e-05,0.3074323985900571,1.0871516536455066,3213359.073359073,3258031.0880829017
Mef2b_Irf3,839,1343,26107,16103,0.6070012614885565,0.049521898241057724,0.04892531876138433,1.295169059577217e-06,0.7862804602700908,1.012193675887591,3186400.476758045,3320908.4139985107
Mef2b_Irf9,290,428,27022,16652,0.6152459902685169,0.017117223468303622,0.015591985428051002,2.4715611938293247e-05,0.21551777642703177,1.0978219257124637,3130137.9310344825,3227172.8971962617
Mef2b_Jun,513,976,26474,16429,0.607924851324563,0.030279778066343997,0.035555555555555556,0.00014809318201601876,0.002827826912843807,0.8516187581159249,3258947.3684210526,3285276.6393442624
Mef2b_Junb,499,965,26485,16443,0.607857271580465,0.029453429347184513,0.035154826958105644,0.00017605530406077444,0.0010261596830828858,0.8378203477515181,3253587.1743486975,3289212.435233161
Mef2b_Klf15,2469,4059,23391,14473,0.5825373941250676,0.14573249911462638,0.1478688524590164,6.200214838270046e-06,0.5439193302098619,0.9855523776044577,3209538.2746051033,3290088.691796009
Mef2b_Klf3,1101,1615,25835,15841,0.6067759956748964,0.06498642427104238,0.05883424408014572,0.00011139299671981268,0.009070412910938354,1.1045680162477483,3219754.7683923705,3342371.5170278638
Mef2b_Klf8,2584,4249,23201,14358,0.5808479005226167,0.15252036359343643,0.15479052823315118,6.743075364884499e-06,0.5246459006779096,0.9853339563755779,3196486.068111455,3308345.49305719
Mef2b_Lef1,860,1416,26034,16082,0.6058298792575239,0.050761421319796954,0.051584699453551916,2.3749296087921534e-06,0.7065826299529133,0.9840402649918265,3259325.581395349,3296588.9830508474
Mef2b_Mef2a,537,961,26489,16405,0.6088033879978374,0.0316963758706174,0.035009107468123864,5.774982727235062e-05,0.061937671067941694,0.9053751484375105,3167150.837988827,3235879.292403746
Mef2b_Mef2b,328,572,26878,16614,0.6128581726437196,0.019360169991736512,0.020837887067395266,1.8824909002644608e-05,0.29840620526747796,0.9290850808971455,3261859.7560975607,3273513.986013986
Mef2c_Arid5b,192,317,27133,16750,0.615538835826275,0.011332782434187227,0.011548269581056467,6.98431293483931e-07,0.854469844769358,0.9813403085755186,3139687.5,3204132.4921135646
Mef2c_Atf2,347,562,26888,16595,0.613511443503334,0.020481643253452957,0.020473588342440802,5.506510906971851e-10,1.0,1.0003934293723908,3314524.495677233,3224092.5266903914
Mef2c_Bach2,582,1030,26420,16360,0.6082627500450531,0.03435249675363003,0.03752276867030965,4.923410689099128e-05,0.08479637429520073,0.9155107144535382,3065154.6391752576,3187485.4368932038
Mef2c_Bcl6,217,331,27119,16725,0.6157866282213011,0.012808405146972021,0.012058287795992714,7.820498468523798e-06,0.5069563356187552,1.0622076171733594,3247327.188940092,3278066.4652567976
Mef2c_Bhlhe40,170,280,27170,16772,0.6158767345467652,0.010034234446936607,0.010200364298724954,4.6883034062437934e-07,0.8837761536874458,0.9837133413157495,3209470.588235294,3199928.5714285714
Mef2c_Bhlhe41,112,182,27268,16830,0.6167777978014056,0.006610789753275882,0.00663023679417122,9.787967473855186e-09,1.0,0.9970669160847416,3209464.285714286,3160549.4505494507
Mef2c_Ctcf,1290,1932,25518,15652,0.6038925932600469,0.07614213197969544,0.07038251366120218,8.343353389526909e-05,0.0238468001846147,1.081833086357474,3280674.418604651,3300372.6708074533
Mef2c_Ctnnb1-d4TCF,250,396,27054,16692,0.6150657776175887,0.014756227127847951,0.014426229508196721,1.2904664351085643e-06,0.7753746938031263,1.0228748349985513,2969640,3205227.272727273
Mef2c_Ctnnb1-wt,259,511,26939,16683,0.6126779599927915,0.015287451304450477,0.018615664845173043,0.00011248201834570051,0.008812413076716555,0.8212143606793847,3000231.66023166,3132622.3091976517
Mef2c_Dbp,98,191,27259,16844,0.6162596864299874,0.005784441034116397,0.006958105646630237,3.68277067668895e-05,0.14489595897506885,0.8313241172067806,3261122.448979592,3315863.87434555
Mef2c_E2f6,205,266,27184,16737,0.6169805370336998,0.01210010624483532,0.009690346083788708,9.272090791159239e-05,0.017093786841227226,1.2486763775215395,3095853.6585365855,3195676.6917293235
Mef2c_Egr1,236,376,27074,16706,0.6152009371057848,0.013929878408688466,0.013697632058287796,6.744635881027888e-07,0.8342118708006094,1.0169552189321767,3117711.86440678,3358404.255319149
Mef2c_Egr3,232,356,27094,16710,0.615561362407641,0.013693778774642899,0.01296903460837887,6.812994577495152e-06,0.521723629668821,1.055882661134684,3175215.5172413792,3415365.1685393257
Mef2c_Egr4,129,193,27257,16813,0.6169129572896017,0.007614213197969543,0.00703096539162113,7.99371745469242e-06,0.4899627152349054,1.0829541569132848,3100232.5581395347,3335906.7357512955
Mef2c_Elk1,123,175,27275,16819,0.6171832762659939,0.0072600637469011926,0.006375227686703097,1.979833304398878e-05,0.2815834100285294,1.138792856299644,3146341.463414634,3228000
Mef2c_Elk3,114,187,27263,16828,0.6167102180573076,0.006728839570298666,0.006812386156648452,1.7660983305835265e-07,0.9525617169641178,0.9877360759609539,3101842.1052631577,3255721.92513369
Mef2c_Elk4,113,177,27273,16829,0.6169129572896017,0.006669814661787274,0.0064480874316939895,1.2861761143709988e-06,0.8083954383960399,1.0343865111076873,3156106.1946902657,3310169.4915254237
Mef2c_Esrra,318,514,26936,16624,0.6139394485492882,0.018769920906622595,0.01872495446265938,1.8712720348951217e-08,0.9712797715216722,1.0024014180676852,3078396.2264150945,3330466.9260700387
Mef2c_Esrrg,345,557,26893,16597,0.613579023247432,0.020363593436430173,0.02029143897996357,4.451055667098469e-08,0.9723826885551674,1.0035559063375372,3046086.9565217393,3311202.872531418
Mef2c_Fos,484,940,26510,16458,0.6080825373941251,0.028568055719513635,0.03424408014571949,0.00017929631025599344,0.000964441560830253,0.8342480101070737,3183223.140495868,3210095.744680851
Mef2c_Fosl2,347,681,26769,16595,0.6108307803207785,0.020481643253452957,0.024808743169398906,0.00014317837869918387,0.0031136377755648335,0.8255816553704607,3046426.5129683,3145947.1365638766
Mef2c_Foxo4,218,329,27121,16724,0.6158542079653991,0.012867430055483414,0.011985428051001822,1.0823306634974439e-05,0.4254739969768829,1.0735895289453485,3088623.853211009,3180091.1854103343
Mef2c_Hlf,258,436,27014,16684,0.6143449270138763,0.015228426395939087,0.015883424408014574,4.761654848847718e-06,0.6087897642262979,0.9587621664415777,3194186.0465116277,3159701.8348623854
Mef2c_Hsf1,919,1458,25992,16023,0.6062128311407461,0.054243890921969073,0.05311475409836065,4.2760006937481165e-06,0.6177189911346902,1.021258440197566,3187508.161044614,3223497.942386831
Mef2c_Irf2,222,364,27086,16720,0.6151558839430528,0.013103529689528982,0.01326047358834244,3.2219140911303457e-07,0.897922017008982,0.9881645329054136,3280405.4054054054,3196318.681318681
Mef2c_Irf3,778,1299,26151,16164,0.6066183096053342,0.04592137882186283,0.0473224043715847,7.509407182089423e-06,0.5024183005170111,0.9703940328407503,3172326.4781491,3231062.3556581987
Mef2c_Irf9,242,398,27052,16700,0.6148405118039286,0.014284027859756817,0.014499089253187615,5.547619233402246e-07,0.8698589189988599,0.9851672481163934,3231818.1818181816,3239472.361809045
Mef2c_Jun,439,896,26554,16503,0.6080600108127591,0.025911934836501005,0.032641165755919854,0.0002694622817443204,5.416663304906719e-05,0.7938422000691435,3222642.369020501,3202700.8928571427
Esrrg_Esrra,122,204,27246,16820,0.6165074788250136,0.0072010388383898,0.007431693989071038,1.24550215946026e-06,0.8190543513271292,0.9689633142833334,3052622.950819672,3090000
Esrrg_Esrrg,102,168,27282,16840,0.6168679041268698,0.0060205406681619646,0.006120218579234973,2.8015212687453744e-07,0.9499160155044817,0.9837133413157496,3043529.411764706,3072500
Fos_Arid5b,173,322,27128,16769,0.6149981978734907,0.010211309172470782,0.011730418943533698,3.6039549367669274e-05,0.14918778638575753,0.8704982508829906,3075086.705202312,3180745.3416149067
Fos_Atf2,325,565,26885,16617,0.6129482789691837,0.01918309526620234,0.02058287795992714,1.707312925719115e-05,0.3123458647322985,0.9319928585084145,3122215.3846153845,3292513.274336283
Fos_Bach2,538,902,26548,16404,0.6101549828797982,0.03175540077912879,0.03285974499089253,6.632305064230293e-06,0.5441061242949152,0.9663921855732653,3130371.747211896,3191042.128603104
Fos_Bcl6,174,331,27119,16768,0.6148179852225626,0.010270334080982175,0.012058287795992714,4.9041110275151525e-05,0.08829824757414206,0.8517240801297906,3246724.1379310344,3207190.332326284
Fos_Bhlhe40,169,287,27163,16773,0.6156965218958371,0.009975209538425215,0.010455373406193078,3.875016487938157e-06,0.662851441887206,0.9540749192674988,3098520.7100591715,3232473.867595819
Fos_Bhlhe41,126,180,27270,16816,0.6171382231032618,0.007437138472435368,0.006557377049180328,1.9069045684664415e-05,0.2879872471343371,1.1341636170463936,3206428.5714285714,3314166.6666666665
Fos_Ctcf,1136,1844,25606,15806,0.6024058388898901,0.06705229606894109,0.06717668488160292,4.20659532485157e-08,0.968859613786553,0.998148333564226,3207200.704225352,3326729.934924078
Fos_Ctnnb1-d4TCF,193,398,27052,16749,0.6137367093169941,0.011391807342698618,0.014499089253187615,0.00012774699388748596,0.005562828145849767,0.7856912350680327,3014922.279792746,3134095.4773869347
Fos_Ctnnb1-wt,247,475,26975,16695,0.6132185979455758,0.014579152402313776,0.017304189435336976,8.014732588479054e-05,0.027704655433462868,0.8425215440916066,3086113.360323887,3112105.263157895
Fos_Dbp,85,158,27292,16857,0.6167102180573076,0.0050171172234683035,0.00575591985428051,1.7264318440016017e-05,0.32109736532127386,0.8716447328114236,3261176.470588235,3138417.7215189873
Fos_E2f6,165,269,27181,16777,0.6160118940349613,0.009739109904379649,0.009799635701275046,6.444893586865508e-08,0.9604531050222478,0.9938236686811203,3202909.090909091,3088884.7583643124
Fos_Egr1,225,384,27066,16717,0.6147729320598306,0.013280604415063157,0.013989071038251366,6.341108846470017e-06,0.5566327078057197,0.9493557062330303,3344266.6666666665,3374687.5
Fos_Egr3,228,371,27079,16714,0.6151333573616868,0.013457679140597333,0.013515482695810564,4.2743914874590616e-08,1.0,0.995723160133145,3327368.4210526315,3366873.315363881
Fos_Egr4,123,196,27254,16819,0.6167102180573076,0.0072600637469011926,0.007140255009107468,3.4206096562617444e-07,0.90794181304814,1.0167793359818251,3108536.5853658537,3325408.163265306
Fos_Elk1,104,188,27262,16838,0.6164624256622815,0.006138590485184748,0.006848816029143898,1.325966357259168e-05,0.3976100837500164,0.8962995149910709,3261634.6153846155,3414734.0425531915
Fos_Elk3,104,198,27252,16838,0.6162371598486214,0.006138590485184748,0.007213114754098361,2.94862259035732e-05,0.19121046373552925,0.8510318627187946,3302596.153846154,3442272.727272727
Fos_Elk4,95,185,27265,16847,0.6163272661740854,0.005607366308582221,0.00673952641165756,3.536081787840987e-05,0.15577848290600427,0.8320119198409835,3223263.1578947366,3491351.3513513515
Fos_Esrra,291,528,26922,16651,0.6130158587132817,0.017176248376815015,0.01923497267759563,4.0211128777358635e-05,0.11866976509176731,0.8929697309537351,3100103.092783505,3269488.6363636362
Fos_Esrrg,321,551,26899,16621,0.6131735447828438,0.01894699563215677,0.020072859744990894,1.1256604104410012e-05,0.4182435292821911,0.9439111254132546,3113738.3177570095,3221814.8820326678
Fos_Fos,243,483,26967,16699,0.6129482789691837,0.01434305276826821,0.017595628415300546,0.0001139021950316843,0.008785159533147575,0.8151486511158641,3061728.3950617285,3238012.4223602484
Fosl2_Arid5b,127,235,27215,16815,0.6159217877094972,0.0074961633809467595,0.008561020036429872,2.4130063693865098e-05,0.23246468899663203,0.8756156800297386,3000708.6614173227,3194170.212765957
Fosl2_Atf2,252,408,27042,16690,0.6148405118039286,0.014874276944870736,0.014863387978142076,1.3780243751648769e-09,1.0,1.0007326032762296,3182976.1904761903,3333308.8235294116
Fosl2_Bach2,356,654,26796,16586,0.611641737249955,0.021012867430055482,0.023825136612021857,6.11751369464647e-05,0.05735569268768585,0.881962096261503,3158089.887640449,3211467.889908257
Fosl2_Bcl6,136,237,27213,16806,0.6160794737790593,0.008027387557549287,0.008633879781420765,7.559782083036218e-06,0.5209103525847221,0.9297543816655186,3200073.529411765,3144936.7088607596
Fosl2_Bhlhe40,140,203,27247,16802,0.6169354838709677,0.008263487191594853,0.007395264116575592,1.659993638414032e-05,0.3155593357318764,1.117402578370831,3364071.4285714286,3315665.024630542
Fosl2_Bhlhe41,103,133,27317,16839,0.6176788610560461,0.006079565576673356,0.004845173041894354,4.8279356416091115e-05,0.09283030456183229,1.2547674818021324,3185242.718446602,3303834.5864661653
Fosl2_Ctcf,804,1350,26100,16138,0.606055145071184,0.047456026443159015,0.04918032786885246,1.099280594640123e-05,0.4261897518364885,0.9649392043442333,3225597.0149253733,3256444.4444444445
Fosl2_Ctnnb1-d4TCF,139,283,27167,16803,0.6151108307803208,0.00820446228308346,0.010309653916211293,8.171280081232385e-05,0.026732197538221144,0.7958038504262933,3200935.2517985613,3174911.6607773853
Fosl2_Ctnnb1-wt,195,347,27103,16747,0.6149306181293926,0.011509857159721403,0.012641165755919854,1.8203373865391392e-05,0.3063342465061238,0.9105059914534654,3022461.5384615385,3166858.78962536
Fosl2_Dbp,66,117,27333,16876,0.6172058028473599,0.0038956439617518594,0.0042622950819672135,5.615516794219878e-06,0.5939359601447309,0.9139780064110131,3043636.3636363638,3240512.8205128205
Fosl2_E2f6,123,206,27244,16819,0.6164849522436475,0.0072600637469011926,0.007504553734061931,1.386906836391491e-06,0.8198184157665146,0.9674211157885327,3357073.1707317075,3083446.6019417476
Fosl2_Egr1,148,281,27169,16794,0.615358623175347,0.008735686459685987,0.010236794171220401,4.0615341280301684e-05,0.12167120922163802,0.853361542058293,3237364.864864865,3308540.925266904
Fosl2_Egr3,164,255,27195,16778,0.6163047395927194,0.009680084995868256,0.009289617486338797,2.7672631620814098e-06,0.6862587691512896,1.0420326789669947,3385060.975609756,3365647.0588235296
Fosl2_Egr4,93,140,27310,16849,0.617295909172824,0.005489316491559438,0.005100182149362477,4.909701907401982e-06,0.58901577339508,1.0762981263807614,3200322.580645161,3293785.714285714
Fosl2_Elk1,85,123,27327,16857,0.617498648405118,0.0050171172234683035,0.004480874316939891,1.040867987655604e-05,0.4317748317784691,1.1196737218228041,3207176.470588235,3365365.8536585364
Fosl2_Elk3,82,129,27321,16860,0.617295909172824,0.004840042497934128,0.004699453551912569,7.096502070789296e-07,0.8315970711027504,1.0299160199092388,3180731.7073170734,3382325.581395349
Fosl2_Elk4,67,117,27333,16875,0.6172283294287259,0.003954668870263251,0.0042622950819672135,3.926651929652206e-06,0.6488858555541737,0.927826158023301,3096716.417910448,3475641.0256410255
Fosl2_Esrra,228,379,27071,16714,0.6149531447107587,0.013457679140597333,0.013806921675774134,1.542651021313457e-06,0.7685962352228459,0.974705257016878,3159078.947368421,3223456.464379947
Fosl2_Esrrg,239,394,27056,16703,0.6148630383852947,0.014106953134222642,0.01435336976320583,7.363935107460029e-07,0.8691020297637639,0.982832140950283,3210627.6150627616,3179771.573604061
Fosl2_Fos,313,587,26863,16629,0.6121823752027392,0.018474796364065637,0.021384335154826958,7.343039167241258e-05,0.034515881185871275,0.8639406476892705,3113865.8146964856,3174275.97955707
Fosl2_Fosl2,144,252,27198,16798,0.6159217877094972,0.00849958682564042,0.009180327868852459,8.978722338386785e-06,0.4675455343718725,0.9258478506501172,3186041.6666666665,3104761.904761905
Foxo4_Arid5b,68,116,27334,16874,0.6172733825914579,0.004013693778774643,0.004225865209471767,1.8642564285900262e-06,0.7614998431182682,0.9497921916152066,3155294.117647059,3222931.0344827585
Foxo4_Atf2,131,191,27259,16811,0.6170030636150657,0.0077322630149923265,0.006958105646630237,1.4057240481243037e-05,0.3572964440443923,1.1112597893274312,3211145.038167939,3236544.502617801
Foxo4_Bach2,219,353,27097,16723,0.6153360965939809,0.012926454963994806,0.012859744990892532,5.953743608191897e-08,0.9654585904361475,1.0051875035741002,3238630.1369863013,3134277.6203966006
Foxo4_Bcl6,70,112,27338,16872,0.617408542079654,0.004131743595797426,0.004080145719489982,1.1089116486260459e-07,0.9391650244458346,1.0126460866485656,3357000,3212142.8571428573
Foxo4_Bhlhe40,52,105,27345,16890,0.6171607496846279,0.003069295242592374,0.003825136612021858,2.812465824556052e-05,0.2170036783626797,0.8024014705634349,3448846.153846154,3363428.5714285714
Foxo4_Bhlhe41,40,68,27382,16902,0.6177239142187781,0.002360996340455672,0.002477231329690346,9.513348501423088e-07,0.8433640868596078,0.9530786697868853,3300000,3352941.1764705884
Foxo4_Ctcf,468,626,26824,16474,0.6147954586411966,0.027623657183331367,0.022805100182149363,0.00016224943578054332,0.0016183550208521786,1.2112929547642908,3415641.0256410255,3341645.3674121406
Foxo4_Ctnnb1-d4TCF,89,130,27320,16853,0.61743106866102,0.0052532168575138705,0.004735883424408015,9.20933859582633e-06,0.4441840222350347,1.1092369441442749,3504269.662921348,3154615.3846153845
